"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.335242732820226,0.350607825112258,5,0,0,0,-0.608011061507337,0,0,0,0,0.416089817042212,0.683723402843851,0,0,0,0.114254815859115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.393943025762159,0,0,0
0.393924245503138,0.367438815552751,6,0,0,0,-0.651598544456171,0,0,0,-0.290595217201325,0.529674117107303,0.79396975354053,0,0,0,0.234057106891084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384492784118579,0,0,0
0.432805862256057,0.388489044414172,7,0,0,0,-0.680079763923324,0,0.168888945559607,0,-0.509151788397619,0.545341591451718,0.815126643725249,0,0,0,0.291112863646551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368761507937817,0,0,0
0.479528914862966,0.40544612773904,8,0,0,-0.177868798155526,-0.668904647603799,0,0.411572739919401,0,-0.720800065334418,0.582651039765201,0.847911873270503,0,0,0,0.373281094079901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352156764058737,0,0,0
0.496265275330971,0.412075175184303,9,0,0,-0.245506370913624,-0.676664610202658,0,0.502589265004599,0,-0.778155221286017,0.595946848704664,0.878292206429214,0,0,0,0.406028163734926,0,0,0,0,0,0,0,0,0,-0.0485348785404756,0,0,0,0,0.366004597069372,0,0,0
0.501262758258758,0.414151450607182,10,0,0,-0.264465347221796,-0.67552826085482,0,0.527516227362098,0,-0.794976765344848,0.596886212225815,0.884499492751438,0,0,0,0.414549640182368,0,0,0,0,0,0,0,0,0,-0.0668008129811722,0,0,0,0,0.366336796001292,0.0119828178796261,0,0
0.511700377581474,0.419935472614314,11,0,0,-0.302564839119765,-0.671935445687041,0,0.580444424378908,0,-0.82642947578712,0.598864033053768,0.898126314317888,0,0,0,0.431023472709299,0,0,0,0,0,-0.0218165167788166,0,0,0,-0.0954267490445328,0,0,0,0,0.368266146189741,0.0414486357676713,0,0
0.528871074133377,0.432211275129629,12,0,0,-0.354260966599234,-0.637994790992535,0,0.662223468946086,0,-0.847700628701489,0.603566241976325,0.91892369775164,0,0,0,0.465766112983474,0,-0.086755905341549,0,0,0,-0.0510240517481325,0,0,0,-0.129314227892986,0,0,0,0,0.370045370779689,0.0865256788387106,0,0
0.53384461800726,0.43585645680418,13,0,0,-0.371112917788624,-0.626674955356904,0,0.688192685065137,0,-0.853990789205871,0.604226364068975,0.923646667805574,0,0,0,0.476983822550257,0,-0.114317206003466,0,0,0,-0.0611616107574944,0,0,0,-0.140540087958825,0.00702272355090644,0,0,0,0.369065981254945,0.0986593227753887,0,0
0.537054306898763,0.438458353249474,14,0,0,-0.380165502446733,-0.620195533782074,0,0.699393714573442,0,-0.860018857716301,0.603641205764288,0.919235867539452,0.0196674480046411,0,0,0.481468216051492,0,-0.132768785086034,0,0,0,-0.0662934843886087,0,0,0,-0.147952754488785,0.0109796248345192,0,0,0,0.366957226254496,0.106051614886204,0,0
0.539036149393952,0.440292372233399,15,0,0,-0.386441695477446,-0.61761928907892,0,0.703411877245382,0.0111967087907106,-0.863849874768707,0.602760481828474,0.915345469744271,0.0281880165472326,0,0,0.482540552282493,0,-0.142646661177222,0,0,0,-0.0695064195468631,0,0,0,-0.151804005346889,0.0128381612378768,0,0,0,0.365737565371865,0.109849112347742,0,0
0.568776109140693,0.461443161562629,16,0,0,-0.44223544139972,-0.588444216019432,0,0.777471873927991,0.104584174035131,-0.943109126268803,0.592830922121126,0.897360114083299,0.134633812416014,0,0,0.50916447849415,0,-0.262744535090455,0,0,0,-0.0912320373458002,0,-0.171265734459378,0,-0.157987091647962,0.0831066171821298,0,0,0,0.370493947137152,0.187372242834557,0,0
0.59516160450971,0.482047355864672,17,0,0,-0.52111982248028,-0.569963186668476,0,0.842605315512733,0.195403546686084,-1.03958199815383,0.57008077422,0.873337872338266,0.252591130098911,0,0.0828155283852978,0.537796048488224,0,-0.395900246195236,0,0,0,-0.117483019637772,0,-0.351463995150475,0,-0.163739943619829,0.15586371679543,0,0,0,0.371583243775259,0.277175035605692,0,0
0.61149718931201,0.490580026337105,18,0,-0.0995264408882955,-0.564895280971166,-0.546732762690179,0,0.904074654773407,0.277081471370425,-1.0941542308511,0.570317643377837,0.866865643281031,0.329511506482645,0,0.144057827820309,0.556463942593149,0,-0.480868800620118,0,0,0,-0.133870545366906,0,-0.460596636486055,0,-0.177746874148365,0.204487034843119,0,0,0,0.37180440781287,0.33372743966739,0,0
0.62212216847859,0.493923897219111,19,0,-0.163675628558491,-0.588809773868313,-0.529702456543836,0,0.940367344753243,0.321910112581761,-1.12195849842519,0.572899775531586,0.852770949132778,0.382748858774559,0,0.183775702109242,0.567027080510405,0,-0.53851909456331,0,0,0,-0.152478112540394,0,-0.554873671432609,0.0727141526745352,-0.198331870173072,0.228554835109696,0,0,0,0.364400244359638,0.361180050567773,0,0
0.627200131848999,0.495058002131769,20,0,-0.20141248316765,-0.60459244849227,-0.521419322456137,0.0262835958322739,0.953929760799527,0.344883425735527,-1.13562003179492,0.570876320205941,0.83887696034946,0.408232769353846,0,0.202111296043579,0.570250293424087,0,-0.566655288869399,0,0,0,-0.163873201171699,0,-0.604530964907922,0.114092714816879,-0.207881794425728,0.240514651777366,0,0,0,0.359227496240902,0.376706250706332,0,0
0.6313043208189,0.493004176195829,21,-0.0376556714133417,-0.222321958597236,-0.610671459067775,-0.506513010275372,0.0563897080902805,0.961773913408696,0.36618636811323,-1.14229184054679,0.570956488509102,0.828512389062908,0.422812650179699,0,0.219251031356885,0.572911943050707,0,-0.58560315854348,0,0,0,-0.171953563257893,0,-0.642488794490866,0.141813664309357,-0.215103258194622,0.249402300881452,0,0,0,0.356524666195667,0.388067591229394,0,0
0.639999216731209,0.492486198248278,22,-0.109004610977445,-0.269613423001596,-0.618774413167193,-0.473339069808886,0.132681490279098,0.979241738756966,0.411203466973777,-1.16312701871208,0.566921680344098,0.801717396128105,0.453519762609975,0,0.252166852055385,0.574512926388281,0,-0.639318666201284,0,0,0,-0.194676633897117,0,-0.72290140204839,0.186559477677319,-0.246525945812918,0.270420871414861,0,0,0,0.348229223068733,0.397346352168831,0,0.0627599457614798
0.645589355573864,0.489815414723428,23,-0.16000051252436,-0.304291466464887,-0.62543340674639,-0.452074127329634,0.189469072242053,0.995081717885857,0.44521289001277,-1.18076519671843,0.565527488387581,0.784178740586991,0.47284362345576,0,0.277329938372945,0.579659290516814,0,-0.67830168148802,0,0,0,-0.209263565625515,-0.0310232779096954,-0.773262784564995,0.219414863435737,-0.266057796584692,0.290004920579527,0,0,0,0.345846976249892,0.405025000864122,0,0.110879293366566
0.645990857090462,0.489636434300729,24,-0.163878947317077,-0.306891938146101,-0.625789384930692,-0.450558880016783,0.193649277980412,0.996172349998051,0.447629004252229,-1.18204712455437,0.565338784951691,0.7827629276487,0.474527166541902,0,0.279130191983173,0.580122200262817,0,-0.680938310220702,0,0,0,-0.21012440201174,-0.033146208202259,-0.776812953725642,0.222222351763909,-0.267246538469826,0.291547392059108,0,0,-0.00225539906196484,0.345723369373588,0.405548443782718,0,0.115316626058864
0.652564307720787,0.485987253992254,25,-0.230206586087227,-0.352827114293323,-0.63291853839954,-0.426484396476974,0.271451757252871,1.01898556729826,0.492128220273244,-1.20680647615504,0.558119902514873,0.756810210767952,0.500731839653866,0,0.312283917482612,0.58927497971993,0,-0.728511221616768,0,-0.0382158362834097,0,-0.216015385650417,-0.0696565834575107,-0.830489439977677,0.275775895406742,-0.284745475882588,0.325880102385789,0,0,-0.0404305469989388,0.34357967099081,0.414992248901827,0,0.197293288630641
0.657955812490255,0.478212758081326,26,-0.295538478083058,-0.399375258502292,-0.639635909563729,-0.413698793114333,0.343379436562411,1.04160006812472,0.529836813007693,-1.25351902776762,0.549971251840976,0.736782902687308,0.518340258738043,0.0773831504319779,0.343246700439902,0.606158822290088,0,-0.807389984671241,0,-0.0764022908591821,0,-0.219923804818311,-0.101825753137416,-0.895385514801637,0.335255162243156,-0.305860640704307,0.364390739835762,0,0,-0.0831733905068269,0.340688086246437,0.433645668783144,0,0.271049785298337
0.660669338827402,0.472619015362477,27,-0.349212951471428,-0.430264409080859,-0.646110061075398,-0.405781910045416,0.386760870934438,1.06048599216523,0.558028979040875,-1.28561155313561,0.546191607674038,0.728768319702256,0.532941507601763,0.126123784875434,0.36252592051128,0.617449090146504,0,-0.856144256715808,0.0341276400034296,-0.109594660298574,0,-0.227228710841817,-0.128853851828252,-0.943054308417916,0.372206086975668,-0.319829918433614,0.386342600422188,0,0,-0.111583768903946,0.340003402324274,0.446549234402502,0,0.314765323468756
0.660802283384603,0.472328006758046,28,-0.352007576038088,-0.432035859436943,-0.646649277765444,-0.405642888273369,0.388959000657265,1.06186071260616,0.559738897370618,-1.2875607168034,0.546224758113708,0.728728212196944,0.533811497275452,0.128301897036296,0.363497484237579,0.618402227470473,0,-0.858733889430201,0.035724051562454,-0.110998164919014,0,-0.227707479630581,-0.130040936044788,-0.945589161532805,0.374336799593389,-0.320474367013157,0.387828083108335,-0.00209115248979514,0,-0.11289586628531,0.340308388846428,0.44752959131304,0,0.317175734274749
0.662097219135084,0.4691661414523,29,-0.382273953627235,-0.451414434228111,-0.652386961352808,-0.404668479419112,0.413343502277784,1.07618724254746,0.578431848764496,-1.30830589621913,0.54640838202928,0.727661526505453,0.542323965887686,0.152044916022198,0.374490495553346,0.628177964809062,0,-0.884996706508356,0.0532057371122134,-0.125607097138479,0,-0.233443829005966,-0.143124267362279,-0.972601398598642,0.396370496413576,-0.327121936945984,0.403395586146468,-0.0253642026588019,0,-0.128962083313538,0.343089813041967,0.457391334975832,0.00766395964234569,0.340084474649269
0.662548004514476,0.468025777066199,30,-0.393927591410536,-0.458192171928094,-0.655041176249542,-0.405009665082394,0.422881220736163,1.08234497820977,0.585583912186549,-1.3139950433394,0.546905383128658,0.727498054323177,0.54744113893376,0.162089147723032,0.379637308236869,0.632672491880338,-0.0109798620856409,-0.89251770744906,0.0600126572725032,-0.130462580853809,0,-0.235397821714378,-0.147886566226441,-0.983015139148476,0.403712277078821,-0.329631821678579,0.409450802516486,-0.0335833928917428,0,-0.136305626496506,0.34445648170945,0.461120554063538,0.0111292475517283,0.349010511003758
