"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.335593008737993,0.350886501300795,5,0,0,0,-0.60986806292881,0,0,0,0,0.416677433628692,0.686933787747458,0,0,0,0.112858943658152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.393397897894508,0,0,0
0.394918975621738,0.367705065284571,6,0,0,0,-0.653375255507083,0,0,0,-0.295197268982388,0.531892954853622,0.798711659858834,0,0,0,0.234323294497061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.383644615279954,0,0,0
0.43336667434653,0.388529296330366,7,0,0,0,-0.681093630305531,0,0.168604328663727,0,-0.512527923520383,0.546953070596559,0.819211851800763,0,0,0,0.290893054085248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367959248679616,0,0,0
0.479833809090299,0.405488679780033,8,0,0,-0.177499742665778,-0.669250905474088,0,0.412038007054029,0,-0.723982093818196,0.583504082611908,0.851189031118979,0,0,0,0.37271229585825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351289325314897,0,0,0
0.496917999335283,0.412289055614616,9,0,0,-0.246957422832666,-0.676995165722462,0,0.505896430842868,0,-0.78286543966049,0.596838313638035,0.88214327007833,0,0,0,0.406210615608272,0,0,0,0,0,0,0,0,0,-0.0496979878885663,0,0,0,0,0.365427385936679,0,0,0
0.501653229073001,0.414265203726452,10,0,0,-0.265037177938648,-0.675846517528321,0,0.529777563084077,0,-0.798906882903625,0.597645223048553,0.887996042448308,0,0,0,0.414309257447283,0,0,0,0,0,0,0,0,0,-0.0670786056888786,0,0,0,0,0.365726283344522,0.011414814686729,0,0
0.512189956946221,0.420127429427918,11,0,0,-0.30373615509189,-0.672054226287509,0,0.583777712823197,0,-0.830851471537393,0.599449239164693,0.901680751979258,0,0,0,0.430968041419448,0,0,0,0,0,-0.0220981802495667,0,0,0,-0.0960802505409563,0,0,0,0,0.367635801236169,0.0413087370845506,0,0
0.530019639978514,0.432950810841926,12,0,0,-0.357978012050535,-0.636103091231216,0,0.669880840440791,0,-0.852979132592715,0.604052356931435,0.923218823349487,0,0,0,0.467350366283931,0,-0.0913006634698465,0,0,0,-0.0526285772605213,0,0,0,-0.131453947263243,0,0,0,0,0.369422499171506,0.0885185376909271,0,0
0.534655371866654,0.436375129598855,13,0,0,-0.373914572382755,-0.625306696371142,0,0.694528447480442,0,-0.858872493647148,0.604584185674576,0.92759998261629,0,0,0,0.477942799548196,0,-0.117436195049469,0,0,0,-0.0621783011577404,0,0,0,-0.142012931706099,0.00661967334592921,0,0,0,0.368479135986411,0.0999669656625091,0,0
0.53738094600689,0.438597039910928,14,0,0,-0.381644708214451,-0.61970990485005,0,0.704123997358515,0,-0.864024747431248,0.604044470102186,0.92370817645687,0.0169405407658649,0,0,0.4817702255956,0,-0.133278203425326,0,0,0,-0.0665409617137754,0,0,0,-0.148328859388895,0.00999763962861769,0,0,0,0.366658156390287,0.106284178725805,0,0
