"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.324900206061673,0.34584020579117,5,0,0,0,-0.54750416080779,0,0,0,0,0.361664612447771,0.714070112023361,0,0,0,0.0702124728919286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401556963444729,0,0,0
0.362066964514305,0.359819876425814,6,0,0,0,-0.576018086504243,0,0,0,-0.167179295405052,0.430320453019043,0.775690793933066,0,0,0,0.141650977668914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395535157288272,0,0,0
0.406895260318541,0.386277687680897,7,0,0,0,-0.609577312026114,0,0.159777753205925,0,-0.385175204064969,0.454149250718308,0.797287339092999,0,0,0,0.203980655125769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.379557517948081,0,0,0
0.429978342796522,0.39797593518575,8,0,0,0,-0.619541154128901,0,0.248151376593011,0,-0.514728312166434,0.462715393913724,0.800949419132182,0,0,0,0.238072554740639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358776961174484,0.0256037607412951,0,0
0.476469065984848,0.413692523650565,9,0,0,-0.163095764102283,-0.603147895817297,0,0.460068952721141,0,-0.717732485550537,0.499107984378718,0.820493068929102,0,0,0,0.317743734155535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328077165903697,0.0584852393819249,0,0
0.483095174896932,0.416372031988826,10,0,0,-0.184234552066591,-0.60311287325368,0,0.486912929762173,0,-0.736332257282711,0.501604509719959,0.82790553341318,0,0,0,0.328053363951409,0,0,0,0,0,0,0,0,0,-0.0198143352847301,0,0,0,0,0.329020769431413,0.0699969116095776,0,0
0.493058850827575,0.421983689680266,11,0,0,-0.209328679239327,-0.590581204858261,0,0.522716800032317,0,-0.748577014408737,0.506279954483888,0.838028631220039,0,0,0,0.34633229197565,0,-0.0392466864462115,0,0,0,0,0,0,0,-0.0407298487394844,0,0,0,0,0.330083085612055,0.0850226703680722,0,0
0.504445723124153,0.429414523232709,12,0,0,-0.238462076927606,-0.57617086399407,0,0.565936788814413,0,-0.761945749097643,0.511651996484271,0.850487052455883,0,0,0,0.366600469906761,0,-0.0815513911032576,0,0,0,-0.015347409252612,0,0,0,-0.059522856050377,0,0,0,0,0.332215718718737,0.106108320045501,0,0
0.524891822403891,0.44284826494551,13,0,0,-0.298518192106089,-0.545800810630167,0,0.652881822925834,0,-0.787573386455757,0.520135271354111,0.869914818685732,0,0,0,0.408082046017883,0,-0.16641712663854,0,0,0,-0.0488332941558312,0,0,0,-0.0987944748333025,0.0213258123772566,0,0,0,0.331902982901327,0.141694530557543,0,0
0.52974715696786,0.446489026768167,14,0,0,-0.311683350250789,-0.538786542663071,0,0.668245076375762,0,-0.796739157670287,0.520900100270582,0.865084056207937,0.0257489729138037,0,0,0.415210725878161,0,-0.189579483556132,0,0,0,-0.0557181288275487,0,0,0,-0.109208515375914,0.0261874508335446,0,0,0,0.329821582506645,0.150517213357304,0,0
0.535354690572011,0.451422591824976,15,0,0,-0.328980609352716,-0.53368544068187,0,0.67913593339024,0.0285996976704693,-0.80775564443281,0.520180180591193,0.856092600141025,0.0474149095959977,0,0,0.419174254126416,0,-0.213733557653786,0,0,0,-0.0640683748363802,0,0,0,-0.119711516957714,0.0306049341662196,0,0,0,0.327391726591674,0.159340907642042,0,0
