"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.544876012343594,0.0934734609514258,0.381235327160256,5,0,0,0,-1.51522911259147,0,0,0,0,0,1.35152334609646,0.104322631676739,0,0,0.309232898116934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.750150236701343,0,0,0
0.553342340106576,0.0929871882875722,0.381955375107009,6,0,0,0,-1.55531265532705,0,0,0,0,0,1.36162999670173,0.139292030321963,0,0,0.328733607494429,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0416391268229193,0.767296147631843,0,0,0
0.580783629809596,0.0966516855752041,0.384350193425873,7,0,0,-0.110285431911879,-1.61474971053914,0,0,0,0,0,1.41492168874333,0.239333202002907,0,0,0.400614467591852,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.141133048179468,0.81129883229239,0,0,0
0.59285248299763,0.101761319669735,0.385446689155454,8,0,0,-0.136768027054739,-1.60950906106553,0,0,0,-0.0611589134049862,0,1.42880810107389,0.292363034177311,0,0,0.430835653303132,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.167598976072407,0.823028189043331,0,0,0
0.60114826575015,0.106234502383248,0.38612406216019,9,0,0,-0.156213121161151,-1.6061263847796,0,0,0,-0.105261341809387,0.0146929496714339,1.43383954596818,0.325971365666177,0,0,0.448187975339397,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.185299833066326,0.830208844171277,0,0,0
0.601855373389888,0.106573910722107,0.386190616363506,10,0,0,-0.157730319133352,-1.60551116093248,0,0,0,-0.108816429786299,0.0156916280954915,1.43378171699836,0.328721698025832,0,0,0.449481612290931,0,0,0,0,0,0,0,0,0,0,0.00121638519734055,0,0,-0.187003086989701,0.83016795623388,0,0,0
0.651338718048242,0.135491943814803,0.404572563899885,11,0,0,-0.278249866046273,-1.52905259279764,0,0.255206255714764,0,-0.367204663770498,0.0178345269761028,1.33490405461491,0.476289806865676,0,0,0.494156133080361,0,0,0,0,0,0,0,0,0,0,0.0729296334385516,0,0,-0.285464508549304,0.808651220473343,0,0,0
0.684188773641213,0.153982899664551,0.420710360841362,12,0,0,-0.332324145091702,-1.40996457038489,0,0.400859161683744,0,-0.493884950725917,0.0248042405182307,1.26485106110478,0.594092162646706,0,0,0.533733710000435,0,-0.15597716758986,0,0,0,0,0,0,0,0,0.110691117885971,0,0,-0.309920772182503,0.773040152135005,0,0,0
0.723076774014922,0.16703942241115,0.438318623798579,13,0,0,-0.404658242720009,-1.31014394500265,0,0.589752471785459,0,-0.62857047929958,0.0173664338755707,1.21945824542579,0.69775854666741,0,0,0.587837966620425,0,-0.304338310637776,0,-0.128476923590831,0,0,0,0,0,0,0.194800377647738,0,0,-0.290791221432942,0.760005080661397,0,0,0
0.728761757526646,0.169683776773508,0.440622422817754,14,0,0,-0.415204750508553,-1.30047073177438,0,0.614895147122954,0,-0.649069593115587,0.0168902037384978,1.21764422858686,0.718709740092487,0,0,0.597167488126598,0,-0.327966023390609,0,-0.137653533864717,0,0,0,-0.0253299332800685,0,0,0.212262503620629,0,0,-0.283994884602309,0.762120139248205,0,0,0
