"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.479134446536821,0.253504984862649,0.277803711909408,5,0,0,-0.7931642132793,-0.471655464647623,0,0,0,0,1.16566075789968,0.761248956067842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337909963959405,0,0,0
0.493623066219699,0.25826566627933,0.286197815865539,6,0,0,-0.870697617854703,-0.532222604632817,0,0,0,0,1.21290784426657,0.84391894325152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315754298063954,0.0303391369054704,0,0
0.511040083372527,0.268627715672819,0.297247291188953,7,0,0,-0.995428080422694,-0.630534922416437,0,0,0,0,1.25695178838208,0.917474774562467,0,0,0,0.107126727426097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286510325711836,0.0578993867566497,0,0
0.53009207952282,0.287902949599664,0.306509044091251,8,0,0,-1.01581281692594,-0.615089161072935,0,0,0,-0.182534095677836,1.2919389660188,0.970396918022018,0,0,0,0.190134612534214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264116839388406,0.0968487377132664,0,0
0.553549363049036,0.304589472430451,0.32333186932453,9,0,0,-1.02847651734471,-0.593487441796305,0,0,0,-0.306821720023916,1.32098050343429,1.03327006372668,0,0,0,0.257547419557834,0,0,0,0,0,-0.114724483654429,0,0,0,0,0,0,0,0,0.252962710627947,0.178749465472618,0,0
0.566001129348329,0.313571061613512,0.330839621115829,10,0,0,-1.04797988865128,-0.583302572788724,0,0,0,-0.348433577526839,1.33517666783139,1.08088468586038,0,0,0,0.286128045282058,0,0,0,0,0,-0.151058642745903,0,0,0,-0.0584691353387607,0,0,0,0,0.257972520741564,0.229081897336112,0,0
0.580813654343313,0.326935546057529,0.345769506024533,11,0,0,-1.07303620050569,-0.573547516595682,0,0.110714410889673,0,-0.396895564064213,1.30795653588935,1.09735785297073,0,0,0,0.299006749247405,0,0,0,0,0,-0.187278877622884,0,0,0,-0.112575373363622,0,0,0,0,0.262485418314524,0.265812564840412,0,0
0.603418043328854,0.344006689022757,0.368742840518179,12,0,0,-1.1434124533035,-0.582872351032115,0,0.242548954337015,0,-0.474540492347827,1.25627174047504,1.11051001279671,0,0,0.119486379214216,0.312058096147652,0,0,0,0,0,-0.243767988509246,0,0,0,-0.184850554832615,0,0,0,0,0.262840947516454,0.325727709538216,0,0
0.622067120990017,0.351749602700737,0.388815379851201,13,0,0,-1.1923909310843,-0.597263528283825,0,0.356442285303068,0,-0.551692243942706,1.21331372879892,1.10016873733457,0,0,0.234560287972283,0.321054187172234,0,0,0,0,0,-0.307515410633575,0,0,0,-0.255937550428566,0,0,0,0,0.250055475715705,0.330754097780306,0.0984508642958881,0
0.624130014159257,0.352120929397774,0.38972403408845,14,0,0,-1.19647607155838,-0.598227203200008,0,0.366073559768351,0,-0.559086617132585,1.2117460300314,1.10168477847147,0,0,0.243383918451195,0.322217282161042,0,0,0,0,0,-0.311326171774202,-0.0127043063587611,0,0,-0.260434803187156,0,0,0,0,0.251644770746345,0.334122225423547,0.107382608157734,0
