"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.327010540904465,0.280987532606865,0.314438706802072,5,0,0,0,0,0,0.759402083008616,0,-0.761011468951889,0.397189002212673,0,0,0,0,0.480166258281599,0,0,0,0,0,0,0,0,0,0,0.124254125449001,0,0,0,0,0,0,0
0.337722470845975,0.289092255809246,0.321382510461568,6,0,0,0,0,0,0.780710277917795,0,-0.81292580355993,0.411153920780916,0,0,0,0,0.499052828532863,0,0,0,0,0,0,0,0,0,-0.0176936601046298,0.139702436432985,0,0,0,0,0,0,0
0.3825104686899,0.318811785084613,0.352078054164277,7,0,0,0,0,0,0.88003561514364,0,-1.01886603261184,0.477559609327562,0,0,0,0,0.578699236261768,0,0,0,0,0,-0.0761531836815672,0,0,0,-0.0609898240439291,0.219714579604366,0,0,0,0,0,0,0
0.393308658439077,0.32755993647024,0.358771058943572,8,0,0,0,0,0,0.900444861318357,0,-1.07448993997708,0.492827255787668,0.0179431260781947,0,0,0,0.593785954357212,0,0,0,0,0,-0.0959880191749769,0,0,0,-0.0731171567519978,0.238593918362622,0,0,0,0,0,0,0
0.408562833392916,0.342438039608363,0.368584577002869,9,0,0,0,0,0,0.927637144480791,0,-1.15420781888293,0.51131439764067,0.0442610395208996,0,0,0,0.611638925124429,0,0,0,0,0,-0.126190580610863,0,0,0,-0.0942804561559842,0.262630541769415,0,0,0,0.0171968071135722,0,0,0
0.431340086196342,0.360381920253561,0.383423812410418,10,0,0,0,0,0,0.942742334555762,0.0920255438137311,-1.29626502476451,0.537031373421073,0.067995653769191,0,0,0,0.618868234695039,0,0,0,0,0,-0.176548488805166,0,0,0,-0.12302351886819,0.294415484257238,0,0,0,0.0427584079258342,0,0,0
0.456586254834202,0.387692494397392,0.404783964721056,11,0,0,0,0,0,0.937208277675155,0.191238944041492,-1.332413204387,0.573199014597548,0.100175526610733,0,0,0,0.646533559677982,0,-0.159743694444663,0,0,0,-0.212643496017536,0,0,0,-0.134401126842386,0.316211191120605,0,0,0,0.0746350079680695,0,0,0
0.467093767300237,0.401543238697141,0.414140966413786,12,0,0,0,0,0,0.923332144205826,0.234751330757818,-1.34225750970075,0.58308045603775,0.116433658878242,0,0,0,0.653543557540621,0,-0.224612997803274,0,0,0,-0.230178319577876,0,0,0,-0.146318183535912,0.313785432018819,0,0,0,0.0853890936785153,0.0330513375002198,0,0
0.468297481187569,0.402811760474978,0.414914556268182,13,0,0,0,0,0,0.925338666411,0.237039271348597,-1.3449256215884,0.583670355984482,0.117942761583896,0,0,0,0.654918855116312,0,-0.229028585768744,0,0,0,-0.230930146667685,0,-0.00647789223006251,0,-0.146071215963742,0.316120307619915,0,0,0,0.0863449971195564,0.0360582470348701,0,0
0.492396024493575,0.426944561436005,0.430009242160462,14,0,0,0,0,0,0.962269382292574,0.279565106282171,-1.40969850136451,0.591189452054092,0.146466554613016,0,0,0.0287853766519345,0.684859958144505,0,-0.32531345700145,0,0,0,-0.248242051793517,0,-0.142104514719751,0,-0.139851112785598,0.364771125534153,0,0,0,0.104363397960832,0.102939284131548,0,0
0.515392363758563,0.455991519098352,0.445206566219703,15,0,0,0,-0.0304950562162756,0,1.00475468348,0.332568971953956,-1.47053274940219,0.598508980703416,0.182382944255851,0,0,0.0666992629500278,0.719431506714185,0,-0.42211218161409,0,0,0,-0.268202083460653,0,-0.289355738672459,0,-0.13819645203923,0.415031156234054,0,0,0,0.122192218502634,0.177324536610768,0,0
0.535837868269729,0.476143868141977,0.455389113740864,16,0,0,0,-0.0624808629577771,0,1.05061366230816,0.386464205385575,-1.5367768637415,0.604466097049052,0.218589393306572,0,0,0.100249082899893,0.75139248462198,0,-0.518259970804737,0.0587420942706563,0,0,-0.302332725685484,0,-0.45664218733006,0,-0.142192436724983,0.458701363905007,0,0,0,0.136268675968836,0.253197987528807,0,0
0.552131547096619,0.492069137378046,0.467951416232282,17,0,0,0,-0.0760356263908521,0,1.07973652871009,0.433134980020484,-1.57757435363338,0.607854748867545,0.244998845444402,0,0,0.126046999171002,0.766435309184087,0,-0.627063487809813,0.0801212293902094,0,0,-0.330087446636916,0,-0.589708954116648,0,-0.174909366797279,0.500058918474828,0,0,0,0.149937831538887,0.287613906821788,0,0.0994399377615676
0.559189414427656,0.500529183190945,0.47194563939976,18,0,0,0,-0.0833466280847797,0,1.08986502175996,0.449362538632237,-1.58948546366373,0.612070442059127,0.256716951932408,0,0,0.137038748122191,0.770853307107595,0,-0.677679051212562,0.0872964597865501,0,0,-0.344561195030344,0,-0.660812686329921,0.0349097161078551,-0.194731758745152,0.514253621499996,0,0,0,0.153940505772393,0.300286635740928,0,0.144022834545242
0.563929535461058,0.507790346601115,0.474436145620049,19,0,0,0,-0.0891531780856374,0,1.09355447367544,0.456051848059155,-1.6034095510699,0.614147837050913,0.25492531357319,0.0321202744834629,0,0.145147892601657,0.773009279356965,0,-0.71554011997144,0.0932369980969238,0,0,-0.354099613246483,0,-0.711621949732688,0.0593170602759686,-0.209359973100524,0.524441318512966,0,0,0,0.153583707635663,0.30949840986319,0,0.174149972021174
0.568625020541718,0.518259496665099,0.477068644621088,20,0,0,-0.0258130729002209,-0.0901195032832333,0,1.09891524010945,0.469563985112743,-1.6134874619853,0.618304147595104,0.253033201346863,0.0612488196423141,0,0.158809762658532,0.77644896597848,0,-0.752090272447358,0.100597431607154,0,0,-0.363264123734375,0,-0.758094648089577,0.0820627946816235,-0.224338692180526,0.533879412569274,0,0,0,0.154723224957082,0.317325565151273,0,0.202295223210705
0.572187554971011,0.52678081195636,0.476604182335283,21,-0.0411336762680074,0,-0.035888232569389,-0.0828035568108679,0,1.10185800334691,0.485297839861381,-1.61275406487133,0.625182033135109,0.257353846007607,0.078630791880285,0,0.171069082039796,0.778557415444146,0,-0.773427672835752,0.110448091723181,0,0,-0.367860421183145,0,-0.787025998445106,0.0925830582200454,-0.23692848967985,0.53776870815093,0,0,0,0.158622046484802,0.321818535810428,0,0.218632660558822
0.579635158164714,0.541391528264393,0.47588504448243,22,-0.121036037513472,0,-0.053711090992868,-0.0724595732540802,0,1.115912789748,0.517329487174439,-1.61668052511297,0.634774084794722,0.266332671788567,0.112718377014547,0,0.197299321329065,0.785172854288255,0,-0.81765250722371,0.139693543272828,-0.0414861942269302,0,-0.373208179749729,0,-0.838443270428636,0.117720517264861,-0.257417965583243,0.554706098696885,0,0,0,0.166028146187342,0.331148031382232,0,0.2532594211439
0.582718585731865,0.545610778417173,0.47516218835266,23,-0.151722378900121,0,-0.0593616434616715,-0.0701993726178507,0,1.12555064829969,0.531784622419355,-1.62455345813089,0.641141940810569,0.27116641868158,0.124720455334859,0,0.205996344667145,0.792822142486288,0,-0.836792583388203,0.152080061636516,-0.0546164141971404,0,-0.377174493382206,0,-0.860117281019771,0.129129790692578,-0.263623595103866,0.566075367628333,-0.0189443688817813,0,0,0.170408603550172,0.336717234908543,0,0.26951195796788
0.583860757026907,0.547266098834139,0.47493487897929,24,-0.160283608438675,-0.00677869364546622,-0.0607578585358042,-0.0695034150044627,0,1.13025198584252,0.538372207586181,-1.62749328681078,0.644633799703946,0.272964566090091,0.128813531858414,0,0.208988667526826,0.796182739778984,0,-0.843537192376056,0.156559289822755,-0.0590744820870913,0,-0.37875614343771,0,-0.867157984196008,0.132997230765542,-0.266451010899908,0.570247115929981,-0.0260289375023822,0,0,0.171565283764849,0.338784112847008,0,0.275462081417246
0.592984704523456,0.559865528902622,0.469546055671822,25,-0.232564375994257,-0.058832754157253,-0.0666787330603106,-0.0702094215621318,0,1.16292338456669,0.587605417983112,-1.66727909346363,0.67361211409877,0.287562519846943,0.150457297116856,0.0644052179217994,0.231056106144971,0.821968877830484,0,-0.922786992529378,0.190830186117021,-0.0929349619482536,0,-0.38917911206075,0,-0.930498042749157,0.167001160119296,-0.295376996864417,0.604504544287654,-0.072744768786484,0,0,0.178029147386359,0.361817318305374,0,0.317311961450694
0.603240515071002,0.572248081833683,0.45952042527673,26,-0.332528335701703,-0.133312458241456,-0.0751133466310781,-0.0674098828082617,0,1.20741325572495,0.654831544979721,-1.71847787731771,0.709241581253715,0.301857627837368,0.176341243897935,0.151748731653983,0.262730953329125,0.857455891248878,0,-1.03078131082832,0.245424236251763,-0.149127518249719,0.0421318225247045,-0.405551522448087,0,-1.02892953241331,0.20586298476669,-0.336957790156562,0.651968569507155,-0.135237253415467,0,0,0.18905252170639,0.387901846957689,0,0.369464016571604
0.609146750705835,0.580940975136607,0.451895367270569,27,-0.417385390646503,-0.192806266779418,-0.0867813191514109,-0.0648889967949513,0.0706042316951359,1.22689119301336,0.699949945607671,-1.7490604694546,0.72103005727863,0.297967999002008,0.189436586275051,0.207271115026664,0.282997260796519,0.87543378104272,0,-1.10051288493915,0.28493912949874,-0.195401810470646,0.0740903133309178,-0.420329803699382,0,-1.09857377100811,0.235784700905684,-0.363518610870653,0.686064402388473,-0.180431472872832,0,0,0.196573425789481,0.405486117119994,0,0.415170537916608
0.610858684524306,0.583676051482139,0.449421696089216,28,-0.445817149726974,-0.212039777346137,-0.090252225260586,-0.0644717046880676,0.0932809092876755,1.23311733895782,0.714079184211854,-1.75966239697787,0.724749050942599,0.295837898792613,0.195283060823703,0.227122542066146,0.289591998441095,0.88292214578761,0,-1.12367566786114,0.29817993932447,-0.210213038378418,0.0847595097446269,-0.424263099842443,0,-1.12104257795219,0.247390970046164,-0.371098018773004,0.697641790781466,-0.194125459433713,0,-0.011451933730072,0.19900484700878,0.410983217770123,0,0.434168645983861
0.618795729690442,0.597170055975587,0.428668765548449,29,-0.626053196032264,-0.331532960971267,-0.107844659734294,-0.0674099661365499,0.233684958550257,1.27945333416094,0.811453917967419,-1.83757497392433,0.758171857656713,0.284217968164107,0.224435196456428,0.34801723029527,0.330158289664638,0.939424549545139,0,-1.26199695900742,0.404512207109897,-0.292761656291582,0.153724693499483,-0.444943934382073,-0.0928251329646764,-1.24802829942095,0.310958431783804,-0.413032181041021,0.775705384396281,-0.268336407794542,0,-0.074523497112626,0.219130067490699,0.444508726728508,0,0.54930701134401
0.62061204134275,0.600175006440914,0.420531531137331,30,-0.694497103872551,-0.377423767524504,-0.112058883522682,-0.0677736396800386,0.287361735520686,1.29700788065091,0.847529028889216,-1.8717198909254,0.769653113368325,0.277829580406719,0.231068394943717,0.393105988629277,0.343283383776543,0.95913046537608,0.0207602263919032,-1.31940845930674,0.445483280803552,-0.326805334585498,0.181953967627609,-0.453315316504959,-0.129428613224554,-1.29777825151073,0.338385310264503,-0.429089592852968,0.805777976362178,-0.297510230380563,0,-0.0967026504271076,0.225811161234429,0.457283106289763,0,0.59208713378288
0.6208858261058,0.60056003673949,0.419233513089188,31,-0.70614395944773,-0.385061935193455,-0.112483592845884,-0.0679555269886765,0.295896090958359,1.30075862987155,0.854078526434673,-1.87849289693896,0.771648032283854,0.27684760933244,0.232627275640545,0.400665435577395,0.34578682918738,0.962921037885895,0.0244687694325399,-1.33021372801125,0.45245595285114,-0.332360023621777,0.186954984208044,-0.455038248595523,-0.134775123839307,-1.30734766913171,0.34443718342792,-0.431772801796345,0.811216617262966,-0.301870216124957,-0.00477793448164622,-0.099520136414131,0.226835055833313,0.459779642098337,0,0.600436121145006
0.620919670092375,0.600619891378129,0.419065699339238,32,-0.707662463552168,-0.386115057173708,-0.112565918473857,-0.0680310949547435,0.297029621697385,1.30120230802951,0.854965882611477,-1.87934874922471,0.771917416626006,0.276681494726409,0.232770562641992,0.401690299151848,0.346164202149161,0.963379030948958,0.0249484290072819,-1.33149802382454,0.453399213020366,-0.333024335576926,0.187612206527511,-0.455301188110117,-0.135492588486552,-1.30857244201874,0.345210008063589,-0.432096729114426,0.811868878650431,-0.302434414365373,-0.00553070585846223,-0.10002329490674,0.226929166193683,0.460065286497002,0.000568082191358406,0.601294916907104
