"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.357385881887852,0.358108384598255,5,0,0,0,-0.761245135929788,0,0,0,0,0.55035957322606,0.620519167997388,0,0,0,0.216734874020553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373631520685786,0,0,0
0.439626886555756,0.369390470081088,6,0,0,0,-0.808755504459885,0,0,0,-0.519881056048422,0.727560633634595,0.830146912306445,0,0,0,0.410673007692529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360256006874738,0,0,0
0.444660006573993,0.368835155683298,7,0,0,-0.0207189972137269,-0.8067613458119,0,0,0,-0.547018085215613,0.743041045697239,0.845969115376681,0,0,0,0.425603829355275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359884437812044,0,0,0
0.472148135137553,0.381352393532299,8,0,0,-0.132444010034956,-0.789215799723953,0,0.168875115147461,0,-0.67933628355647,0.75081169645395,0.864267959325013,0,0,0,0.467162750536217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349878571852737,0,0,0
0.510489081556736,0.399501206742201,9,0,0,-0.303483658532667,-0.796488758382228,0,0.417206410075839,0,-0.824945359366816,0.767039168828597,0.937363107691874,0,0,0,0.538686514005748,0,0,0,0,0,0,0,0,0,-0.119338520132094,0,0,0,0,0.383961095811747,0,0,0
0.540919160782042,0.417941138717398,10,0,0,-0.505568066151528,-0.806406979392498,0,0.721015306995507,0,-0.987059792069095,0.792048740787267,1.03190656640525,0,0,0,0.622446665224626,0,0,0,0,0,-0.0799543553532987,0,0,0,-0.223146544304726,0,0,0,0,0.434718457858496,0,0,0
0.54705856886187,0.420739120137752,11,0,0,-0.544844322563949,-0.816652294885132,0,0.790482112958095,0,-1.03364443022354,0.804000200779083,1.06538846546897,0,0,0,0.645250233047128,0,0,0,0,0,-0.0880685757149558,0,-0.0496926808236855,0,-0.230146638095296,0,0,0,0,0.457927930053284,0,0,0
0.548167831243626,0.421278308643914,12,0,0,-0.548635118567059,-0.816207264991662,0,0.798467977463007,0,-1.03974434485296,0.803875907835887,1.06874773263558,0,0,0,0.64736299617441,0,0,0,0,0,-0.0898330489047233,0,-0.0589831129269433,0,-0.231452622849684,0,0,0,0,0.459540157283694,0.00686074170045756,0,0
0.548387863134012,0.421425247014124,13,0,0,-0.549061010625763,-0.815698015396142,0,0.799700802885328,0,-1.04029865854786,0.80384586631877,1.06927595909067,0,0,0,0.647799621753975,0,-0.00128679681180426,0,0,0,-0.0900093391028213,0,-0.0606102496482942,0,-0.23143381428758,0,0,0,0,0.45978864834735,0.00798698602417521,0,0
0.550486856924138,0.422906630841777,14,0,0,-0.552160565709396,-0.811485926495611,0,0.80780650261023,0,-1.04647472805336,0.803032799473167,1.06952566885457,0.0116653388746796,0,0,0.650297090573387,0,-0.0135657337086572,0,0,0,-0.0909953319661046,0,-0.0747384353939968,0,-0.231697264520009,0,0,0,0,0.461026824985411,0.0177637604756898,0,0
0.55237964600115,0.424392793562872,15,0,0,-0.555873172498494,-0.808557289864552,0,0.813110533630184,0.00793107679224931,-1.0519104174973,0.801931535179329,1.06844846502295,0.0200458924870702,0,0,0.651431733543101,0,-0.0238294499792357,0,0,0,-0.0922673532945811,0,-0.0858236960651087,0,-0.232047088387474,0,0,0,0,0.461837959760928,0.0255712711709364,0,0
0.566002967362993,0.434624791949428,16,0,0,-0.581211617281361,-0.786128480170506,0,0.850779963657789,0.0595328297096935,-1.08998535623074,0.789963224186328,1.05339466587968,0.0793435383026574,0,0,0.660767276435808,0,-0.0940913755997641,0,0,0,-0.103426530186425,0,-0.177923050168233,0,-0.23270115888959,0.0392605888845581,0,0,0,0.461353614325169,0.0710718671449314,0,0
0.606050856575974,0.468700120672986,17,0,0,-0.706774256209129,-0.731033863658056,0,0.959937338012165,0.22616822654292,-1.24741533804659,0.727654290542583,0.992790798996581,0.296917257072636,0,0.14762610540543,0.695683764675975,0,-0.350326590594022,0,0,0,-0.148538913194198,0,-0.499640413594393,0,-0.234214464236144,0.173963308910935,0,0,0,0.453327231326548,0.243875518046764,0,0
0.629571146390782,0.482455120857763,18,0,-0.212945871593783,-0.783936413139554,-0.666335289404995,0,1.08199716236196,0.398341433528628,-1.34668754809677,0.713832239330884,0.967598525634735,0.458384091437675,0,0.272782034258001,0.721635656166529,0,-0.536707264310043,0,0,0,-0.180539757031208,0,-0.720780445063725,0,-0.257432527604792,0.276534565640054,0,0,0,0.446396840296008,0.367862567590397,0,0
0.637953340417636,0.485322634034502,19,0,-0.294906168898118,-0.805631730373503,-0.636776332549814,0,1.12317064130921,0.453487186244449,-1.37250165624952,0.710087059117437,0.942919640459249,0.525193419806423,0,0.320557291311991,0.727860454801085,0,-0.613020649910232,0,0,0,-0.203505173654627,0,-0.837185334449759,0.0995294235087113,-0.281374714936721,0.305916869524784,0,0,0,0.432479499668692,0.40370027527026,0,0
0.638827241787439,0.485547031781995,20,0,-0.305201451753555,-0.808914293093642,-0.633622571204618,0.00775185505846999,1.1260637043302,0.459428256688909,-1.37499737023965,0.708612606696492,0.938198946819115,0.531865962177112,0,0.325091554210268,0.727801004745086,0,-0.620875645483216,0,0,0,-0.206529967517421,0,-0.850109282693366,0.111584348880666,-0.283642233936568,0.308964986718219,0,0,0,0.430515330150053,0.408014259447446,0,0
0.639597147203033,0.486108303017088,21,0,-0.312648708634715,-0.810505580670204,-0.630974009542571,0.0150800467153208,1.12817260942675,0.463739590314963,-1.37753355940495,0.707113824200403,0.934278745576373,0.536444441699678,0,0.327976468469936,0.727287849655883,0,-0.628061277381594,0,0,0,-0.209353621385166,0,-0.859275821871583,0.118240661166164,-0.287265824066029,0.311400046640178,0,0,0,0.428856649553199,0.40920508892494,0,0.00782238061302592
0.64138871719129,0.48681199001861,22,0,-0.329184972605571,-0.814405068941724,-0.626194525922611,0.0317852765880663,1.13407706811014,0.473831610573703,-1.38418480849333,0.704492334783331,0.926427149726101,0.545479873525778,0,0.334905107430102,0.727733810224278,0,-0.643887262761398,0,0,0,-0.214905789222317,-0.0112467423405267,-0.876713368267037,0.132971354123864,-0.294113560609867,0.31837882976424,0,0,0,0.426594152781252,0.412175143969235,0,0.0259843875642867
