"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.481535082268383,0.2544008326437,0.278587802616004,5,0,0,-0.809150662227482,-0.481112222079405,0,0,0,0,1.17950423742334,0.776160752106531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334597894777017,0,0,0
0.494661570961443,0.258722316440558,0.286287103975846,6,0,0,-0.881783824137882,-0.537696107580248,0,0,0,0,1.22371486813328,0.853824832286867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313666035711303,0.0282741955866811,0,0
0.511267179577819,0.26865489984547,0.29688337128449,7,0,0,-1.0028995143909,-0.632873843992872,0,0,0,0,1.2664655015466,0.925279522202422,0,0,0,0.104098912111876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285133805991145,0.0547956165317259,0,0
0.530023089974863,0.287631361605397,0.30599169306262,8,0,0,-1.02259376621607,-0.616858809051471,0,0,0,-0.18105633171307,1.30080838567696,0.977395879563228,0,0,0,0.186094282169359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262851812324964,0.093358547246109,0,0
0.553485224833679,0.304294859544023,0.322810937469451,9,0,0,-1.03484303291576,-0.594508884316006,0,0,0,-0.30630473538919,1.32949033070214,1.04027127833314,0,0,0,0.253564972328202,0,0,0,0,0,-0.114822179940713,0,0,0,0,0,0,0,0,0.251392499036402,0.175759752161787,0,0
0.566771090037854,0.313852608779589,0.330824481479379,10,0,0,-1.055698042939,-0.583213959088993,0,0,0,-0.351186738037663,1.34444061122567,1.09153454646508,0,0,0,0.284119103652433,0,0,0,0,0,-0.153785805564912,0,0,0,-0.0628758926258948,0,0,0,0,0.256632883387403,0.230033293525879,0,0
0.580971244337933,0.326671195527389,0.34520487298567,11,0,0,-1.07980235918765,-0.57347898972185,0,0.10780912469976,0,-0.398079039593569,1.31736712649342,1.1070140079868,0,0,0,0.296321416111664,0,0,0,0,0,-0.188560471270687,0,0,0,-0.11491882356188,0,0,0,0,0.260925551408517,0.265402456635471,0,0
0.603982918355832,0.344036172640076,0.368690808936506,12,0,0,-1.15202226779559,-0.582628489581246,0,0.244025467597994,0,-0.47770579068922,1.26327313328999,1.11985217233084,0,0,0.122686596052781,0.309434352484272,0,0,0,0,0,-0.246177779562687,0,0,0,-0.188658330532713,0,0,0,0,0.26115139997446,0.326769536431116,0,0
0.621966005655042,0.351476580111255,0.388138617390054,13,0,0,-1.19949074097453,-0.596416014209535,0,0.35527954362326,0,-0.552623960096942,1.22097669216231,1.10911571341514,0,0,0.234457000978945,0.318033244704228,0,0,0,0,0,-0.307747369471196,0,0,0,-0.257165511802755,0,0,0,0,0.248648010655187,0.33108064983726,0.0958527411786307,0
0.625413608574431,0.352088116814966,0.389660732975509,14,0,0,-1.20635469719663,-0.597992336498233,0,0.371628952121144,0,-0.565134097609862,1.21823537880947,1.11158764981764,0,0,0.249347100586147,0.319957802286773,0,0,0,0,0,-0.314136652188351,-0.0214182765787618,0,0,-0.264694484995042,0,0,0,0,0.251312674894236,0.33670760594454,0.110953380606921,0
0.6268672559745,0.352218129546056,0.3902409508176,15,0,0,-1.20954489572046,-0.598825256828985,0.00624673460239538,0.376393499792706,0,-0.570201733990628,1.2161317147576,1.11057857601281,0,0,0.254398048350441,0.320059969591165,0,0,0,0,0,-0.316995380907834,-0.0298170505020886,0,0,-0.26695067365818,0,0,0,0,0.251783047066568,0.339060423130972,0.117682978303512,0
0.66002387269948,0.360855027477208,0.405311175055139,16,0,0,-1.27258308128823,-0.614139124872132,0.111945360780856,0.498907915520072,0,-0.695388314400323,1.17770925899915,1.11751985220986,0,0,0.356194530563283,0.327926268902139,0,0,0,0,0,-0.379738483642516,-0.141827669093474,-0.173713988922858,0,-0.297490691970873,0,0,0,0,0.282839627581856,0.432653970994396,0.26918456863879,0
0.681100673482924,0.363806503985923,0.411416727540048,17,0,0,-1.30701409597733,-0.622976567035704,0.191430425859639,0.573413296756514,0,-0.763335204138992,1.15298384847251,1.10314348366957,0,0,0.412401764132594,0.330482302599867,0,0,0,0,0,-0.433951517081933,-0.21067322542306,-0.316363114994259,0.112507874957452,-0.329478757281254,0,0,0,0,0.289176765618471,0.471169619483557,0.347083100382362,0
0.700715086094927,0.366043996701897,0.41285221401469,18,0,-0.0844007850746165,-1.3295307364196,-0.617389910382547,0.291535044393926,0.659324418882571,0,-0.817870320970109,1.13010623432659,1.09042360335087,0,0,0.476665006857517,0.331025744109137,0,0,0,0,0,-0.488026083187242,-0.279090046402226,-0.452349252267771,0.222956871796139,-0.367542141086247,0,0,0,0,0.295318381542693,0.508091948043042,0.430752022487869,0
0.701858220639898,0.36592381221021,0.412882317530579,19,0,-0.0892406428293597,-1.3332012594965,-0.618558408079897,0.296958913759858,0.664884912797421,0,-0.821667865773393,1.13095466875378,1.09220872650283,0,0,0.480449451353714,0.33192767750134,0,0,0,0,0,-0.491242792885552,-0.28229047201796,-0.459324354258322,0.230036937462509,-0.369934870031732,0,-0.00830081890423779,0,0,0.296915871153236,0.513020899099763,0.4364034258925,0
0.719476023545083,0.366757025212954,0.414509790058081,20,0,-0.18376841802591,-1.41172277733077,-0.643786596669361,0.381807654676775,0.757714546677814,0.082218351416503,-0.897991830970675,1.14806074961788,1.11425057329045,0,0,0.539986913775184,0.343373550319938,0,0,0,0,0,-0.549619231579795,-0.335126733766537,-0.574119271823033,0.343092270393266,-0.41436117585465,0,-0.152333248656938,0,0,0.323419961253966,0.596694327281493,0.532210385974393,0
0.729728930976124,0.368039795656476,0.415270870554228,21,0,-0.257895028764449,-1.47051900522692,-0.66400090819578,0.440100265769474,0.818497241576785,0.139786327059723,-0.962389533410335,1.15950151505541,1.11663862654089,0.0532877677624555,0,0.589069721821946,0.347700258506376,0,0,0,0,0,-0.592302742377918,-0.369518579271418,-0.667427898908924,0.43114958220707,-0.453812203733239,0,-0.262350989641084,0,0,0.340227351444541,0.666614880076456,0.597643351708938,0
0.733474611665318,0.36750634892556,0.415493798574232,22,0,-0.288769413348057,-1.496577293539,-0.674090340897422,0.464591127870068,0.842749159658778,0.161158187155451,-0.988920246317475,1.1665942635554,1.11846075415375,0.0753266461048945,0,0.611574835150815,0.350259151502959,0,0,0,0.0216668589589472,0,-0.617689385121709,-0.385194023456203,-0.711683144884407,0.466353803683816,-0.472007388702499,0,-0.312401816249639,0,0,0.347139546043204,0.692508561461173,0.628950157217156,0
0.735435433009582,0.366430370875108,0.415271966919036,23,0,-0.303048191092183,-1.50706097955074,-0.67796504573942,0.479951619506034,0.852445519188801,0.170432372279272,-0.999903565388932,1.16957037072179,1.11730233540915,0.0842434152169069,0,0.622736955911444,0.351152318161967,0,0,-0.0123173014142994,0.0359801404526107,0,-0.628174045908796,-0.391432467628565,-0.729603936426709,0.482309291927368,-0.480075962694534,0,-0.337208280557394,0,0,0.350815822014188,0.704491472035517,0.645358143576519,0
0.742928978481752,0.362845187740521,0.415511221525492,24,0,-0.353347136694263,-1.54166088830704,-0.691333492133775,0.528990148454681,0.886166210739386,0.200936688069394,-1.04038433479281,1.1786495751408,1.11469908131154,0.129281993804419,0,0.665980488364576,0.354818665299782,0,0,-0.0566108946876747,0.100155411210587,0,-0.663665069365657,-0.411396236455196,-0.794660575653986,0.554470202729744,-0.502434933958406,0,-0.44158103825714,0,-0.0634111362031837,0.366790259292048,0.752527025486656,0.72701998660552,0
0.749042526243653,0.361588525140962,0.417104999807417,25,0,-0.397250219738609,-1.56216708994922,-0.685322666491751,0.574274847561054,0.91898764442723,0.23542229943135,-1.07002749979029,1.18306809014872,1.10587363987564,0.182235939178096,0,0.704945767902892,0.359128139840527,0,-0.0570028625645525,-0.100746289879305,0.160388779231892,0,-0.690171344282267,-0.428662576037009,-0.864983867347267,0.625546783711652,-0.51507750323323,0,-0.54051736602863,0,-0.11547769848644,0.380776947308445,0.798985369145431,0.797772736065635,0
0.757095311884312,0.360355430018009,0.421049050970716,26,0,-0.494369869238233,-1.58627153494543,-0.66652293165149,0.678562583767043,0.989852367617581,0.305936861854569,-1.14159761323117,1.18444824686454,1.07858406618142,0.296999592985288,0,0.771481907506526,0.374857922547875,0,-0.198852528301831,-0.192181124790798,0.268520985530667,0,-0.737893728483799,-0.460031967484136,-1.00217526468041,0.764494553317826,-0.558383972393415,0,-0.732699652772433,0,-0.235091270292682,0.410004276603835,0.879818260277343,0.884599417956675,0.117910415254643
0.757223936975197,0.360282237492032,0.421093674577437,27,0,-0.496935888178833,-1.58677448263959,-0.665960278600117,0.681416569843834,0.991499717852287,0.307621378690825,-1.14332992020583,1.18440455504062,1.07770423364977,0.299849128909411,0,0.773083662968886,0.375165567892502,0,-0.202280505152637,-0.194422894599346,0.2711536344487,0,-0.739114980965429,-0.460880687246647,-1.00546648919178,0.767578956601382,-0.5593573733301,0,-0.737764008775772,0.00161013782535578,-0.238257938045774,0.410648879401557,0.88156080731951,0.886557265642797,0.120690950844426
