"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.354300754979951,0.357361723473303,5,0,0,0,-0.73711639379794,0,0,0,0,0.529097469337089,0.630908745157015,0,0,0,0.200310391440465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376799787863371,0,0,0
0.438395976939881,0.36974876407111,6,0,0,0,-0.789320921400719,0,0,0,-0.519922793984289,0.710408521597625,0.838543839396661,0,0,0,0.397457030806709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362834323584013,0,0,0
0.438509668482579,0.36981300355431,7,0,0,0,-0.789377934428,0,0.000673387890891881,0,-0.520701931343056,0.710398092483481,0.838609981998611,0,0,0,0.39761847534327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362779928054802,0,0,0
0.473715191094527,0.385352729663102,8,0,0,-0.139883707604119,-0.769456421260756,0,0.208924602403576,0,-0.686515235895397,0.723205192749047,0.861919308242451,0,0,0,0.451647570344372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350158691020826,0,0,0
0.509553508338821,0.401866835649776,9,0,0,-0.29847174356415,-0.777989135564781,0,0.436555539018377,0,-0.821435100064699,0.740773274036306,0.930192032503221,0,0,0,0.519618630816491,0,0,0,0,0,0,0,0,0,-0.111122728860762,0,0,0,0,0.381879231679998,0,0,0
0.540598582789665,0.420091524641501,10,0,0,-0.501049407752946,-0.790105427139746,0,0.737885233975144,0,-0.983866416758934,0.768898735568442,1.0255538758584,0,0,0,0.605601304572166,0,0,0,0,0,-0.0799333543202465,0,0,0,-0.215863493613061,0,0,0,0,0.432878949610788,0,0,0
0.542512534165554,0.420944015031112,11,0,0,-0.512589610881951,-0.793170196572253,0,0.75820458598917,0,-0.997543971722216,0.772488905911137,1.03540114860532,0,0,0,0.612352177299168,0,0,0,0,0,-0.0823153551921123,0,-0.0145796658752737,0,-0.217944388314473,0,0,0,0,0.439696370753481,0,0,0
0.54325676301594,0.421304840141725,12,0,0,-0.514966172097506,-0.792940013530826,0,0.763146343028325,0,-1.00133895975071,0.772469391148651,1.03750954403992,0,0,0,0.613703317562517,0,0,0,0,0,-0.0834054567613663,0,-0.020325488896088,0,-0.218765589180374,0,0,0,0,0.440715236668184,0.00419784776927216,0,0
0.546786469142052,0.423624085193532,13,0,0,-0.521674059015015,-0.785537270223755,0,0.781956058480874,0,-1.01001305553667,0.772326153815181,1.04572654374021,0,0,0,0.620572203418814,0,-0.0192802684483128,0,0,0,-0.0861107393990139,0,-0.0450781671413272,0,-0.218609359319776,0,0,0,0,0.444621543873727,0.0211004157550655,0,0
0.549033874069028,0.425195138845145,14,0,0,-0.525016424396614,-0.78137407881226,0,0.790392020621524,0,-1.01653324393784,0.771666818248995,1.04611646748227,0.0119993559525643,0,0,0.623293677419447,0,-0.0318110890916564,0,0,0,-0.0871479933735727,0,-0.0596980783099557,0,-0.218953600257586,0,0,0,0,0.445980467045572,0.0310857014091101,0,0
0.550459222686033,0.426304906388808,15,0,0,-0.527792338955243,-0.779352798760254,0,0.794286922799635,0.00574165884946033,-1.02056372916253,0.770971855022532,1.04541355966626,0.0180639046512496,0,0,0.624202634430676,0,-0.0391812111509898,0,0,0,-0.08808190036409,0,-0.0677705690232866,0,-0.219249082288928,0,0,0,0,0.446616654085745,0.0366944401997561,0,0
0.567058014944877,0.438694114852,16,0,0,-0.558828099070754,-0.753925982015187,0,0.839543233471584,0.0668799193701795,-1.06676717464887,0.757980928180231,1.02848188746988,0.0882785239935998,0,0,0.636267327933715,0,-0.12172490829324,0,0,0,-0.10144865680315,0,-0.177396269329556,0,-0.220515474787423,0.0464472789025256,0,0,0,0.446617161950957,0.0901103036755038,0,0
0.60508353811931,0.470740673603809,17,0,0,-0.677992010967026,-0.70586709981833,0,0.942268272324858,0.221334859060374,-1.21562259927037,0.703164972706795,0.974573244406683,0.289938566112443,0,0.137478057156576,0.671212038894523,0,-0.357559962206885,0,0,0,-0.143675221487604,0,-0.47699010351532,0,-0.223172406874802,0.171160648785546,0,0,0,0.440618503980595,0.249130240711949,0,0
0.627885108811762,0.483828446253144,18,0,-0.196088305605928,-0.7513753916691,-0.648360837666912,0,1.05604779316175,0.380262024915863,-1.30956101602668,0.692435371950644,0.952886208998186,0.439146670367628,0,0.253553318794165,0.697088095319416,0,-0.528574228314182,0,0,0,-0.173551249882803,0,-0.682417223115317,0,-0.245470205679841,0.265831523366789,0,0,0,0.435272193771722,0.362875257314599,0,0
0.636593107467628,0.486734433376098,19,0,-0.276157587888407,-0.773919053185472,-0.62065396223212,0,1.09708430442946,0.434460158811117,-1.33628190547778,0.689844916568114,0.929746248565869,0.504650563650439,0,0.30067959407301,0.704282502496475,0,-0.602745793896454,0,0,0,-0.196101625286871,0,-0.796795539349561,0.0962407716667239,-0.269207582575192,0.294753812583942,0,0,0,0.422350653336458,0.397769523710259,0,0
0.63817087020312,0.487119444014669,20,0,-0.293825368684506,-0.779826167775219,-0.615477706352899,0.0131523889720523,1.10226612152104,0.444743006986061,-1.34089723880132,0.687559630668276,0.921881820112012,0.516185135827795,0,0.308585136200454,0.70443196134296,0,-0.616180029655392,0,0,0,-0.201313734456932,0,-0.819147452164095,0.116727229276293,-0.273186511696767,0.30004339037579,0,0,0,0.419126629274389,0.40515175903,0,0
