"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.343036851035222,0.353847183488253,5,0,0,0,-0.657179850616964,0,0,0,0,0.458461235181851,0.666166712856967,0,0,0,0.145331058952681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.387220843625465,0,0,0
0.414256118463635,0.369919462023646,6,0,0,0,-0.707056003424548,0,0,0,-0.383997034269329,0.602400393475961,0.814518498573337,0,0,0,0.298722403269269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375411742375309,0,0,0
0.435848463438054,0.381630896103174,7,0,0,0,-0.721194808187344,0,0.106416290055179,0,-0.515615232525777,0.60749733100429,0.826469200924426,0,0,0,0.330400532907568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366026685821658,0,0,0
0.478018933512169,0.398233344872014,8,0,0,-0.163824954851651,-0.705663099743737,0,0.33823044861028,0,-0.710422852373385,0.634284485738164,0.855150389501402,0,0,0,0.401382283577758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35086329954117,0,0,0
0.505547620528408,0.409773897914944,9,0,0,-0.281836502123803,-0.716307667860032,0,0.501364805930198,0,-0.810597955622709,0.653401826014644,0.907077012899763,0,0,0,0.455960886179867,0,0,0,0,0,0,0,0,0,-0.0837911111480369,0,0,0,0,0.374728705730108,0,0,0
0.52056085027927,0.417697933655889,10,0,0,-0.358927988481027,-0.723585315312017,0,0.612108193005424,0,-0.872308033275273,0.667842659509252,0.944034079248547,0,0,0,0.491170833336068,0,0,0,0,0,-0.0301232345065244,0,0,0,-0.124470862699144,0,0,0,0,0.394259669174695,0,0,0
0.526993094698783,0.421426454940271,11,0,0,-0.387814478864038,-0.719214945854729,0,0.65373214975406,0,-0.896263491599175,0.667409520825646,0.953631395355908,0,0,0,0.502620185468065,0,0,0,0,0,-0.0472536671153341,0,0,0,-0.146469828486806,0,0,0,0,0.395038772222213,0.0245843882941912,0,0
0.539509624648786,0.431295842529047,12,0,0,-0.430331720778776,-0.684596409466328,0,0.725197530656107,0,-0.911660836307391,0.667211680693845,0.969352189961259,0,0,0,0.530183754118975,0,-0.0804222042386194,0,0,0,-0.0725724727497451,0,0,0,-0.174475750316927,0,0,0,0,0.394897907475891,0.0672163309517099,0,0
0.540107808836858,0.431813732695093,13,0,0,-0.43203865023877,-0.683092524648821,0,0.727507748135417,0,-0.912837909822551,0.666996859545978,0.968512648157279,0.00416092500150711,0,0,0.530965026164078,0,-0.0844697849594066,0,0,0,-0.0735249965881203,0,0,0,-0.175893561177859,0,0,0,0,0.394559984261411,0.0691542361698561,0,0
0.541484341624452,0.432743471534108,14,0,0,-0.434075108939099,-0.681184691697977,0,0.732144059725528,0,-0.916584021078883,0.666956495826645,0.96894593835388,0.0105148421074616,0,0,0.532672335439025,0,-0.0909256839952887,0,0,0,-0.0741117018502192,0,-0.0078888875452189,0,-0.176201067212573,0,0,0,0,0.395427961202017,0.0743095296647022,0,0
0.541997913225815,0.433077378374312,15,0,0,-0.434769615979752,-0.680477125003345,0,0.733725060054402,0,-0.917872413940233,0.666792106413854,0.968818635274934,0.0126880350307572,0,0,0.533288717615141,0,-0.0930810069547811,0,0,0,-0.0743965674366292,0,-0.0110688912870363,0,-0.176248001018293,0.00133112147872855,0,0,0,0.395512782374759,0.0757571633774944,0,0
