"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.337947412120084,0.351861329334866,5,0,0,0,-0.624470501652412,0,0,0,0,0.429673413894062,0.680137824546436,0,0,0,0.123137996087945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.391521267123969,0,0,0
0.40133807665525,0.368640263843898,6,0,0,0,-0.67042082735703,0,0,0,-0.323211907777391,0.55427987695841,0.80332168583425,0,0,0,0.254941687032906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.381089485308855,0,0,0
0.434165422372379,0.386385666742097,7,0,0,0,-0.69350701123732,0,0.14924244053577,0,-0.513161932620994,0.565677575863775,0.821076255558614,0,0,0,0.303237601335143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367435070565012,0,0,0
0.479296489070522,0.403251533861552,8,0,0,-0.173303085212203,-0.680490942345068,0,0.389154874923946,0,-0.719476253518815,0.599136984480378,0.852093399193038,0,0,0,0.381643175555089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351241846923636,0,0,0
0.503411948938077,0.412954778467955,9,0,0,-0.275033240490198,-0.691190896555331,0,0.52755006451815,0,-0.805755863016565,0.617763160279038,0.897286303275611,0,0,0,0.430097557122928,0,0,0,0,0,0,0,0,0,-0.0726358553007964,0,0,0,0,0.371918770167164,0,0,0
0.50570520642903,0.414130449984688,10,0,0,-0.285456758164598,-0.69232365182845,0,0.542303372480513,0,-0.814094357595141,0.619924615373198,0.902324091150031,0,0,0,0.434996106111986,0,0,0,0,0,-0.00405860241657414,0,0,0,-0.0781828117113982,0,0,0,0,0.374567996600435,0,0,0
0.517392302872721,0.420703484756103,11,0,0,-0.330599434517707,-0.687184320459823,0,0.605892889508093,0,-0.851410931296907,0.621206617539583,0.918011859685572,0,0,0,0.453968747764953,0,0,0,0,0,-0.0301453095797473,0,0,0,-0.112188757612161,0,0,0,0,0.376493915472681,0.0359547234954629,0,0
0.534180997776253,0.433130632452118,12,0,0,-0.383883881392214,-0.649512546534655,0,0.691921100660507,0,-0.872444610478592,0.624348973551744,0.93876646976386,0,0,0,0.489361494061696,0,-0.0929470803877834,0,0,0,-0.0606626445699676,0,0,0,-0.147059064594763,0,0,0,0,0.377684917210359,0.0844268727098079,0,0
0.53628347370597,0.434729565193772,13,0,0,-0.391316455944592,-0.644140497354935,0,0.703608290295354,0,-0.875082907356374,0.624387345960612,0.940717673573304,0,0,0,0.494250659601143,0,-0.105583654642599,0,0,0,-0.0652012824700014,0,0,0,-0.152003822195137,0.00320832445532195,0,0,0,0.377138469532203,0.0900178565456998,0,0
0.538647267105954,0.436690889520483,14,0,0,-0.398046070905809,-0.638926069309146,0,0.712094271307298,0,-0.879513710510397,0.623688426032443,0.937093374824816,0.0151625663493351,0,0,0.49749842086856,0,-0.119894934045776,0,0,0,-0.069076633279213,0,0,0,-0.157551026750962,0.00627248924010684,0,0,0,0.375414056626408,0.0957848395523372,0,0
0.539428608871204,0.437423368925319,15,0,0,-0.400529874725368,-0.637818422986089,0,0.713689211855421,0.00453348168216834,-0.881012180103612,0.623267155941614,0.935453316655797,0.0186284756462699,0,0,0.49788081065422,0,-0.123932142934931,0,0,0,-0.0703607376708738,0,0,0,-0.159071825099193,0.00703259688256716,0,0,0,0.374892656946018,0.0973474772559926,0,0
0.569476584385315,0.458975151507555,16,0,0,-0.456720830677349,-0.606239140854752,0,0.789432187357329,0.100570555773374,-0.961700752775398,0.611561265465768,0.915354759866363,0.128780058116746,0,0,0.524233027036975,0,-0.248500278366002,0,0,0,-0.0923904227540372,0,-0.176022169799162,0,-0.164609591978476,0.0795174477615441,0,0,0,0.379108839642381,0.177625046184694,0,0
0.59704923846055,0.480786222394411,17,0,0,-0.540103041619865,-0.584724050293653,0,0.858857945258438,0.198018773791453,-1.06438298439074,0.585598806044963,0.887858686733351,0.256193890817048,0,0.0886540240847041,0.553933205160562,0,-0.392447118887552,0,0,0,-0.120210209767256,0,-0.369273879708932,0,-0.169919851986823,0.157815660793041,0,0,0,0.379566533639253,0.274563610332012,0,0
0.614470060457057,0.489994713544927,18,0,-0.11156521362076,-0.588177435911616,-0.557576105864828,0,0.927395541456674,0.289506645044232,-1.12474178654385,0.584892443475784,0.879512957364997,0.342614370617773,0,0.156936915270191,0.574032075923521,0,-0.488134332535631,0,0,0,-0.138291178745208,0,-0.491072853789869,0,-0.185059307408796,0.212287513727491,0,0,0,0.379327328091668,0.338112423448227,0,0
0.625537426884805,0.493445120004247,19,0,-0.183056743576734,-0.6139719950517,-0.537726948819937,0,0.967485957977907,0.339262834766982,-1.15494815801142,0.587064674545202,0.862840802024432,0.402194473246044,0,0.200920944746183,0.585146113326671,0,-0.552808630303915,0,0,0,-0.158895621136923,0,-0.596044471193367,0.0817945751227051,-0.207697464788223,0.239042706709698,0,0,0,0.370620633043124,0.368776317373274,0,0
0.629596262523181,0.494325114915433,20,0,-0.215486377210442,-0.627191822440604,-0.530264050541516,0.0228620371866592,0.978878483381251,0.358894051296726,-1.16631047161837,0.58499031874869,0.850412121892321,0.424127602033709,0,0.216504770186793,0.587603537813032,0,-0.577078543410866,0,0,0,-0.168643863415837,0,-0.638593958410834,0.117668956496691,-0.215752031189894,0.249264070357458,0,0,0,0.365972156104048,0.382143012740982,0,0
0.632582572671305,0.492749633414328,21,-0.0290219443111362,-0.231294813956791,-0.631488387307338,-0.518567062274213,0.0461250681836395,0.984571203083735,0.375060310404595,-1.17104228423112,0.58480510166643,0.842169672308448,0.435128776882139,0,0.229431012094419,0.589377401670827,0,-0.59152770327197,0,0,0,-0.174754238073462,0,-0.667345225631282,0.138938941261,-0.221118919951056,0.255972340285972,0,0,0,0.363776859213082,0.390803891954079,0,0
0.640600027647359,0.492270814063197,22,-0.0970871527606193,-0.275659662119378,-0.638264201951414,-0.486393695725571,0.119076212143652,1.00035718140261,0.417390892550387,-1.1898712256697,0.580336466638741,0.815937341543922,0.463870217010829,0,0.26010613900779,0.590224064573923,0,-0.642360195331589,0,0,0,-0.196090893086287,0,-0.742759205099963,0.181421376825421,-0.250508670308471,0.275684057174349,0,0,0,0.355603517912716,0.399465814585199,0,0.0595216206834518
0.647088750718799,0.489071226674446,23,-0.158882182593093,-0.317025382340184,-0.645502991150223,-0.460132040174367,0.188020763960944,1.01875615954835,0.458054637516454,-1.21030333025117,0.578081470957867,0.794067272987804,0.486799400730966,0,0.289940952039534,0.595823347734779,0,-0.689220887357519,0,0,0,-0.213497240072155,-0.0370672811910545,-0.802740541436235,0.221006521343702,-0.273706828761003,0.299048517008259,0,0,0,0.352438090462103,0.40856700290197,0,0.117474568134277
0.647557134432268,0.488845319743368,24,-0.163698252780635,-0.320204656091038,-0.645880822309961,-0.458212577634045,0.193223820721594,1.02004896338018,0.461012347077951,-1.21182404760111,0.577803581915326,0.792259683984046,0.48885435716036,0,0.292126402702599,0.596349014555843,0,-0.692467389863738,0,0,0,-0.214547328088414,-0.0396647610928918,-0.807070809411894,0.224475052312031,-0.275149923906133,0.300935588583303,0,0,-0.0027864315080409,0.352262182480401,0.409200214565046,0,0.122955790849224
0.652868283713042,0.485862537453624,25,-0.219321771185217,-0.358115594237679,-0.651049156455805,-0.437539160318519,0.258631303625539,1.03841391413679,0.497797455238151,-1.23167062494717,0.571183320676696,0.76986571460483,0.510357505336984,0,0.31929968358221,0.603400684698205,0,-0.732006841974969,0,-0.0318729412821691,0,-0.219282523496044,-0.0698319829054532,-0.851101955225416,0.269151886625338,-0.289425722210596,0.329351138555119,0,0,-0.0346468202654248,0.350172947180446,0.416893625236886,0,0.191345915007272
0.65862096105589,0.477696416009292,26,-0.290186254812311,-0.407930180526529,-0.657416080066795,-0.423029116522681,0.336874544489517,1.06215705903877,0.538132670697119,-1.28139832637264,0.56173055192804,0.747419133714131,0.52903123646227,0.0836211899121372,0.35224593404214,0.621120965763845,0,-0.817293448688172,0,-0.0731152495324897,0,-0.223282882101339,-0.104233163367617,-0.920609613997566,0.333463128862404,-0.311862223039525,0.370753593205563,0,0,-0.0808366827786892,0.346712833448162,0.436872156398203,0,0.27105822384406
0.660784157976068,0.473391553706774,27,-0.332744571487367,-0.43210967258257,-0.662161240019985,-0.416471911784042,0.371356936171711,1.07681938693764,0.560252230574289,-1.3064716188658,0.558485687157859,0.740764715319004,0.540416793105217,0.122125164378345,0.367268181999458,0.629834288464403,0,-0.855827862428812,0.0268904379606487,-0.099307234962476,0,-0.228952475940268,-0.12542542973601,-0.958037660582202,0.362650235611054,-0.32273102281597,0.388015765837402,0,0,-0.103261464374123,0.34604463839804,0.446995634812108,0,0.30558206885244
0.662793843922247,0.468626698337698,28,-0.379114015407293,-0.461259347695671,-0.670816365298482,-0.413913662148532,0.407906143823693,1.09942744429753,0.588452999154653,-1.33859295505872,0.55883633125094,0.739822802650557,0.554708714168993,0.158199685780282,0.383186966643317,0.645486719956446,0,-0.89874083160862,0.0532370771882173,-0.122487963763188,0,-0.236799211550075,-0.144935229414139,-0.999914459990928,0.397882747471861,-0.333271459821504,0.412547684584041,-0.0344880920895781,0,-0.124952348249737,0.350988652344848,0.463144861312476,0,0.345457111468612
0.663249461935236,0.467288634870635,29,-0.391992323716193,-0.469435155955818,-0.673177356972856,-0.413428810524068,0.41830162357961,1.10546619373871,0.596358683317194,-1.34735645955652,0.55885969223845,0.739294702423144,0.558290457265372,0.168280346491248,0.387805890251366,0.649601184931318,0,-0.909898364846437,0.0606348618489991,-0.12867499808839,0,-0.239210693557099,-0.150448310898122,-1.01135248666027,0.407226757839303,-0.336056718089171,0.419139305113209,-0.044326961536501,0,-0.131757390477942,0.352142028518014,0.467311936707149,0.00322144996673021,0.355180916649565
0.663619392570152,0.466244656840644,30,-0.402826773554678,-0.475672295070315,-0.675577294244657,-0.413692118355726,0.427180705885707,1.11113662959299,0.602958829041352,-1.3525788121686,0.559269538819099,0.739073560278818,0.56301663037546,0.177588827698123,0.392540352341646,0.653733864209908,-0.0101866061627624,-0.916858717750609,0.0669274236890114,-0.133161164214186,0,-0.241002229037984,-0.154827947225745,-1.02097568660837,0.41401848694001,-0.338353514360312,0.424736222466378,-0.0519060054428132,0,-0.138564420331047,0.353384167968823,0.470750479366716,0.00641602512246618,0.363451840731299
0.664043134090245,0.46481709286778,31,-0.41648271616259,-0.483836606072521,-0.678302117486315,-0.413802457942342,0.438377299818254,1.11749530774939,0.611366510381078,-1.35904225800725,0.559839661340316,0.737736612965695,0.56878474098565,0.189014631624811,0.398824913028391,0.658902991069631,-0.0219087698097068,-0.92595626124269,0.0749985049730409,-0.140983570159077,0.00600626370774112,-0.244199203390958,-0.160152234217272,-1.03360022283166,0.421568593415839,-0.34118191223255,0.431800448480933,-0.0611093685997036,0,-0.147245647544812,0.355224202753046,0.474223475970674,0.0102986305067824,0.373340556928176
0.665066944873166,0.459533535209011,32,-0.463783888571415,-0.511903517579053,-0.688307429318797,-0.413150676946816,0.479877731412944,1.1371577789173,0.638734583318943,-1.37841942357375,0.561396826217601,0.731621642348675,0.588030674894902,0.229293945851519,0.419901340289097,0.674842910698767,-0.0650048553232104,-0.953470757680491,0.103518276765055,-0.169873328456387,0.0258364132799881,-0.254758533665435,-0.180865736841922,-1.07354152034479,0.440944484651663,-0.351003154758096,0.455155189846914,-0.0972939330531539,0.0270493482639735,-0.180783655617939,0.361245514918962,0.484414925764318,0.0191899831022642,0.403948841188366
