"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.337981758734598,0.351887899799774,5,0,0,0,-0.624655655624961,0,0,0,0,0.429736458961432,0.680445933764925,0,0,0,0.12300628577992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.391466977118684,0,0,0
0.40143267101121,0.368662467163114,6,0,0,0,-0.670589479808301,0,0,0,-0.323675216329916,0.554503343724865,0.803783921318695,0,0,0,0.254973451764327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.381003979330331,0,0,0
0.434219191484077,0.386387337191099,7,0,0,0,-0.693608242125292,0,0.149197621526003,0,-0.513494002571113,0.565847757321065,0.821479813837128,0,0,0,0.303221516705946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367355535306264,0,0,0
0.479325455819669,0.403253548131364,8,0,0,-0.17326398396474,-0.680528989637135,0,0.389177889705539,0,-0.719784872549359,0.599232928636634,0.852418601269415,0,0,0,0.381591728326862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351156698212784,0,0,0
0.503445880089981,0.412964273068269,9,0,0,-0.275059788633106,-0.691203532634416,0,0.527719765395086,0,-0.806117986796161,0.617824646318152,0.897605373940043,0,0,0,0.43005850236232,0,0,0,0,0,0,0,0,0,-0.072662212999544,0,0,0,0,0.371835233047627,0,0,0
0.505761386337192,0.414151932312415,10,0,0,-0.285591575989071,-0.692344678025214,0,0.542632193617914,0,-0.814542825323586,0.620003494709782,0.902691570992043,0,0,0,0.43500565624169,0,0,0,0,0,-0.00409931045534919,0,0,0,-0.0782649821251799,0,0,0,0,0.374510456356972,0,0,0
0.51743700163083,0.420721264903682,11,0,0,-0.330721846189822,-0.687190212407649,0,0.606232261069789,0,-0.851848834382984,0.621261199352691,0.918356858207705,0,0,0,0.453964465716291,0,0,0,0,0,-0.0301719197994158,0,0,0,-0.112253091410329,0,0,0,0,0.376430103977065,0.0359410158666579,0,0
0.534283988512163,0.433199590013287,12,0,0,-0.384245804910578,-0.649314972018557,0,0.692677123098136,0,-0.872957687220592,0.624384608987137,0.93917666136123,0,0,0,0.489509442704371,0,-0.0933934578192065,0,0,0,-0.0608153621755164,0,0,0,-0.147262235857123,0,0,0,0,0.377618615897315,0.0846230679533846,0,0
0.536359713561116,0.43477948635915,13,0,0,-0.391594199508539,-0.643999474931331,0,0.70423612978005,0,-0.875563490290647,0.624418229156982,0.94110180504656,0,0,0,0.494342527072292,0,-0.105890404885137,0,0,0,-0.0653009255973471,0,0,0,-0.152148370987141,0.00317102350532833,0,0,0,0.377077572126188,0.0901495795127426,0,0
0.538676965286958,0.43670326790134,14,0,0,-0.398194673515486,-0.638879485136362,0,0.712561962881213,0,-0.879909657393209,0.623729196974235,0.937536095758382,0.014884533839047,0,0,0.497527810274875,0,-0.119934781747552,0,0,0,-0.0691002864571685,0,0,0,-0.157587983787118,0.00617637112915661,0,0,0,0.375384469207026,0.0958064279729603,0,0
0.53942054137706,0.43740052219308,15,0,0,-0.400558728306364,-0.63782415457844,0,0.714079827487325,0.0043163902069642,-0.881335842741216,0.623327518168526,0.935972142042502,0.0181855272631617,0,0,0.497891426003638,0,-0.123778457335921,0,0,0,-0.0703219654169534,0,0,0,-0.159034848985637,0.00689968481681688,0,0,0,0.37488789749014,0.0972935838854574,0,0
0.56954020620756,0.459007637817665,16,0,0,-0.456873250545642,-0.606110583407132,0,0.790041182451986,0.100603596730262,-0.962261618393084,0.611552886075038,0.915738790822298,0.128698083995607,0,0,0.524306620794253,0,-0.248714660148879,0,0,0,-0.0923898374196075,0,-0.176524443316468,0,-0.164548448033091,0.0795909076262329,0,0,0,0.379102000647732,0.177788772120494,0,0
0.597075423630645,0.480794217056972,17,0,0,-0.540158469304805,-0.584558140929927,0,0.859418460794624,0.197961645658644,-1.06488391133829,0.585569044573616,0.888173406138255,0.256090210331154,0,0.0885771033537863,0.553977995047767,0,-0.392576382402861,0,0,0,-0.120163057498656,0,-0.36964738411491,0,-0.169812055884753,0.157836360688363,0,0,0,0.379542757131572,0.274652417756422,0,0
0.61449274427955,0.490003992352785,18,0,-0.111587388045331,-0.58822625054665,-0.557365689036613,0,0.927985200846482,0.289475715123594,-1.12526692011925,0.584835638653075,0.879765225193723,0.34257215474742,0,0.156866326966248,0.574069450181776,0,-0.488307477393121,0,0,0,-0.138232094621588,0,-0.491484247467418,0,-0.184929306894344,0.212324357383004,0,0,0,0.379291523428429,0.338213781600563,0,0
0.625648844308263,0.493478504713214,19,0,-0.183748546799958,-0.614250479527738,-0.537306184281912,0,0.968462049240221,0.339695350679481,-1.15576263275046,0.587015967632083,0.862888513459313,0.402754338208152,0,0.201259318630372,0.585283542077621,0,-0.553612230492393,0,0,0,-0.159021850200095,0,-0.597470141855565,0.0825841465984318,-0.207767321872805,0.239336337308574,0,0,0,0.370494471488136,0.369165352458537,0,0
0.629629499579769,0.494339113949424,20,0,-0.215608059315152,-0.627234944953229,-0.529966645857192,0.022471729664387,0.979652725231488,0.358980249803216,-1.16692571274467,0.58497230736147,0.850654296614023,0.424316417020318,0,0.216565841856096,0.587695343682013,0,-0.577459702611864,0,0,0,-0.168596616758066,0,-0.639279897118783,0.117837103822971,-0.215674696599462,0.249379217161868,0,0,0,0.36592402152006,0.382297022220509,0,0
0.632589156998567,0.492775960520128,21,-0.0287870860585078,-0.231276522325356,-0.63149091287328,-0.51836069821481,0.0455531994693672,0.985290292654848,0.375009933062997,-1.17161566610653,0.584785165367885,0.842466263527801,0.435226165713088,0,0.229379376016795,0.58945177288225,0,-0.591786527854145,0,0,0,-0.174653378613253,0,-0.667789275250563,0.138927998650722,-0.220990688169803,0.256030443348691,0,0,0,0.363746088978428,0.390884055793381,0,0
0.640637802142078,0.492291424525514,22,-0.0971787735577284,-0.275828184043012,-0.638284704439368,-0.486021236498895,0.118880784215547,1.0011301071207,0.417532264456667,-1.19052616284052,0.5802843806758,0.816070298229198,0.4641043581801,0,0.260179225501903,0.590294549451198,0,-0.642852974144937,0,0,0,-0.19607937428753,0,-0.74354009508829,0.181597275548423,-0.250499236113923,0.275832726269862,0,0,0,0.35553346119736,0.399578681413104,0,0.0597926287543459
0.647137075919042,0.489075279698675,23,-0.159190170571576,-0.317315419589691,-0.645535122886093,-0.459654802901464,0.188089820603281,1.019572563953,0.458327676025437,-1.2110192093832,0.578009465586352,0.794087860561459,0.487108560980323,0,0.290096551070717,0.59590392043835,0,-0.68986676598469,0,0,0,-0.21353626628007,-0.0371682385336393,-0.803710048597213,0.221301524772525,-0.273760228694678,0.299271226598632,0,0,0,0.35235379263817,0.408700598863135,0,0.117932711330938
0.647564265686232,0.488868754607478,24,-0.163588948462317,-0.320217647247393,-0.645879199000798,-0.457900798105229,0.192843850172337,1.02075183730499,0.461028288902655,-1.21240755112074,0.577754794731751,0.792434169594415,0.488985348044143,0,0.292091135202794,0.596383389701642,0,-0.692831271296733,0,0,0,-0.21449476315444,-0.0395387548734846,-0.807663780940192,0.224468226090781,-0.275077232835114,0.300994260455949,0,0,-0.00254419836683875,0.352192829350619,0.409278041517047,0,0.122937974334155
0.652874028029505,0.485885847905999,25,-0.219231758096093,-0.358122724723333,-0.65103654692138,-0.437208377785904,0.258299351402499,1.03910420526027,0.497815884190351,-1.23225191312169,0.571119618358541,0.769994912249333,0.510492789043572,0,0.319253902589662,0.603429103770685,0,-0.732374215784665,0,-0.0318631859556599,0,-0.21922754446998,-0.0696946236569585,-0.851694073247432,0.269141306433205,-0.289346039876088,0.329410419935003,0,0,-0.0344075014458003,0.350098326278775,0.416960215328364,0,0.191338470244723
0.658639118357,0.477691588675608,26,-0.29032863860438,-0.408074532360062,-0.657398217662829,-0.422627486659389,0.336828560482586,1.06290303470425,0.538264896809176,-1.28214267014945,0.561616588423084,0.747429615945806,0.529224119018174,0.0839068099942785,0.352285444608174,0.621206093321888,0,-0.817957897321856,0,-0.0732199506456276,0,-0.223231849067105,-0.104179546876841,-0.921429910626183,0.333651190342443,-0.311838526881097,0.370942394136892,0,0,-0.0807415368275648,0.346617905996545,0.436992599264913,0,0.271301510634179
0.660798449871239,0.473383783428947,27,-0.332901792544061,-0.432244887826648,-0.66213069159272,-0.416055496915159,0.371331207455657,1.07756030640849,0.560382395112156,-1.30722129616378,0.55836198662886,0.740754471700877,0.540608792607303,0.122423086833681,0.367300594870281,0.629919663047524,0,-0.856507011803652,0.0268877073137549,-0.0994071798959617,0,-0.228897181309997,-0.125362614674743,-0.958865983795154,0.362837968581048,-0.322700401702513,0.38820592450397,0,0,-0.103166162240563,0.345946002621049,0.447113468004614,0,0.305827124775685
