"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.291623855483052,0.185265906818844,0.274251847417872,5,0,0,0,-0.188512913496562,0,0,0,0,0.267744814736802,0.341648646729245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276637396191689,0.302482055838825,0,0
0.439781858950693,0.229307918017738,0.316353896072284,6,0,0,-0.37134405515971,-0.402056625355943,0,0,0,0,0.587794467645817,0.64213283316117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234910378867252,0.308563000841414,0,0
0.473323746937495,0.248551348428316,0.325492009940252,7,0,0,-0.424811846494071,-0.398701633542148,0,0,0,-0.134862040390531,0.681434704791989,0.729506476326866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221638758132173,0.325795581175721,0,0
0.481543699547087,0.252424098126375,0.329790059604802,8,0,0,-0.435177433010615,-0.397172878910459,0,0,0,-0.154246332898352,0.699767781868815,0.74900750380809,0,0,0,0,0,0,0,0,0,-0.0195559337943406,0,0,0,0,0,0,0,0,0.220644589575693,0.336732703361169,0,0
0.500969131887474,0.263758101917014,0.33946834719694,9,0,0,-0.463856082200557,-0.397306955145676,0,0,0,-0.204589218488153,0.73546225069014,0.783011014779358,0,0,0,0.0340908703702358,0,0,0,0,0,-0.0639143008699382,0,0,0,0,0,0,0,0,0.217852159994329,0.359250260870262,0,0
0.535944000242998,0.291514640613562,0.368429894155741,10,0,0,-0.527362913618295,-0.399436988645083,0,0.15270208176873,0,-0.301627368867635,0.745112610136217,0.80340932425442,0,0,0,0.0737980274491041,0,0,0,0,0,-0.140349550619536,0,0,0,0,0,0,0,0,0.213660485720352,0.380094292421727,0,0
0.560728868033293,0.311972218667982,0.386623473480368,11,0,0,-0.583509369851697,-0.399639419616352,0,0.25889610234334,0,-0.354497733070087,0.750761005578399,0.836518105999309,0,0,0,0.0989273505918703,0,0,0,0,0,-0.178213295325789,0,0,0,-0.0591301663477025,0,0,0,0,0.220713909875985,0.409173509822724,0,0
0.563838921174183,0.313953119641037,0.389119441662482,12,0,0,-0.58943330567643,-0.400046153808784,0,0.272530352798834,0,-0.361977356189778,0.751849861030794,0.839025284613344,0,0,0,0.102007920647766,0,0,0,0,0,-0.184213466342019,0,0,0,-0.0673776864499055,0,0,0,0,0.220576638478342,0.40883453778319,0.00822337311464635,0
0.571945868773162,0.318005449576148,0.395743949649401,13,0,0,-0.6086716947339,-0.405933163884424,0,0.296586258248222,0,-0.380283023357319,0.750520816347467,0.841045802519196,0,0,0.0265299236841049,0.107140114328639,0,0,0,0,0,-0.198739691181162,0,0,0,-0.0843578121642956,0,0,0,0,0.218456517476452,0.408502110715488,0.0292038420015318,0
0.594282123247478,0.327206450320068,0.412250545651288,14,0,0,-0.670777654318938,-0.425626409897277,0.0670423129290184,0.34841072519597,0,-0.43518218037529,0.736664828618926,0.826218237099856,0,0,0.0950272378741415,0.115392786952335,0,0,0,0,0,-0.244656201772579,0,0,0,-0.126225070419604,0,0,0,0,0.206241862071769,0.408946544499244,0.0985229815424275,0
0.603506525426975,0.330261100834208,0.41747754307514,15,0,0,-0.697849615444821,-0.434493573017691,0.0992724083114435,0.368943671323485,0,-0.455558437597622,0.731528612089948,0.8150517486794,0,0,0.123201362315659,0.118688666822647,0,0,0,0,0,-0.267775258751206,0,0,0.0246413370133465,-0.148207632226203,0,0,0,0,0.196902857546432,0.402027131128765,0.123626721806417,0
0.60386561054499,0.33032216881221,0.417569678790591,16,0,0,-0.698594304933955,-0.434712170155067,0.100241116489934,0.369590946380469,0,-0.45626400379137,0.731509672674734,0.814922454654101,0,0,0.123964979340711,0.118803017379565,0,0,0,0,0,-0.268315832102851,-0.00130677020005402,0,0.0253914779728356,-0.148715742008453,0,0,0,0,0.196887076022289,0.402132819632522,0.124465262644591,0
0.637717650717631,0.340634537685611,0.427951055079507,17,0,0,-0.751627386089244,-0.449705388779059,0.16610712315618,0.436428085496109,0,-0.52243634907625,0.730393404877716,0.816131173450188,0,0,0.180185634284439,0.129910004298052,0,0,0,0,0,-0.317694203154687,-0.0639689642454906,-0.124783998171048,0.116814766550312,-0.181425884451293,0,0,0,0,0.205798940844094,0.435118400323789,0.194754640686195,0
0.660250214291294,0.346512833877644,0.430728121687106,18,0,-0.0489731099394138,-0.784177210862183,-0.452541574359831,0.225082440541328,0.491085228823907,0,-0.562532363283465,0.7319431147216,0.818818172454323,0,0,0.225620828811018,0.137260708918163,0,0,0,0,0,-0.353149744276981,-0.108813475500208,-0.210412267015804,0.180752632369089,-0.208705452986649,0,0,0,0,0.212286955225337,0.457806971540734,0.248648144819036,0
0.680520151484949,0.348313844683543,0.431107140096252,19,0,-0.0973501704910308,-0.814167655528894,-0.452784253466648,0.296043202609497,0.540666619260571,0,-0.600366467982234,0.733897450390782,0.814821196206688,0,0,0.273699579032161,0.144156467844947,0,0,-0.0408759252690809,0,0,-0.379705701673142,-0.149713165780944,-0.284949231431434,0.243247246011177,-0.234920112925677,0,0,0,0,0.220374122820785,0.48210516036737,0.305821640005107,0
0.692650175941289,0.351568713085889,0.433111131496639,20,0,-0.124298179603672,-0.826014499319051,-0.438426805606162,0.34192598722119,0.576021074009768,0,-0.61764900023225,0.734278465358719,0.812066898925183,0,0,0.304521094312424,0.151569190051192,0,-0.0454141099890667,-0.0686041416374865,0,0,-0.391583812483475,-0.176750303295331,-0.340491910134175,0.287226854684968,-0.24403604647016,0,0,0,0,0.225980557194396,0.497887091263265,0.341791595749723,0
0.696674800478343,0.353441943296091,0.434124830997945,21,0,-0.134172752315109,-0.829731975142145,-0.433073389811914,0.355664422170913,0.585838261864516,0,-0.625171217597945,0.733942335114955,0.807211993965997,0.0143898892009745,0,0.316030601430852,0.15304528127958,0,-0.0635974380594245,-0.0772392016418436,0,0,-0.395206360233454,-0.184638897772825,-0.361917464076321,0.303057903974813,-0.248365016271629,0,0,0,0,0.226958049920857,0.50493306655847,0.352041907440682,0
0.704143325841963,0.358196754885058,0.436676877779687,22,0,-0.156183328535066,-0.840345976398132,-0.423560327863738,0.379769760969871,0.604503153652153,0.0235618767933019,-0.641967384865183,0.733411426692721,0.795868710895522,0.0392112323692642,0,0.336045502778201,0.154762088974949,0,-0.0997932731214479,-0.0928865365300817,0,0,-0.403075955093791,-0.199480731504884,-0.401659568063074,0.331087926934919,-0.256948400688179,0,0,0,0,0.228558372473507,0.517657919912755,0.371463510216411,0
0.71230358973495,0.363789275812852,0.439663332916338,23,0,-0.181695422406038,-0.852136219106877,-0.412637762927746,0.405730563801849,0.626062914195412,0.0504422487086718,-0.662612857981006,0.731882744198398,0.782782136482691,0.0720362798884675,0,0.360435410042187,0.15670745868317,0,-0.139101017446389,-0.110024649815831,0,0,-0.410839666405909,-0.216515532344155,-0.447749373345282,0.368234561437008,-0.265170027592649,0,0,0,-0.0206995547422827,0.230889935608619,0.533305338971894,0.400672492095797,0
0.716817365925323,0.366716628040629,0.441135872485051,24,0,-0.198892855695958,-0.858693331094146,-0.404917222576474,0.424299414638061,0.638481560122533,0.0665536103667013,-0.675339672607623,0.730296182609797,0.772578402818039,0.0924644755572053,0,0.375372564867597,0.157350237132444,0,-0.16280792647013,-0.120485363264045,0,0,-0.41624417982422,-0.228075963094825,-0.475910403112759,0.387806727991573,-0.269839340657449,0,0,0.0135020766975681,-0.0352614854929935,0.231416227324777,0.539767081306543,0.416579182457782,0
0.719254781126878,0.367544079994375,0.441856793767226,25,0,-0.207853597747154,-0.861883874843385,-0.401304335367402,0.434671283124279,0.644095384887315,0.0737303074955964,-0.681639104925069,0.729736036782383,0.766663924079994,0.103244711438652,0,0.384352302464423,0.157699741852283,0,-0.174391582284982,-0.128569078400723,0.0101405847068782,0,-0.421881790174467,-0.234548552964704,-0.492586304116588,0.397998786653076,-0.272882787034308,0,0,0.0191674538120921,-0.0447721183619663,0.231562594090092,0.541493178483208,0.427756836350475,0
0.728251453224835,0.367068285431363,0.443840073837431,26,0,-0.240295879541778,-0.885657353839867,-0.401493818577369,0.468804502850187,0.667279291980114,0.0963958942031282,-0.706289168211513,0.739652335411979,0.764497282975709,0.136548134191419,0,0.412723495547123,0.1629520383078,0,-0.205259201398625,-0.154007584984342,0.047913719752387,0,-0.443296468536961,-0.249597037798038,-0.539808842416753,0.438976851985579,-0.28380508493602,0,-0.0738808803481609,0.0441045167045611,-0.0806083635380803,0.241511462455729,0.569756196979005,0.472883960782786,0
0.728334626262704,0.367071653648037,0.443870891501085,27,0,-0.240642423295763,-0.88584466146716,-0.401476657532035,0.469176587168573,0.667531023992794,0.0966312279449549,-0.706571513128573,0.739728816942209,0.764452042211394,0.136910658365414,0,0.412976530515102,0.163026864729859,0,-0.205658728080245,-0.154276621096628,0.0482619152251362,0,-0.443493259536332,-0.24973483164537,-0.54027837699579,0.439397109267565,-0.283969227031201,0,-0.0745937122901672,0.0442846248988963,-0.0810068505929107,0.241617713063823,0.570016767660534,0.473188337511438,0.000346643194482251
