"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.350990618728271,0.35633248140894,5,0,0,0,-0.712834025224721,0,0,0,0,0.508504679716164,0.638026503027357,0,0,0,0.18602798903751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38027485344369,0,0,0
0.431826540823417,0.370065934482011,6,0,0,0,-0.766008511902628,0,0,0,-0.478579506802731,0.679159341768798,0.827703233341571,0,0,0,0.370587592140534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367137851454456,0,0,0
0.437475864523773,0.373200998375695,7,0,0,0,-0.769197697810924,0,0.0315486929330376,0,-0.515904546976346,0.679301545551515,0.831027007401409,0,0,0,0.378702496881323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364522502019985,0,0,0
0.474831772074956,0.389107541086736,8,0,0,-0.14721373220838,-0.750753650417854,0,0.246577141926927,0,-0.690379253268961,0.696359251207258,0.856521264948311,0,0,0,0.437672082054448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351216895758251,0,0,0
0.508276965267599,0.404039365381568,9,0,0,-0.293482177915196,-0.760587329278354,0,0.453474254079481,0,-0.814771847802774,0.715367330353694,0.920398449983285,0,0,0,0.502040341533624,0,0,0,0,0,0,0,0,0,-0.103168009719085,0,0,0,0,0.380728988765325,0,0,0
0.537483479290372,0.420526229131131,10,0,0,-0.474341724356053,-0.773747576786048,0,0.718841945418073,0,-0.959767796939556,0.743848328420292,1.00666032258386,0,0,0,0.58085359017849,0,0,0,0,0,-0.0714134458123319,0,0,0,-0.197531905139434,0,0,0,0,0.426598262432708,0,0,0
0.538584372582626,0.421216467698741,11,0,0,-0.480571362811336,-0.772387981735058,0,0.728152061532931,0,-0.964966044349928,0.7432814466959,1.0085802984923,0,0,0,0.583052869066942,0,0,0,0,0,-0.0752997300347857,0,0,0,-0.202388914445823,0,0,0,0,0.426588983142372,0.0059583744464899,0,0
0.540444119718912,0.422813358116756,12,0,0,-0.487114174578808,-0.765666485681398,0,0.739996748553904,0,-0.966929342845395,0.74244523508889,1.01077889982273,0,0,0,0.58708833896372,0,-0.0143146660483339,0,0,0,-0.0795219422846127,0,0,0,-0.20678635047253,0,0,0,0,0.426231519868694,0.0137922196131408,0,0
0.54407331588572,0.425156852512342,13,0,0,-0.493937609496627,-0.7587834999892,0,0.758463206111979,0,-0.975664292114465,0.742663203339495,1.01904547260376,0,0,0,0.594061301229381,0,-0.032922564494495,0,0,0,-0.0822225942806906,0,-0.0242650356788698,0,-0.206805261061375,0,0,0,0,0.43019615354948,0.0301715202816264,0,0
0.546927218683791,0.427127933413329,14,0,0,-0.498201887307109,-0.753978181469777,0,0.768800324528434,0,-0.983749151313645,0.742107874931824,1.01974381913914,0.014490907599233,0,0,0.59755310974257,0,-0.0479684434694219,0,0,0,-0.0835308081919824,0,-0.0420798340128766,0,-0.207343479903389,0,0,0,0,0.431956708787725,0.042199040939271,0,0
0.548015656933565,0.427966752028527,15,0,0,-0.500304133692425,-0.752584526885904,0,0.771687564409422,0.00420298468519299,-0.986759679666745,0.741681837968131,1.01930864397372,0.0189061145965638,0,0,0.598283624207322,0,-0.0533084199691008,0,0,0,-0.0842308863535634,0,-0.0480153132842651,0,-0.207601092690762,0,0,0,0,0.432460462087379,0.0462728206150311,0,0
0.567377416881645,0.442299201511785,16,0,0,-0.536646901027376,-0.725358087389665,0,0.823431527392332,0.073385747923532,-1.04002927241478,0.728484579926256,1.00164685654682,0.0978180641753069,0,0,0.613029819914291,0,-0.145675088880995,0,0,0,-0.0996342937457396,0,-0.172319413810698,0,-0.209803280998428,0.0523761302184359,0,0,0,0.433148368567363,0.106145243603344,0,0
0.603789299139282,0.472614863355796,17,0,0,-0.650397520899355,-0.683941157270279,0,0.920324325129017,0.217336803922551,-1.18086410352314,0.680554186697803,0.954653407305683,0.284439412621149,0,0.128623046188181,0.647853566062237,0,-0.363353668840256,0,0,0,-0.139625190939573,0,-0.452092383697705,0,-0.213926646464527,0.168230727568225,0,0,0,0.429022223572909,0.253162972567079,0,0
0.625878298412842,0.485032223536427,18,0,-0.179911767959674,-0.719968955557481,-0.633518989616191,0,1.02569353211349,0.363362164771945,-1.26906486585967,0.672812504392391,0.936940154232177,0.421131409450272,0,0.235941796090975,0.673460000758145,0,-0.519356388665915,0,0,0,-0.167611077328708,0,-0.641927275675217,0,-0.235535199390994,0.255211454574085,0,0,0,0.425174218974017,0.357167284696355,0,0
0.634275964454762,0.487801481712871,19,0,-0.251608815902864,-0.7413934613469,-0.609900922914936,0,1.06302853887365,0.412189072495459,-1.29420248970511,0.671490435530027,0.917467539129057,0.479576760322454,0,0.278547546777061,0.68086720852868,0,-0.585220850274011,0,0,0,-0.187966138390164,0,-0.744618063469446,0.0851326569139308,-0.257185917204071,0.281239257058654,0,0,0,0.414242961422559,0.38831468215597,0,0
