"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.360525688682421,0.358743520070911,5,0,0,0,-0.78712525808321,0,0,0,0,0.573256682511423,0.60897553207359,0,0,0,0.234622782839957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37027026065824,0,0,0
0.440704720613154,0.368964377459683,6,0,0,0,-0.829597915959842,0,0,0,-0.518550637425313,0.745617376070694,0.820270485362326,0,0,0,0.424666362693021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357594329259114,0,0,0
0.450692311899029,0.367768357343392,7,0,0,-0.0428716732628562,-0.824878687240256,0,0,0,-0.574729181722179,0.777126020591427,0.853287650486074,0,0,0,0.455159725839523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.356906145308267,0,0,0
0.470282393699814,0.376984789943164,8,0,0,-0.124348447727131,-0.810826589629522,0,0.125093998596416,0,-0.671120095338898,0.780889610399879,0.86642104254732,0,0,0,0.484217677850494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349672803301442,0,0,0
0.511332313697909,0.396951240096939,9,0,0,-0.308859806861299,-0.816475716886013,0,0.396171651496193,0,-0.828315228112501,0.795307578664291,0.944719563468643,0,0,0,0.559322963678148,0,0,0,0,0,0,0,0,0,-0.128183760284963,0,0,0,0,0.386312754837501,0,0,0
0.541178432244582,0.415629263685341,10,0,0,-0.510512412373986,-0.824094695098398,0,0.702675467579136,0,-0.99017482442677,0.817076363724014,1.03851537284576,0,0,0,0.640772513696152,0,0,0,0,0,-0.080049190755673,0,0,0,-0.231074876980267,0,0,0,0,0.43686628179003,0,0,0
0.550141106056422,0.41982565797014,11,0,0,-0.570595551452667,-0.839485021271672,0,0.80939953522295,0,-1.06147417835597,0.834954696093276,1.08969651090186,0,0,0,0.675387347614496,0,0,0,0,0,-0.0924839354636797,0,-0.076122894008262,0,-0.241665977830588,0,0,0,0,0.472389468550261,0,0,0
0.551398832934605,0.420473068535526,12,0,0,-0.578679232010148,-0.842133032022873,0,0.822291287277117,0,-1.07292925322619,0.837021857807824,1.09332212627126,0.00963053403805162,0,0,0.679120675900306,0,0,0,0,0,-0.0938611472631453,0,-0.086740878771827,0,-0.243673205114257,0,0,0,0,0.476630267113888,0,0,0
0.551885863100531,0.420729326071195,13,0,0,-0.580191187010122,-0.84205422327281,0,0.825117237498673,0,-1.07598444377888,0.836794206711726,1.09368679748759,0.0125167947008993,0,0,0.679664759071212,0,0,0,0,0,-0.0945152980713202,0,-0.0907388502614165,0,-0.244384778667032,0,0,0,0,0.477088750564801,0.00300023502668292,0,0
0.552815099218557,0.421320472289292,14,0,0,-0.583470090945678,-0.842277097818048,0,0.829092103123332,0.00478470643025666,-1.08140654235739,0.836149569283002,1.09353949593331,0.0166557412860698,0,0,0.680027219024349,0,0,0,0,0,-0.0959109069419508,0,-0.0971807707684372,0,-0.245687572101068,0,0,0,0,0.477743149076346,0.00794099677589834,0,0
0.554089779502707,0.422330896013132,15,0,0,-0.585992400263768,-0.840114703437339,0,0.832767558494509,0.0103674315645761,-1.08513177355331,0.835268987010577,1.09270488299209,0.0225536696735494,0,0,0.680734767090437,0,-0.00728561086744976,0,0,0,-0.0967938218549152,0,-0.104932970195971,0,-0.245891474714684,0,0,0,0,0.478263386095862,0.013482071965841,0,0
0.564639335821304,0.430299352277175,16,0,0,-0.60545344453213,-0.821436405782517,0,0.862315246782706,0.0514785230540342,-1.11466036813314,0.824887518229824,1.08009482072419,0.0697887057268698,0,0,0.687444994792835,0,-0.0637520260475748,0,0,0,-0.10558783979632,0,-0.177920491675267,0,-0.246073674312043,0.0313210707130224,0,0,0,0.477465772271027,0.0500875979844856,0,0
0.606861144861799,0.466539096007439,17,0,0,-0.737589322516397,-0.758268523851822,0,0.978216351070614,0.23142533628333,-1.28090427619098,0.753993551629935,1.01199768999277,0.304546318320395,0,0.158599257788599,0.721901857301519,0,-0.342453314232886,0,0,0,-0.153828141282928,0,-0.523481910684199,0,-0.246214046129237,0.176925528963531,0,0,0,0.467015359276497,0.23811828426126,0,0
0.631072219538036,0.480976539152171,18,0,-0.230748991878943,-0.818297446451515,-0.685632647651492,0,1.10870170752679,0.417488540878002,-1.38526219148068,0.73655162669682,0.982931462263443,0.47874452496669,0,0.293190924076429,0.747549174288699,0,-0.545127443689889,0,0,0,-0.188023135991388,0,-0.760815584808052,0,-0.270270137170846,0.28778429045219,0,0,0,0.458223062116126,0.373012265857622,0,0
