"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.324908446527916,0.345847570206668,5,0,0,0,-0.547545544608574,0,0,0,0,0.361672794758918,0.714156268509758,0,0,0,0.0701722305480038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401544250791894,0,0,0
0.362093384624267,0.359830903558483,6,0,0,0,-0.576065527856857,0,0,0,-0.16727813909309,0.430367028920015,0.775810094753107,0,0,0,0.141649818782471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395516724494355,0,0,0
0.406923882098498,0.38628829464965,7,0,0,0,-0.609616363221134,0,0.159823289419398,0,-0.385316005005714,0.454188615164587,0.797397789009926,0,0,0,0.203987781677207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37953489295573,0,0,0
0.429992477620446,0.397978885203531,8,0,0,0,-0.61956627172753,0,0.248163632879263,0,-0.514808151671014,0.462744064126669,0.801050112401563,0,0,0,0.238061925342291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358763727387628,0.0255909612611291,0,0
0.476478573532169,0.413695552505562,9,0,0,-0.16309492584579,-0.603157140995651,0,0.460107944652284,0,-0.717818254953569,0.49912268886104,0.820576767033505,0,0,0,0.317730219218285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328062399648032,0.0584703023818629,0,0
0.483109732526924,0.416377296340425,10,0,0,-0.18425256908357,-0.603120320704229,0,0.48697880099305,0,-0.736434595678242,0.501619087655159,0.827994014134193,0,0,0,0.328048303873163,0,0,0,0,0,0,0,0,0,-0.0198308691706658,0,0,0,0,0.329006348842824,0.0699917991383171,0,0
0.493067779327845,0.421986285685689,11,0,0,-0.209335557398051,-0.590590904305616,0,0.522769660352554,0,-0.748671999719635,0.506289328749428,0.838109830608607,0,0,0,0.346318532259312,0,-0.0392315602546733,0,0,0,0,0,0,0,-0.0407348144544554,0,0,0,0,0.33006754094117,0.0850099432213619,0,0
0.504485691217553,0.429438023400557,12,0,0,-0.238555296254562,-0.576134058222775,0,0.566121134175547,0,-0.762078265978134,0.511673434978468,0.85060171984367,0,0,0,0.366645838829839,0,-0.0816641712202955,0,0,0,-0.0153913406810573,0,0,0,-0.0595812340703941,0,0,0,0,0.332205510094148,0.106156728505547,0,0
0.524914786486442,0.442862239710231,13,0,0,-0.298582811098599,-0.545771239976694,0,0.653031963986251,0,-0.787689492545189,0.520145108771672,0.870013052597507,0,0,0,0.408106117254902,0,-0.16649414301035,0,0,0,-0.0488578260052785,0,0,0,-0.0988291844494569,0.0213136444652319,0,0,0,0.331891450972276,0.141723359037728,0,0
0.529757373328501,0.446493890525408,14,0,0,-0.311715578405985,-0.53877202333127,0,0.66835852399456,0,-0.79683296963624,0.520906680075218,0.86518962292824,0.0256906860033624,0,0,0.415217194599053,0,-0.189602239693553,0,0,0,-0.0557248963330286,0,0,0,-0.109217007742001,0.0261632097915997,0,0,0,0.329814463667133,0.150524334082911,0,0
0.535353818891557,0.451418071512872,15,0,0,-0.328979640029151,-0.533678961685166,0,0.679228212060538,0.0285471239525919,-0.807828306791154,0.520187004475742,0.856210617324513,0.0473183510746458,0,0,0.419172539525863,0,-0.213711444446794,0,0,0,-0.0640581849476043,0,0,0,-0.119698775662978,0.0305719382329757,0,0,0,0.327388755212637,0.15933077170334,0,0
0.567583274015219,0.473576726655277,16,0,0,-0.389204988766948,-0.508238129775515,0,0.756831606660499,0.122931180522448,-0.892633307022572,0.514520186388737,0.840764402214788,0.155550833064127,0,0,0.450063490262466,0,-0.332739052918707,0,0,0,-0.0863870889321324,0,-0.175616229595501,0,-0.127499101974736,0.101505793697648,0,0,0,0.334366026459754,0.235784379715644,0,0
0.586420025408871,0.487589438569554,17,0,0,-0.442674627412737,-0.498913925538816,0,0.800457660868153,0.181477034298115,-0.95796616201995,0.502455263902637,0.826878279403791,0.232233869203858,0,0.0540572071895116,0.471066913316112,0,-0.417248732823217,0,0,0,-0.103574806847144,0,-0.293498788917054,0,-0.132164704592123,0.148399429662573,0,0,0,0.336382925563916,0.292633164742372,0,0
0.59612123922305,0.492543805756558,18,0,-0.0478805290856573,-0.465217976288601,-0.488935618871594,0,0.831032568156141,0.221067785155498,-0.985973100686494,0.503778076702374,0.824481309997217,0.269806018210322,0,0.0840391090832404,0.481319000070518,0,-0.457836635443675,0,0,0,-0.111656309016113,0,-0.347270342750682,0,-0.139395213805393,0.171964168012087,0,0,0,0.337125255666021,0.319552434894791,0,0
0.609845164487924,0.496969135923559,19,0,-0.112688729566346,-0.49214722414215,-0.473989003013595,0,0.869551233673194,0.267026648815643,-1.01734692999422,0.508551548289963,0.811827541805383,0.324542890260074,0,0.125105326959686,0.494334762596977,0,-0.515513370527646,0,0,0,-0.130622423199369,0,-0.444244208971687,0.0715729636877463,-0.16081211427014,0.196808553424258,0,0,0,0.33100129060511,0.347041243567116,0,0
0.615471551246417,0.498285452001113,20,0,-0.145221253092725,-0.507063752632871,-0.467915603587928,0.0220540280068118,0.882290428638755,0.287246740149781,-1.03076202971177,0.507943287861462,0.800733918611291,0.347091559556376,0,0.141483506967672,0.498319952212083,0,-0.539593438190752,0,0,0,-0.140525783926818,0,-0.487998914467312,0.106364977130285,-0.169410217678819,0.207420892369281,0,0,0,0.327219380353902,0.360322321431294,0,0
0.624258713107072,0.494807701194144,21,-0.0641136084892112,-0.182456732614635,-0.520528188115773,-0.444128780363115,0.0734735465105488,0.898071070079327,0.325327568958825,-1.04571593367407,0.510081535916785,0.784157785640245,0.373948223678754,0,0.172514197891272,0.505194699309263,0,-0.572756308394263,0,0,0,-0.154948608544219,0,-0.556506602428219,0.153720985333774,-0.18278858974214,0.223625394006113,0,0,0,0.323652108797455,0.380176236243281,0,0
