"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.323012927617218,0.34486696085109,5,0,0,0,-0.537048782677239,0,0,0,0,0.352373099990598,0.718871740440627,0,0,0,0.062896787678723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402907154567291,0,0,0
0.355629523062876,0.357707344395014,6,0,0,0,-0.56222068711488,0,0,0,-0.144396198310915,0.412165859389869,0.77184194226894,0,0,0,0.124980437261161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.397628646505825,0,0,0
0.385850020160527,0.37656372356516,7,0,0,0,-0.584359726466902,0,0.10156883444456,0,-0.284319171741779,0.428384490561208,0.785795355892121,0,0,0,0.165585104211026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.387345113099767,0,0,0
0.4298280164978,0.399877858495406,8,0,0,0,-0.60444318375981,0,0.260308840136868,0,-0.518844505036712,0.446141369704143,0.793447708310688,0,0,0,0.228693938601916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350721063127409,0.0439747689154982,0,0
0.475234102364787,0.414958178065824,9,0,0,-0.157792821197482,-0.590458325819551,0,0.463864150831546,0,-0.714764515396712,0.483417132005872,0.813292725090573,0,0,0,0.306947629514968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322026791898777,0.0734672330720066,0,0
0.477022894718704,0.415680392861688,10,0,0,-0.163334168324794,-0.590502898283625,0,0.47085770246318,0,-0.71963373183807,0.484135239423189,0.815258571471751,0,0,0,0.309685007314022,0,0,0,0,0,0,0,0,0,-0.00517216858588126,0,0,0,0,0.322298759091146,0.0764076872690823,0,0
0.49200065013549,0.423999765277998,11,0,0,-0.200305880669745,-0.572984533369177,0,0.523050949538975,0,-0.737945310348017,0.49157681802631,0.830346154973656,0,0,0,0.336742500878184,0,-0.0564754482848855,0,0,0,0,0,0,0,-0.0358659147166117,0,0,0,0,0.324102090140679,0.0977585738306313,0,0
0.498650661367306,0.4282878133047,12,0,0,-0.216942671116453,-0.565174901690928,0,0.547474285707319,0,-0.745705384108477,0.494890649018753,0.837533080896323,0,0,0,0.348378511483494,0,-0.0800536334746767,0,0,0,-0.00867106081648297,0,0,0,-0.0465767873490904,0,0,0,0,0.325420277029586,0.109427634420632,0,0
0.522815643980964,0.443906492392811,13,0,0,-0.285783213653039,-0.532134492852046,0,0.646125129666482,0,-0.775663863225888,0.505719406960315,0.860289646599491,0,0,0,0.396195129634168,0,-0.174979062897508,0,0,0,-0.0466109821357452,0,0,0,-0.0914888897077297,0.0238108937565281,0,0,0,0.325620905528178,0.148899392326792,0,0
0.528077360452899,0.447795663751906,14,0,0,-0.299888524407513,-0.525018063501938,0,0.662431102638278,0,-0.785547641821806,0.506805827425173,0.855390957001836,0.0271024097015124,0,0,0.403930736933109,0,-0.19918919886954,0,0,0,-0.0538977965629373,0,0,0,-0.102590070582166,0.0288762530493935,0,0,0,0.323552877891913,0.158041131104686,0,0
0.534429457825828,0.453327800833962,15,0,0,-0.319334944257955,-0.519640044531098,0,0.674644775903584,0.0317478532304628,-0.798013092821137,0.506299574919794,0.845607919226946,0.0511259697696459,0,0,0.408564957667102,0,-0.22580077632227,0,0,0,-0.0632019368870483,0,0,0,-0.114383739522109,0.0337212061574109,0,0,0,0.32098576621897,0.1676765112477,0,0
0.567030381214479,0.475582647820674,16,0,0,-0.380126188001743,-0.49500411825355,0,0.752537283014945,0.125952173674776,-0.883414796223069,0.501435647690229,0.830766589382597,0.159161070506692,0,0,0.440079030715003,0,-0.344143938714762,0,0,0,-0.0855778255566944,0,-0.175648443613541,0,-0.122485168886951,0.104481627773049,0,0,0,0.328335052630691,0.243652003862331,0,0
0.584500215288808,0.488458938932491,17,0,0,-0.429148769707357,-0.48697175529927,0,0.792433772456791,0.179170276057727,-0.943259773409219,0.490904573175584,0.818463430835605,0.228891338802089,0,0.0492374966998322,0.459564713904345,0,-0.420721650254185,0,0,0,-0.101258488130261,0,-0.283030119138274,0,-0.12690603031183,0.147091515483595,0,0,0,0.330383820976315,0.295155647858511,0,0
0.592670992235453,0.492623966590942,18,0,-0.0387639565168924,-0.447613760081466,-0.47907900794931,0,0.817318662504575,0.211260057439499,-0.966171410449392,0.492156675679667,0.816652417865362,0.259366534892784,0,0.073586456517973,0.468046927836015,0,-0.453529127153809,0,0,0,-0.107836459409675,0,-0.326732886300466,0,-0.132840695084998,0.166190865688797,0,0,0,0.331079048003546,0.31690965651779,0,0
0.606856743427299,0.49725048495532,19,0,-0.102647041015524,-0.474637684860026,-0.464754980446723,0,0.855584446282674,0.256678322447586,-0.997639895934998,0.497240226273932,0.804505457648017,0.313427010687598,0,0.114227923362761,0.481274961024623,0,-0.510256999844402,0,0,0,-0.126569610701946,0,-0.422573422928818,0.0702055702544374,-0.154071227280556,0.190761679917691,0,0,0,0.325280880742916,0.343964384370759,0,0
0.612752856054822,0.498657766039395,20,0,-0.135100217955127,-0.489744746520112,-0.458889107140948,0.0218808548169975,0.868472689351233,0.276921314985477,-1.01129977867726,0.496834810093951,0.793623695327728,0.335998252776651,0,0.130668038044916,0.485458926769049,0,-0.534242399262775,0,0,0,-0.136465454468305,0,-0.466370106711125,0.104749906855937,-0.16271852548652,0.201397706794484,0,0,0,0.321628629313193,0.357195511092559,0,0
0.62264892891263,0.494953818985212,21,-0.0690485937266631,-0.175556089082392,-0.504859764734668,-0.433588026422022,0.0772650108033419,0.885962260644723,0.318298606846934,-1.02810227124588,0.499531353980059,0.776019583995518,0.365317952705293,0,0.164468243665316,0.493320313844475,0,-0.570148865395042,0,0,0,-0.152140081226904,0,-0.540922837108925,0.155805736416359,-0.177359715053952,0.219063601653022,0,0,0,0.317985402945658,0.378688176495745,0,0
