"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.321176643485779,0.34388822701746,5,0,0,0,-0.527027753815921,0,0,0,0,0.34352867674607,0.72324944710934,0,0,0,0.056032678143853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404216951816658,0,0,0
0.349185902652539,0.355403095680515,6,0,0,0,-0.548775854102437,0,0,0,-0.122152163980803,0.394510319222018,0.767861580791002,0,0,0,0.10886333092521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39969278714501,0,0,0
0.361990246014532,0.363891165275793,7,0,0,0,-0.557999546102044,0,0.0408332923610298,0,-0.178939058282903,0.401454715997676,0.773566896034702,0,0,0,0.125574626226719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395509073764821,0,0,0
0.429567188933418,0.401642634494517,8,0,0,0,-0.590286602679353,0,0.271639346660081,0,-0.522521941122605,0.430598718286616,0.786228829917579,0,0,0,0.219955044034789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343223213796798,0.0611633911060946,0,0
0.472311686274618,0.415632958836828,9,0,0,-0.146164281625019,-0.578985184837603,0,0.458867706098979,0,-0.703572034233294,0.466941479935625,0.805453769542111,0,0,0,0.293461490914216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317518436629317,0.0864786175756691,0,0
0.475448851784072,0.417432349383406,10,0,0,-0.153993509833167,-0.573405609443407,0,0.470422886615282,0,-0.708749539872921,0.469572584306374,0.807342464156529,0,0,0,0.299955202526943,0,-0.0162635786018311,0,0,0,0,0,0,0,0,0,0,0,0,0.316432642503256,0.0886864576429416,0,0
0.490867751190307,0.425880843719975,11,0,0,-0.19179566114899,-0.556395253754821,0,0.523253765976466,0,-0.727734121448249,0.477712815137504,0.822940824241771,0,0,0,0.327741846685718,0,-0.0727293872636669,0,0,0,0,0,0,0,-0.0312756777913977,0,0,0,0,0.318503195375663,0.109777653990002,0,0
0.492529117349586,0.42694079812111,12,0,0,-0.195857896342095,-0.554583963820286,0,0.529158222339026,0,-0.729657852000337,0.47857851572505,0.824712992504606,0,0,0,0.330597216991908,0,-0.078355079513746,0,0,0,-0.00209668623410805,0,0,0,-0.0338869018324547,0,0,0,0,0.31884794916383,0.112543483018607,0,0
0.520644706540349,0.444850856399185,13,0,0,-0.273511703449608,-0.519176400902987,0,0.63936695524787,0,-0.764068789508085,0.491963127426032,0.85090896038331,0,0,0,0.384818004031114,0,-0.182972133060275,0,0,0,-0.0444412049729951,0,0,0,-0.0844541667604343,0.0262047758088569,0,0,0,0.319659915784915,0.155702659972287,0,0
0.526344954509497,0.449006083171447,14,0,0,-0.288606035115101,-0.51195872381402,0,0.656661642087149,0,-0.774707442347351,0.493391782594958,0.845950298061423,0.0285129909130364,0,0,0.393192482888312,0,-0.208276548664043,0,0,0,-0.0521526312539563,0,0,0,-0.0962794788629558,0.0314843542180289,0,0,0,0.31760803934929,0.165179269945229,0,0
