"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.360345464276866,0.35864263895842,5,0,0,0,-0.785914976634794,0,0,0,0,0.572589718293856,0.607709496323613,0,0,0,0.23501632867511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.370599433342215,0,0,0
0.440455579690348,0.368950068929235,6,0,0,0,-0.828934518350184,0,0,0,-0.516824072938629,0.744553361481688,0.818442612681432,0,0,0,0.424664183640708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358098433484985,0,0,0
0.450320024572334,0.367781720172186,7,0,0,-0.0422147847841084,-0.8243704887678,0,0,0,-0.572082461135288,0.775574243542025,0.850946849896146,0,0,0,0.454701973677035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357444667571991,0,0,0
0.470195243920399,0.377100886653468,8,0,0,-0.124739493842094,-0.810310697873947,0,0.126348009182985,0,-0.669662271746469,0.779591792528896,0.86443885297769,0,0,0,0.484195530106726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350138278666213,0,0,0
0.51117656816195,0.396965941684648,9,0,0,-0.308616281257259,-0.816267144005734,0,0.39586101621145,0,-0.826337871013072,0.794464622928488,0.94282726114382,0,0,0,0.559250626390401,0,0,0,0,0,0,0,0,0,-0.127943587588777,0,0,0,0,0.386761357190683,0,0,0
0.541149700885391,0.415648456858927,10,0,0,-0.510751421630919,-0.824267806529325,0,0.702410332065529,0,-0.988612907742199,0.816864622986898,1.03726818416629,0,0,0,0.641157413634854,0,0,0,0,0,-0.0803835561087307,0,0,0,-0.231271610598884,0,0,0,0,0.437586749756491,0,0,0
0.549737573921796,0.419653496851163,11,0,0,-0.568054564229822,-0.839056937849704,0,0.80393261704514,0,-1.05652465053503,0.834089214506518,1.08615130963067,0,0,0,0.674247294494862,0,0,0,0,0,-0.0922861065543287,0,-0.0725391763037078,0,-0.241455434088606,0,0,0,0,0.471496433884002,0,0,0
0.551287463617173,0.42044880326447,12,0,0,-0.577966561352092,-0.842321874670233,0,0.819694228364034,0,-1.07054155000303,0.836648047703972,1.09062448261861,0.011786153808007,0,0,0.678834854602125,0,0,0,0,0,-0.0939841647884889,0,-0.0855441743507221,0,-0.243929408786242,0,0,0,0,0.476699966854063,0,0,0
0.551655343379809,0.420642048672069,13,0,0,-0.5791088511753,-0.84226653654031,0,0.821820107486268,0,-1.07283987028806,0.83648149782251,1.09090555215993,0.0139564360159746,0,0,0.679247302015379,0,0,0,0,0,-0.0944790110630403,0,-0.0885549883690059,0,-0.244468381948714,0,0,0,0,0.477046986814301,0.00225975707006363,0,0
0.552627904402594,0.421259926810319,14,0,0,-0.582537017909343,-0.842508621100831,0,0.82596247439426,0.00499247453066868,-1.07849118294346,0.835818675145733,1.09076742448086,0.0182671057912204,0,0,0.679631187236839,0,0,0,0,0,-0.0959398379731094,0,-0.0952763918205884,0,-0.24583452875569,0,0,0,0,0.47773330099456,0.00741493792888416,0,0
