"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.283889064552824,0.184452911330311,0.264409032551078,5,0,0,0,-0.167829755012636,0,0,0,0,0.289651115464974,0.316360173341128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292666285633152,0.269152180573382,0,0
0.45113001521787,0.2339831081725,0.314722004167983,6,0,0,-0.426206189822524,-0.419681907575032,0,0,0,0,0.65069925257432,0.6665659124774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241691261096684,0.286931671249152,0,0
0.477737161343912,0.249779239985628,0.322447925841116,7,0,0,-0.468446486096108,-0.416169647991787,0,0,0,-0.115803836290627,0.726803806527243,0.739786397057634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230177439456608,0.303652327337036,0,0
0.482814828888025,0.253596222545021,0.323985688215366,8,0,0,-0.477916433993746,-0.416895853910342,0,0,0,-0.138795736901649,0.738234995348267,0.749123210458424,0,0,0,0.0125688673918663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227917879371835,0.305763072235345,0,0
0.511205965953747,0.270522118394491,0.338789806984461,9,0,0,-0.519143879589516,-0.416447696788114,0,0,0,-0.216629367831347,0.790270990448929,0.800815450703939,0,0,0,0.0647848490668774,0,0,0,0,0,-0.0696177434400277,0,0,0,0,0,0,0,0,0.223614959993849,0.342352437435411,0,0
0.539847759267637,0.293868196637537,0.363463162973915,10,0,0,-0.57095992228876,-0.417630795369957,0,0.133532404816814,0,-0.30104521925575,0.795260514849833,0.817573305670414,0,0,0,0.0983876892736179,0,0,0,0,0,-0.137167992712684,0,0,0,0,0,0,0,0,0.219778600525505,0.362271414490967,0,0
0.566705647377492,0.316456595012178,0.383947185127542,11,0,0,-0.631914292545409,-0.417333857606221,0,0.255067121409469,0,-0.361385288728105,0.798996878860008,0.854378855590753,0,0,0,0.126395496144172,0,0,0,0,0,-0.181063031340482,0,0,0,-0.0679590763531909,0,0,0,0,0.227785698599511,0.397031495969496,0,0
0.566896565308588,0.316578459139642,0.384105879391243,12,0,0,-0.632272609319728,-0.417355226611904,0,0.255946608705786,0,-0.361866291917197,0.799045646007865,0.854532786929592,0,0,0,0.126587878998418,0,0,0,0,0,-0.181455274911726,0,0,0,-0.0684950021931081,0,0,0,0,0.227775165258959,0.397020999100723,0.000535319952321742,0
0.579902468479207,0.323061807736706,0.395016330887847,13,0,0,-0.663558222298748,-0.427060484341946,0,0.29671016322991,0,-0.392815442515237,0.795694903044192,0.857626500336457,0,0,0.0448854835332235,0.134902616405319,0,0,0,0,0,-0.206304355746236,0,0,0,-0.0974777440258973,0,0,0,0,0.224132444043885,0.397081644433115,0.0361824939019638,0
0.604986222301344,0.333219198852444,0.413978608976653,14,0,0,-0.737180123535071,-0.450720323203851,0.0828719471822202,0.360791242656888,0,-0.46029918510126,0.776026296300491,0.838870909024353,0,0,0.128935075405557,0.144047961696517,0,0,0,0,0,-0.263276347264725,0,0,0,-0.149548559896553,0,0,0,0,0.209003267270745,0.398913485622686,0.121564353842002,0
