"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.52198295763986,0.1047179651509,0.388226587444601,5,0,0,0,-1.25356291883507,0,0,0,0,0,1.28491993358862,0.0733908179487172,0,0,0.188897531167072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.706354636130662,0,0,0
0.535179729912067,0.102434420452603,0.389920401987603,6,0,0,0,-1.35715275155041,0,0,0,0,0,1.29008723398167,0.143742914346354,0,0,0.241202480828066,0,0,0,0,0,0,0,0,0,0,0.0286578772006495,0,0,0,0.65346224519367,0,0,0
0.536603570456766,0.1027478979035,0.390062325545962,7,0,0,-0.00825254710789782,-1.35949085755898,0,0,0,0,0,1.29250073403846,0.14841335753761,0,0,0.245649014208901,0,0,0,0,0,0,0,0,0,0,0.030108444077626,0,0,0,0.651071854804275,0,0,0
0.539878381333288,0.104554034258874,0.390515907848193,8,0,0,-0.0147457085916116,-1.3553581793392,0,0,0,-0.0182741580845937,0,1.29410013533158,0.160307599103813,0,0,0.252965040903251,0,0,0,0,0,0,0,0,0,0,0.0327757582413061,0,0,0,0.64822951243545,0,0,0
0.549466728529212,0.107798252619094,0.391712652606924,9,0,0,-0.0301558035840973,-1.35219309346835,0,0,0,-0.0519818496419618,0,1.29786897685279,0.190537809226061,0,0,0.26990613230655,0,0,0,0,0,0,0,0,0,0,0.0449404166348478,0,0,-0.0191191580074647,0.650196569681618,0,0,0
0.595949167960792,0.131402289458938,0.40764079780492,10,0,0,-0.119022292811301,-1.31946987436317,0,0.170219912435098,0,-0.226981362181286,0,1.24227942845584,0.298458278814662,0,0,0.312677973517466,0,0,0,0,0,0,0,0,0,0,0.0894715941691304,0,0,-0.0964264850483909,0.648792827011955,0,0,0
0.683738326615793,0.172885833322437,0.444724294306169,11,0,0,-0.255819649010413,-1.12707247650847,0,0.479973869610969,0,-0.501322293526408,0,1.12481804868891,0.56574275815672,0,0,0.428076621005533,0,-0.303859558454985,0,0,0,0,0,0,0,0,0.161222304747907,0,0,-0.182423989205182,0.610664364495414,0,0,0
0.717749417471818,0.182176568643309,0.457449678209274,12,0,0,-0.320126161051541,-1.07370956455602,0,0.620740325833529,0,-0.607623857399121,0,1.10119644731962,0.650133026042435,0,0,0.480038366016203,0,-0.40833082387044,0,-0.101584561993363,0,0,0,0,0,0,0.222975002177248,0,0,-0.178706276777768,0.614998078259221,0,0,0
0.737131771574422,0.185301915756593,0.461599939248451,13,0,-0.0934759547650894,-0.339940899708583,-1.02848661475975,0,0.721757257557716,0,-0.648441869610175,0,1.11519665310551,0.68362059364119,0,0,0.502179143120265,0,-0.456995738194756,0,-0.14404341107155,0,0,0,0,0,0,0.257006415525473,0,0,-0.185263668097691,0.616888093257443,0,0,0
0.739793882074472,0.185739341168193,0.46224455379722,14,0,-0.106924759924468,-0.34308861692113,-1.02194045654093,0,0.73662993863082,0,-0.654375119622644,0,1.11825460833657,0.688199906403531,0,0,0.505101536910048,0,-0.463963473599453,0,-0.148345214503708,-0.00304030106049113,0,0,0,0,0,0.262105291618291,0,0,-0.185546903220637,0.616933563494191,0,0,0
