"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.348480746057426,0.355702329468827,5,0,0,0,-0.694354959574326,0,0,0,0,0.491288396092213,0.649866317731452,0,0,0,0.17083440069733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38236584505333,0,0,0
0.426660604427821,0.370283671646038,6,0,0,0,-0.746533822123909,0,0,0,-0.449311953946637,0.65425405466485,0.826161320025827,0,0,0,0.34607616919934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.369354232180529,0,0,0
0.43732099688914,0.376148644616202,7,0,0,0,-0.752824805979242,0,0.0573690830968814,0,-0.518065289529075,0.655253520682855,0.83221134276341,0,0,0,0.361557260915526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364498888049644,0,0,0
0.476214970943218,0.392336189601409,8,0,0,-0.15282556743703,-0.734948090919357,0,0.278873069903997,0,-0.699532407145609,0.675127881405013,0.858351532925448,0,0,0,0.424436836401286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350516744866252,0,0,0
0.50760948786761,0.406105193449737,9,0,0,-0.289575398658821,-0.744970992302112,0,0.47128238462618,0,-0.81573282105378,0.694026086396096,0.917909004680231,0,0,0,0.485533068649616,0,0,0,0,0,0,0,0,0,-0.0964990471171606,0,0,0,0,0.378027714779751,0,0,0
0.532706327715444,0.419967662459757,10,0,0,-0.436073555913165,-0.756445458002254,0,0.685204457882173,0,-0.933091414924419,0.718164899371945,0.987538108211346,0,0,0,0.550247704801082,0,0,0,0,0,-0.0574979738703167,0,0,0,-0.173075943314831,0,0,0,0,0.415029175758439,0,0,0
0.535258996880443,0.421525552531948,11,0,0,-0.449498689953639,-0.753810876376521,0,0.705065393013413,0,-0.944268201265687,0.717265996044051,0.991756322275436,0,0,0,0.555182651528927,0,0,0,0,0,-0.0657082822969335,0,0,0,-0.183437445599643,0,0,0,0,0.415138007320228,0.012315125310369,0,0
0.540480443981528,0.425898819899218,12,0,0,-0.467789718815476,-0.736405902265096,0,0.737360562083462,0,-0.950132246649986,0.715695730855678,0.998065812051054,0,0,0,0.566668121083635,0,-0.0380530087208854,0,0,0,-0.0771415993473059,0,0,0,-0.195593952649731,0,0,0,0,0.414476046410598,0.0328501559640517,0,0
0.543283318853667,0.427692938518768,13,0,0,-0.473066011081393,-0.731349434945975,0,0.751406500788271,0,-0.956888727069605,0.715989900668197,1.00439989078022,0,0,0,0.572061858950196,0,-0.0519910648281928,0,0,0,-0.0791781838845425,0,-0.018384642086882,0,-0.195640790807272,0,0,0,0,0.417539605530129,0.0451010979868484,0,0
0.545750034741194,0.429386779778834,14,0,0,-0.476741267604103,-0.727415915889121,0,0.7601670489072,0,-0.963827325219633,0.715635325092432,1.00502820611773,0.0122147585621813,0,0,0.575105217306357,0,-0.0645616113976808,0,0,0,-0.0802718607600722,0,-0.0334170104380911,0,-0.196119042393241,0,0,0,0,0.419074997499849,0.055128480216197,0,0
