"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.536779858768276,0.100864495251766,0.388041558081335,5,0,0,0,-1.38945762052382,0,0,0,0,0,1.31120323139794,0.135173572998636,0,0,0.254762957704103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.688317858423149,0,0,0
0.537809645604937,0.100677328171832,0.388156185359811,6,0,0,0,-1.39854184707775,0,0,0,0,0,1.31151872985149,0.141558199207327,0,0,0.259369221967287,0,0,0,0,0,0,0,0,0,0,0.00277824274404183,0,0,0,0.683317453307612,0,0,0
0.539540962997758,0.101077184247734,0.388345819340253,7,0,0,-0.0104062568773924,-1.40128787194045,0,0,0,0,0,1.31445724543981,0.147458229764809,0,0,0.264887421823683,0,0,0,0,0,0,0,0,0,0,0.00473386117657614,0,0,0,0.680157370612969,0,0,0
0.54494665853023,0.101574248721822,0.388952163733928,8,0,0,-0.0266928635647376,-1.40877964882094,0,0,0,0,0,1.31891353290555,0.162420935263543,0,0,0.274986069556701,0,0,0,0,0,0,0,0,0,0,0.0137613729220041,0,0,-0.0172627650386461,0.68265336677652,0,0,0
0.561488401652518,0.107301434559597,0.39094882815378,9,0,0,-0.0543016680690066,-1.40184986150604,0,0,0,-0.0613908174861569,0,1.32517267232835,0.217061029622601,0,0,0.305137428813599,0,0,0,0,0,0,0,0,0,0,0.0361967729541389,0,0,-0.051461688361373,0.685436131703886,0,0,0
0.609769590327998,0.132384542860913,0.407599314071394,10,0,0,-0.151234655296372,-1.36148390423173,0,0.18935926263828,0,-0.255317041582316,0,1.26115549051769,0.33499866013104,0,0,0.349907901607247,0,0,0,0,0,0,0,0,0,0,0.0864343116644905,0,0,-0.134881848772746,0.681061823324415,0,0,0
0.684436375583752,0.168840274766352,0.440162734407727,11,0,0,-0.269658114448789,-1.17916240802457,0,0.467219694825108,0,-0.499354797202081,0,1.1510724213295,0.571144302539935,0,0,0.447991401542179,0,-0.275965215980654,0,0,0,0,0,0,0,0,0.15214854308119,0,0,-0.206042463234803,0.640606635572984,0,0,0
0.720424799005639,0.179240776708852,0.454163363616787,12,0,0,-0.338071161609263,-1.11617449640207,0,0.621183253879587,0,-0.614872832495605,0,1.1228792778935,0.662170076775736,0,0,0.502417698763562,0,-0.392034729174303,0,-0.11020981207285,0,0,0,0,0,0,0.220032703641818,0,0,-0.199699975824669,0.642379996624551,0,0,0
0.736461994949285,0.182053802817924,0.457843967478463,13,0,-0.0791883470569953,-0.354106363951042,-1.07608640657715,0,0.706740637479391,0,-0.649148359561907,0,1.13383214436299,0.6900358133553,0,0,0.520238274294191,0,-0.433943797012275,0,-0.145818409995681,0,0,0,0,0,0,0.248986319840014,0,0,-0.204376705270707,0.642835200093866,0,0,0
0.736749410282955,0.182118732511363,0.457896884887119,14,0,-0.0807231427960742,-0.354406095825706,-1.07533835883138,0,0.708233618579396,0,-0.649801906641599,0.000262674508781951,1.13403018645865,0.690530638615295,0,0,0.520537856301903,0,-0.434746650777429,0,-0.146465692925156,0,0,0,0,0,0,0.249507129956235,0,0,-0.204463742647903,0.642843486024993,0,0,0
