"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.326861982071402,0.346825016685672,5,0,0,0,-0.558537125716421,0,0,0,0,0.371456719126597,0.709047174283785,0,0,0,0.0779037434909481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400129488815091,0,0,0
0.368553954298535,0.361762520870285,6,0,0,0,-0.590313736978207,0,0,0,-0.19077700571351,0.449115678231267,0.779716174144072,0,0,0,0.158894456625023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.393364433691355,0,0,0
0.425270753452499,0.393604418355024,7,0,0,0,-0.633836498266175,0,0.215691063938833,0,-0.482093217974879,0.47892305817829,0.808368992631433,0,0,0,0.240872548359272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.372074053133226,0,0,0
0.430041069232805,0.395934161536301,8,0,0,0,-0.635745543014389,0,0.235125745938853,0,-0.510349159928875,0.480501355276097,0.809035401660472,0,0,0,0.248128658365429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367413773390903,0.00588976831150944,0,0
0.477679532835637,0.412343818262706,9,0,0,-0.168726060037541,-0.616628285978239,0,0.45605842288223,0,-0.720918911235334,0.515774416352609,0.828172166518817,0,0,0,0.329203555802898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334497780442028,0.0425669152525327,0,0
0.488979016133684,0.416928896603373,10,0,0,-0.205881968425025,-0.616179377628485,0,0.503555792658062,0,-0.753658973047876,0.519703725854353,0.841036587183444,0,0,0,0.347074438231187,0,0,0,0,0,0,0,0,0,-0.0349849559715152,0,0,0,0,0.335979219876977,0.0633555112688791,0,0
0.494055851494965,0.419832872044891,11,0,0,-0.218927601310451,-0.609301366785731,0,0.522383516427429,0,-0.759920252175547,0.521921453549511,0.846232291126051,0,0,0,0.356528272659943,0,-0.0209204957615277,0,0,0,0,0,0,0,-0.045904397620298,0,0,0,0,0.336439928651376,0.0714686512392451,0,0
0.510013702617263,0.430387982024199,12,0,0,-0.26068046937443,-0.587502424665484,0,0.585029665828372,0,-0.778735597378018,0.528946836208814,0.863887483449998,0,0,0,0.385406711742952,0,-0.0831338916882189,0,0,0,-0.0222485378231609,0,0,0,-0.0728937156267916,0,0,0,0,0.339221946694576,0.102701992631391,0,0
0.526926589267244,0.441708967603425,13,0,0,-0.311921359360282,-0.560153206356502,0,0.660034077030888,0,-0.800128871097789,0.535288013576668,0.880066756500744,0,0,0,0.420582221030123,0,-0.157449452035113,0,0,0,-0.0511774226717077,0,0,0,-0.106483221039846,0.0187083619336543,0,0,0,0.338501844898232,0.134132257590929,0,0
0.531375239256616,0.445095656102864,14,0,0,-0.324114758042502,-0.553279913532497,0,0.674409322375086,0,-0.808558372408942,0.535744161446046,0.87532972330829,0.0243076877979276,0,0,0.427092394163675,0,-0.17947464380874,0,0,0,-0.0576382974560588,0,0,0,-0.116181643223218,0.0233463680189768,0,0,0,0.33642104809384,0.142596923268116,0,0
