"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.290328461864742,0.205159447899781,0.271600701057117,5,0,0,0,0,0,0.586020119692566,0,-0.422595614672334,0.463714435962896,0,0,0,0,0.652469931383192,0,0,0,0,0,0,0,0,0,-0.279608872366319,0,0,0,0,0,0,0,0
0.423448084238131,0.303832745742589,0.351001798561286,6,0,0,0,0,0,1.18118329546405,0,-1.44194771731538,0.829311592155215,0,0,0,0,1.02596613584406,0,0,0,0,0,-0.243191684897217,0,0,0,-0.35132162125073,0,0,0,0,0,0,0,0
0.428093505563081,0.306401495097853,0.352933932923002,7,0,0,0,0,0,1.20725233964817,0,-1.50388868064292,0.844430648850256,0,0,0,0.0199123010320834,1.04406415596898,0,0,0,0,0,-0.257202947479634,0,0,0,-0.354567817376935,0,0,0,0,0,0,0,0
0.44590926157899,0.318129858531099,0.362088163638212,8,0,0,0,0,0,1.25620730743054,0,-1.67917281318552,0.864664007152392,0,0,0,0.0824986161541933,1.07700830826325,0,0,0,0,0,-0.315089593538141,0,0,0,-0.369824795953414,0.0837089636767063,0,0,0,0,0,0,0
0.464293363688769,0.329223760298549,0.372330559002562,9,0,0,0,0,0,1.26653254766547,0.138862216169759,-1.89044666995408,0.883447326889218,0,0,0,0.126400638329056,1.07487956745429,0,0,0,0,0,-0.382397919568453,0,0,0,-0.382457985041493,0.165180278056238,0,0,0,0,0,0,0
0.496159336559231,0.344475549797823,0.382034774555577,10,0,0,0,0,0,1.48385637894256,0.282720264140395,-2.30263473631761,0.943172244152164,0,0,0,0.166748814385999,1.16631997740505,0,0,0,0,0,-0.453662965375815,0,-0.343186676082233,0,-0.350978012614313,0.407644711363796,0,0,0,0,0,0,0
0.506752358935087,0.351693410915973,0.388184263330501,11,0,0,0,0,0,1.53365992952213,0.329912363143144,-2.35772829775477,0.964416751861941,0,0,0,0.185872873876742,1.20465044602396,0,-0.101914274059555,0,0,0,-0.464656917711881,0,-0.445883627748904,0,-0.326370929626583,0.478041682473779,0,0,0,0,0,0,0
0.508153152747736,0.353035180281569,0.389093307063209,12,0,0,0,0,0,1.53948109567045,0.336168683310222,-2.36333716512373,0.966228738949366,0,0,0,0.18785287994583,1.20858405862026,0,-0.115965475914216,0,0,0,-0.465946195073538,0,-0.459770631429253,0,-0.323455748782831,0.486598134556945,0,0,0,0.00356162527049246,0,0,0
0.524965869358892,0.37371027757585,0.401851714296742,13,0,0,0,-0.0440184527688962,0,1.61858782326838,0.426074008098017,-2.42086182862042,0.989101233292334,0,0,0,0.222516392141269,1.2632927276466,0,-0.281915983016536,0,0,0,-0.484203894174463,0,-0.633519461961611,0,-0.293556306637459,0.592235392008283,0,0,0,0.0462683507245104,0,0,0
0.528754467344576,0.377108258142017,0.404328255603269,14,0,0,0,-0.0542167947300792,0,1.63738301345555,0.446188207225797,-2.43557479137966,0.993836679488405,0,0,0,0.228596512838285,1.27458987564812,0,-0.31819055271684,0.0201775279212434,0,0,-0.493108377831044,0,-0.678541778210767,0,-0.288883604571134,0.613349099896411,0,0,0,0.0543949829657167,0,0,0
0.545098768002008,0.394723213595798,0.414680981878751,15,0,0,0,-0.090081652183768,0,1.67495581263384,0.518191489988945,-2.47225489635339,0.985699306048992,0,0,0,0.266174280210808,1.30009588501201,0,-0.449455558059551,0.0954915192490372,0,0,-0.528265013776943,0,-0.869584043527583,0,-0.283459788103892,0.667128625085705,0,0,0,0.0778868754217604,0.107477158354027,0,0
0.563482868969494,0.424321264980843,0.427014550733403,16,0,0,0,-0.147358800651865,0,1.69530963694436,0.605632809988322,-2.49815314419295,0.956743496066223,0.0911168243206965,0,0,0.311778157553722,1.30234450991619,0,-0.637424693904564,0.202049758765878,0,0,-0.568632294501542,0,-1.14047166195519,0,-0.276128864700552,0.727228932608397,0,0,0,0.110509994414825,0.265455339328045,0,0
0.56494561451641,0.425553288040667,0.427510320113247,17,0,0,0,-0.153827110313204,0,1.70512672567134,0.615310407222788,-2.51226152607122,0.95893784180678,0.0979333129259478,0,0,0.314863028832297,1.31118377714479,0,-0.65205707868046,0.212983332651623,0,0,-0.574160949822165,0,-1.16263725630379,0,-0.272882955203688,0.738475659595499,-0.0206059338026059,0,0,0.114263284726548,0.279355439619523,0,0
0.567235200039938,0.428084491894105,0.42826511292265,18,0,0,0,-0.164082093388352,0,1.71782937491705,0.626995829316487,-2.53781870203449,0.961704016308588,0.10131183573437,0.0223681483234456,0,0.320269768072926,1.32388052262765,0,-0.676735759039407,0.230191496647931,0,0,-0.582393832546714,0,-1.19843484756126,0,-0.269141773820218,0.755667171061296,-0.049958121685004,0,0,0.117688028466104,0.3006589385996,0,0
0.581775281627937,0.443082379608979,0.438206388424152,19,0,0,0,-0.198339883941459,0,1.77240214072034,0.69511405525028,-2.64946638541143,0.974064189900642,0.118465863337356,0.131484428183266,0,0.343203440983671,1.37465918269443,0,-0.856511287234961,0.277849789269095,0,0,-0.625182661472099,0,-1.37537951285116,0,-0.294002973218865,0.85952293488663,-0.225720515635148,0,0,0.142004392843508,0.369361954979039,0,0.166470846716849
0.590439628638044,0.459374856943038,0.444659064521426,20,0,0,-0.0730963495322003,-0.209268027404033,0,1.81479525946393,0.762496248624751,-2.71734528597777,0.988486790241706,0.12968475691455,0.204788053677394,0,0.376305812222783,1.41305003392513,0,-0.984276751172783,0.315731178739677,0,0,-0.655284338960677,0,-1.4948809858798,0,-0.315135005408443,0.930602346530968,-0.345776035235267,0,0,0.162879041045296,0.414576030265872,0,0.281667227918915
0.59134485507352,0.461231823769491,0.44518360727257,21,0,0,-0.0803484459012732,-0.210726050883064,0,1.81793532407399,0.76769600680947,-2.72225342710078,0.990521295135377,0.130571986074324,0.212994608941597,0,0.379120190412276,1.41618902068508,0,-0.997251209389878,0.318856450441952,0,0,-0.658619370287346,0,-1.50888578828663,0.009284706723651,-0.318234619909305,0.936642558866425,-0.359298941544698,0,0,0.16440344853883,0.418380930750758,0,0.293021325849235
0.594118140941761,0.466904368805013,0.4461710019642,22,0,-0.0400740244359341,-0.0932654971993902,-0.212866440258775,0,1.83564946866422,0.792866039863251,-2.73656292673848,1.00536368792369,0.134829241709738,0.233048302494733,0,0.387662344174906,1.42987741326364,0,-1.03023933331986,0.329968594774787,0,0,-0.668490346559836,0,-1.54261754262177,0.0305178152472224,-0.331043070113588,0.953564304796891,-0.396872545448847,0,0,0.167019277937062,0.428766235826977,0,0.322899000019365
0.598740336651914,0.476016617770397,0.446157892409634,23,0,-0.103783729191406,-0.109960111699977,-0.22316545660584,0,1.86346070257316,0.831400752657203,-2.77959990473229,1.03154314505189,0.140993924189055,0.256228558206058,0.0572525782297874,0.400525223339122,1.45391720263522,0,-1.10719922062266,0.347464525950467,0,0,-0.683664131757252,0,-1.60620058050466,0.0676176248500365,-0.3574087961041,0.983912566290417,-0.45024531084749,0,0,0.168503469182461,0.45179619208778,0,0.366610776823014
0.601144337878089,0.481183457530182,0.444965951151356,24,-0.0354771609645001,-0.127893060128055,-0.113214796228377,-0.221630426109186,0,1.87375712245476,0.853626981014153,-2.79309194173512,1.04576773019712,0.148497542335706,0.265970940622346,0.0873150477955551,0.409271461443434,1.46359966171603,0,-1.14327254279312,0.359478663100412,0,0,-0.689215975987242,0,-1.63595488207833,0.0826460915086716,-0.372117435381239,0.99591451837707,-0.474177034907412,0,0,0.171992146159855,0.462443643840398,0,0.385763705747075
0.616995971899381,0.514575411105659,0.433717983831229,25,-0.313194947073554,-0.320279404915436,-0.133753574370116,-0.218827046922376,0,1.97019519711591,1.0282576890838,-2.9010471959216,1.14070101532213,0.208237809020148,0.342821364802476,0.327545193762528,0.485435736988185,1.53678404666698,0,-1.431860448454,0.481661820717176,-0.130175532215645,0,-0.717343618704151,0,-1.84737359104392,0.213039029318726,-0.477637873869052,1.10990676109654,-0.634488238916801,0,0,0.196417994002366,0.545026650163498,0,0.539951164346191
0.618475284045018,0.517653357210604,0.431904047709302,26,-0.346662194126407,-0.34425697431711,-0.13629703458608,-0.217174208927788,0,1.98139096859051,1.04891499528966,-2.91246862592432,1.15052850016338,0.213464613409697,0.350669775581907,0.355862903251697,0.494949090758816,1.54537508776449,0,-1.46598997655515,0.498761023102591,-0.149034291539613,0.0142723687166665,-0.721318423534496,0,-1.8763119930176,0.225985131328318,-0.490851388342885,1.12355759140813,-0.652966189138641,0,0,0.200064432640007,0.552985354639689,0,0.556549463364547
0.620821861336716,0.522513781386146,0.42755136948211,27,-0.403527062580443,-0.384588684156585,-0.139214964913601,-0.217079734536789,0,2.00533367172055,1.0877446221371,-2.94008620528037,1.17198110930973,0.222092505027755,0.362043709810232,0.402897013143298,0.511329902423778,1.56601385125463,0,-1.52197164789081,0.536700311183444,-0.176705713216386,0.038783154200521,-0.727436084602199,-0.0335729612472992,-1.92250566664443,0.244830648105452,-0.511070403037586,1.15012256910433,-0.681135564139867,0,0,0.20793436764887,0.566427646651041,0,0.584659610525624
0.626031160266947,0.534195100225339,0.416219099938761,28,-0.560507686412983,-0.492570094839096,-0.145637287392534,-0.219341123526811,0,2.07053509132724,1.18934571841737,-3.0206415593173,1.22938852337802,0.239696556174926,0.40196564118603,0.539254566986344,0.555804307824416,1.63196175394984,0,-1.67568916604375,0.640361175555959,-0.249804357921163,0.105753738917732,-0.740027178666393,-0.120479206202433,-2.04791030394021,0.306103239706516,-0.559755170806849,1.22511162155308,-0.752726465523831,0,-0.0644008947282179,0.228769777535571,0.601620406148392,0,0.683818376660125
0.629961178984672,0.543598597482717,0.403908110473365,29,-0.741544151089613,-0.615271676321192,-0.149369536246061,-0.225648629469627,0,2.16428473746464,1.31609649572132,-3.13984415223113,1.29785272794545,0.258939926674031,0.456740810415424,0.693398471462853,0.613574398445581,1.72085157500933,0,-1.87185590688605,0.761098111762837,-0.329066165566078,0.185379839770832,-0.763170252772431,-0.204197644366512,-2.21846129463012,0.401242649992328,-0.615136123619459,1.32089932332067,-0.827799351373666,-0.0878045244309835,-0.12049839154044,0.250679313657353,0.648997659069745,0,0.81963175983098
0.630103969306958,0.544052223332689,0.403378754117052,30,-0.750827672400835,-0.62119384328582,-0.150054483330508,-0.225823328192435,0.00692553654042524,2.16684456259701,1.32122021835817,-3.14396088895087,1.29936366937483,0.258445509052465,0.458499159152418,0.699414954131661,0.615762735314578,1.72374881888953,0,-1.87949197556823,0.766433667597371,-0.333126925396121,0.1890775463181,-0.764314186503685,-0.208269139708584,-2.22540944502465,0.405536515057409,-0.617173674052554,1.32492478998583,-0.830905206460661,-0.0914315925908648,-0.123022530067796,0.251626830504258,0.650884551520036,0,0.826295827139528
0.632648880148534,0.553941631788026,0.386871692773216,31,-1.03015944177542,-0.802063029967189,-0.159887499590575,-0.228435368821625,0.215304482272409,2.24699321526512,1.47323351773505,-3.29211403424363,1.34123422170924,0.235121566496357,0.493386869716061,0.877620506207722,0.672842997301129,1.80606850586444,0.0894003122105297,-2.13278657929726,0.930393426157099,-0.466623203687831,0.309248097985801,-0.802163127636475,-0.335930525814085,-2.44475703986909,0.550294795065269,-0.679541257292767,1.44968670889916,-0.929615542101659,-0.205267539290503,-0.19048535214584,0.275955905098988,0.70869992360073,0,1.02434448994882
0.63280491907804,0.555609939999197,0.382362896255915,32,-1.10858707846873,-0.850154627482749,-0.161354468600222,-0.226719016439961,0.272650850963739,2.27208957385517,1.51449047103367,-3.3355993461338,1.35277619445745,0.230419093269846,0.506197831726473,0.925867673183386,0.686509053876541,1.83128297226044,0.114670360541334,-2.21018742410705,0.974897903941659,-0.507008498880386,0.342727780369312,-0.811065018589922,-0.370806254245582,-2.50785618464307,0.591744170548971,-0.69839177997203,1.48770351978457,-0.957769773462183,-0.230944302741119,-0.202825719965967,0.284711893693127,0.726954529626245,-0.027636734772782,1.09121235537361
