"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.621881000362162,0.487370273471516,18,0,-0.150651484099246,-0.663653086782124,-0.599380929685317,0,0.987301149511286,0.331436816554075,-1.2105675719529,0.634558264964906,0.913601583003707,0.387210685755472,0,0.201547477439999,0.630941761133508,0,-0.506949869488483,0,0,0,-0.154543143706722,0,-0.57982892666688,0,-0.212883704170096,0.237069021060126,0,0,0,0.405158332083807,0.349633625044885,0,0
0.631782930298138,0.490509229514214,19,0,-0.226772369771938,-0.688393536220337,-0.575884916286601,0,1.02834233493375,0.383759120632936,-1.23969238167335,0.634712649955042,0.893901292302681,0.450158803430091,0,0.24746377981877,0.64052479677122,0,-0.576574726007645,0,0,0,-0.176250873111052,0,-0.690257490364942,0.0890911784075746,-0.236286783658626,0.265115056712859,0,0,0,0.394524814116368,0.382519250013207,0,0
0.635086767274179,0.491232909141705,20,0,-0.258332681254688,-0.700214400303413,-0.567722748052419,0.0228190156055644,1.03860311954345,0.402531302737272,-1.24948257403295,0.631759953028395,0.880908425098514,0.471180660352565,0,0.262156831600682,0.641957242851904,0,-0.600367657282878,0,0,0,-0.185656853711412,0,-0.731004742242581,0.124768801855746,-0.243792066112904,0.274838590180503,0,0,0,0.389441713154242,0.395608066984404,0,0
0.635680232706807,0.490882411501977,21,-0.00672310688967452,-0.261843702996004,-0.700954871985135,-0.564881169684863,0.0282083777148167,1.03971487843362,0.406123719301776,-1.25029094534125,0.631553737107227,0.878891164113749,0.473565744261691,0,0.264991086496643,0.642178937015607,0,-0.603634027614334,0,0,0,-0.187012187807123,0,-0.737344263822404,0.129670483037444,-0.244936038549797,0.276303511866928,0,0,0,0.388851368582956,0.397567306758131,0,0
0.640783977020824,0.490673749642333,22,-0.0535268581727141,-0.291176381067557,-0.703759743948973,-0.541821615626385,0.07822679985496,1.04902148372091,0.434069780445897,-1.26104863589757,0.627307330834828,0.860109907416742,0.492101070909072,0,0.28489705126801,0.641391231713418,0,-0.63785167687482,0,0,0,-0.201179486859343,0,-0.786763862374502,0.158755621052106,-0.264269568290756,0.289168616086068,0,0,0,0.382652955491747,0.403273366099565,0,0.040422614219294
0.64977438931558,0.486336149351805,23,-0.146025832037593,-0.350882521090671,-0.711122500712304,-0.500672445870592,0.181066118411771,1.07355189523491,0.49270838978425,-1.28745909864617,0.621692736333858,0.825925227793185,0.524252639562005,0,0.327285172938402,0.647065625575945,0,-0.706604515736736,0,0,0,-0.226369282122809,-0.0541646707279601,-0.872328167057232,0.217731929861695,-0.297493673275685,0.322671004148724,0,0,0,0.37669304539852,0.416385822085906,0,0.126093100148587
0.651453792123658,0.485392543621208,24,-0.166138692245768,-0.363684988630068,-0.711958133678631,-0.492256816584814,0.202723154621059,1.07830685130818,0.504586431267646,-1.29291406295015,0.620053157572979,0.818066852105656,0.532360240413481,0,0.335927560542907,0.648675486388418,0,-0.719875542255753,0,0,0,-0.230578175695832,-0.0647373623691832,-0.889514830605234,0.232146194559929,-0.303209317074406,0.330233125934441,0,0,-0.0115490812943665,0.375692938273572,0.418922049377258,0,0.14872296101868
0.65307094163639,0.48448258537471,25,-0.184697249606879,-0.375847814721814,-0.712921148640513,-0.484949718190931,0.224475005332178,1.08377536505466,0.516374702851125,-1.29861683103001,0.617350403224663,0.810276771748139,0.539045935372956,0,0.344497671801474,0.650427783193373,0,-0.732773934925205,0,-0.0106445708454552,0,-0.231974313519076,-0.0745218517774198,-0.903281738634684,0.246981630381742,-0.307652621329017,0.339389532133819,0,0,-0.0220900027048679,0.374723090912771,0.421377649848253,0,0.171276254070722
0.659718409491499,0.475975713208137,26,-0.267642910798505,-0.432431068279408,-0.717721823836777,-0.466300110086575,0.315915493924671,1.10926985078298,0.562023540336912,-1.35316247645747,0.604585215338206,0.782770352660609,0.559378629540229,0.096243678504264,0.381368987087185,0.668921198644951,0,-0.830923382418527,0,-0.0589409116101696,0,-0.236053668768431,-0.113885343378583,-0.981187093790191,0.321872868390121,-0.332714968019763,0.386625867427881,0,0,-0.0757356606883148,0.369737622161166,0.444178029335788,0,0.263808083997746
0.659905174697075,0.475671392629787,27,-0.271022066294158,-0.434309725409296,-0.718030182290288,-0.465735517728291,0.31865674528685,1.11037518097257,0.563741026375079,-1.35506257176219,0.604282751083565,0.782206562879836,0.560243459901988,0.0992656037539091,0.382521107671766,0.66955671669052,0,-0.833947179641202,0.00211887460342742,-0.0610198925644538,0,-0.236486405581303,-0.115544307408664,-0.984073055488014,0.324185514755554,-0.333548593547643,0.387969472442388,0,0,-0.0775081843827759,0.369659922866746,0.444967898908858,0,0.266536843905219
0.665856379464761,0.461576393396567,28,-0.418846489887098,-0.526297901244576,-0.744109692775379,-0.456526630566821,0.435281595135068,1.18105720870989,0.652726510507016,-1.45548338017871,0.604360839491547,0.778269541157686,0.604944938565128,0.213722816448014,0.432437780379674,0.718130162229233,0,-0.970003018195338,0.085847415372676,-0.135042212476995,0,-0.261090614960231,-0.177340310272647,-1.11580826294262,0.43629069436397,-0.366578274145202,0.465455017554252,-0.108911332965342,0,-0.146563683667539,0.384746343823451,0.496005174035223,0,0.39332576650568
0.665927538410732,0.461311884929068,29,-0.42172884131024,-0.527917400593966,-0.74472431630981,-0.456511626215742,0.437581066284016,1.1825957501169,0.65444257851834,-1.45687723935109,0.604464692745972,0.778259230310438,0.606279212060232,0.216167566851857,0.433623742450701,0.719258727795632,-0.0026735098654341,-0.972046447838443,0.0874942048870647,-0.136307101529802,0,-0.261497780335839,-0.178472580874491,-1.11837933442981,0.43821259712557,-0.367214200813462,0.466985988625206,-0.110838264322304,0,-0.148163284935543,0.385118591891333,0.496993951935829,0,0.395874027126889
0.665968445062895,0.461149051751285,30,-0.423382355339165,-0.528884200625793,-0.745041042349922,-0.456477906274518,0.438902143037828,1.18338192464814,0.655438767060761,-1.45766254367668,0.604531002451827,0.778123610369102,0.607020168034813,0.217533399399998,0.434344259955399,0.719900847478095,-0.0040718931836856,-0.973254356021834,0.0884565202010932,-0.13729495621489,0.000730394469426982,-0.261847010566084,-0.179098985726696,-1.11991444998914,0.439189856357381,-0.367570425328672,0.467864666157175,-0.11190305414326,0,-0.149097570892777,0.385364720218464,0.497454960188352,0,0.397263510305268
0.666936037044101,0.45595160024611,31,-0.476000271934616,-0.55994862597632,-0.754928531579529,-0.456495774618239,0.482094381300864,1.20730585103426,0.687459319093869,-1.48169726772617,0.606308905602208,0.772573972550269,0.628919169644348,0.261343115498854,0.458247927945238,0.73927962371277,-0.0494342724001536,-1.0079211662284,0.119454514480695,-0.167489153472972,0.023936635839498,-0.274009059627448,-0.199445240283116,-1.16782686473434,0.468143377297148,-0.378228479776574,0.494781969543511,-0.146922733202522,0,-0.182555730035907,0.392181263261672,0.51063405645205,0.0150522260710522,0.435186862267994
0.667082296036787,0.45442830247218,32,-0.490477546322804,-0.568400017497826,-0.757777882860277,-0.456149390028566,0.494825133793404,1.2131102406683,0.69569661722575,-1.48730738768965,0.606636557177155,0.770557422283343,0.634691119863111,0.273597563468648,0.464586606862866,0.743959815744291,-0.0627053787911185,-1.01618786786817,0.128150952470294,-0.176358395830202,0.0300252613644106,-0.277183979101501,-0.205735761629353,-1.17977593333338,0.473997506934858,-0.381150052411433,0.501818851511587,-0.157859589015777,0.00838572974380767,-0.192838208711624,0.393926643769822,0.513674707320617,0.0177894594733018,0.444477201416119
