"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.312591818862347,0.264567633695115,0.301611291287611,5,0,0,0,0,0,0.7378028425772,0,-0.689704093802135,0.403580246435605,0,0,0,0,0.486137644178394,0,0,0,0,0,0,0,0,0,0,0.062183360610936,0,0,0,0,0,0,0
0.336216289537089,0.282747758588731,0.317562417570429,6,0,0,0,0,0,0.784078738795104,0,-0.803706337204346,0.433396205930451,0,0,0,0,0.526391138291947,0,0,0,0,0,0,0,0,0,-0.0382310684886062,0.0980713226754506,0,0,0,0,0,0,0
0.403908647626933,0.32774216707215,0.361919655905731,7,0,0,0,0,0,0.943525481926092,0,-1.1372699378382,0.53859097042747,0,0,0,0,0.652065733609829,0,0,0,0,0,-0.123812510708395,0,0,0,-0.106545701326707,0.233445963909907,0,0,0,0,0,0,0
0.410102628908091,0.33296707891065,0.365377002113886,8,0,0,0,0,0,0.956494470993595,0,-1.17380120694174,0.548184246818513,0.0125811646344634,0,0,0,0.661294095809337,0,0,0,0,0,-0.13685757733638,0,0,0,-0.114301712564058,0.246406518586275,0,0,0,0,0,0,0
0.41181070620532,0.334718137523219,0.366437947905713,9,0,0,0,0,0,0.95962901423965,0,-1.18341996637553,0.550259830605244,0.0159908971610045,0,0,0,0.663217397593071,0,0,0,0,0,-0.14051992897501,0,0,0,-0.116820503669154,0.249446264113904,0,0,0,0.00221699530681881,0,0,0
0.439955686347124,0.358055270276547,0.384610553610771,10,0,0,0,0,0,0.976863725933246,0.121404304074849,-1.36889070109073,0.580949441226778,0.0504542347902837,0,0,0,0.668689274671211,0,0,0,0,0,-0.206545946432412,0,0,0,-0.1537635507699,0.293052993312855,0,0,0,0.0377862242838156,0,0,0
0.462638709920392,0.383855347838784,0.404107775110759,11,0,0,0,0,0,0.968519003651435,0.21660710966794,-1.39822618712084,0.612680014638155,0.0843509014109635,0,0,0,0.691632828652625,0,-0.157872040993843,0,0,0,-0.239898548390487,0,0,0,-0.162838199071562,0.314991473021761,0,0,0,0.0700536445338495,0,0,0
0.467275876143237,0.388681850400208,0.40805828499127,12,0,0,0,0,0,0.96552188735226,0.235506150759425,-1.40779874697728,0.618239277750939,0.0905951256372229,0,0,0.00946194133381816,0.697202749681039,0,-0.193558179358499,0,0,0,-0.247601643831904,0,0,0,-0.164217774382124,0.32013268521991,0,0,0,0.0765165268151956,0,0,0
0.467514433082106,0.388890795777937,0.408204315926493,13,0,0,0,0,0,0.966085411758872,0.236003596389186,-1.40851412674217,0.618457447131479,0.090873138720743,0,0,0.00965651458928266,0.697589177859234,0,-0.194700696033703,0,0,0,-0.247753113795123,0,-0.00129514270073527,0,-0.164033594515228,0.320844379920243,0,0,0,0.0767870074179251,0,0,0
0.4910970311323,0.412886748734438,0.423339455676259,14,0,0,0,0,0,1.00022589445555,0.278398997797151,-1.46976420967788,0.624599823982556,0.12071369933343,0,0,0.0379986593288096,0.725245533009609,0,-0.291970059028646,0,0,0,-0.264453629801466,0,-0.135776364784311,0,-0.157517270844989,0.368773090921049,0,0,0,0.0953478345933399,0.0681780007157998,0,0
