"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.337783570549074,0.351734557552053,5,0,0,0,-0.623587961420076,0,0,0,0,0.429372637717057,0.678673063903513,0,0,0,0.123763317178162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.391778942621343,0,0,0
0.400886996501626,0.368533789435891,6,0,0,0,-0.669614439098237,0,0,0,-0.321009618377027,0.553216018399333,0.801123578966201,0,0,0,0.254789097500686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.381495362609045,0,0,0
0.433908913766332,0.386377284723821,7,0,0,0,-0.693022548879144,0,0.149454437136386,0,-0.511582836854977,0.564867668810251,0.819157645785928,0,0,0,0.303312709161758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367812924839797,0,0,0
0.479158247945748,0.403241743985136,8,0,0,-0.173488991916353,-0.680307745418428,0,0.389044718379433,0,-0.718008339890663,0.598679858220259,0.850547070300223,0,0,0,0.381886601421222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351646828904308,0,0,0
0.503249947211641,0.412909526402999,9,0,0,-0.274906401756878,-0.69112810081625,0,0.526743284554007,0,-0.804033039109744,0.617468734700267,0.895767889398793,0,0,0,0.430281544747702,0,0,0,0,0,0,0,0,0,-0.0725098632878385,0,0,0,0,0.372315951569941,0,0,0
0.505436688023414,0.414027996377597,10,0,0,-0.284813690743936,-0.692219877118972,0,0.540739708814162,0,-0.811959771111573,0.619545748437326,0.900573675435103,0,0,0,0.434947688679382,0,0,0,0,0,-0.00386409858751929,0,0,0,-0.077790183616837,0,0,0,0,0.374840799812864,0,0,0
0.517178926596409,0.420618960209517,11,0,0,-0.330016703167321,-0.687152620315148,0,0.604281067882469,0,-0.849327711093453,0.620943429455716,0.916368792787338,0,0,0,0.453986797636302,0,0,0,0,0,-0.0300187394962527,0,0,0,-0.111882040297225,0,0,0,0,0.376796765801083,0.0360209608064926,0,0
0.533688706150675,0.432802475238778,12,0,0,-0.382162859506336,-0.650443999544692,0,0.688333018572592,0,-0.870001759200466,0.624171832796212,0.936810022650734,0,0,0,0.488655359249103,0,-0.090829073527884,0,0,0,-0.0599354934816302,0,0,0,-0.14609039552142,0,0,0,0,0.377998854418489,0.0834944930952968,0,0
0.535919143097912,0.434492095465833,13,0,0,-0.389995027482773,-0.644804921108543,0,0.700627379715172,0,-0.872795136425677,0.624234144721594,0.938886175675642,0,0,0,0.493810979352992,0,-0.104127319442347,0,0,0,-0.0647266206739334,0,0,0,-0.151314276401526,0.00338571221270454,0,0,0,0.377427033316055,0.0893918765406377,0,0
0.538504966284172,0.436631960785747,14,0,0,-0.397338858300579,-0.639144318413185,0,0.709873638726059,0,-0.877628334129695,0.62349008148843,0.9349888450294,0.0164783224300483,0,0,0.497356019326624,0,-0.119704017692575,0,0,0,-0.068964265668501,0,0,0,-0.157373835200382,0.00672965989740541,0,0,0,0.37555465548217,0.0956824070247816,0,0
0.539466000791295,0.437531792280253,15,0,0,-0.400391980226521,-0.637789464358105,0,0.711835266166406,0.00556354887076987,-0.879470535189941,0.622976678336186,0.932991034204426,0.0207253156037165,0,0,0.497828147410765,0,-0.124659810435472,0,0,0,-0.0705458775238666,0,0,0,-0.159246987640534,0.00766490861285009,0,0,0,0.374915650420781,0.0976041057485391,0,0
0.569173407799396,0.458820931712046,16,0,0,-0.455994734907656,-0.606844395597908,0,0.786543228460506,0.100412869212685,-0.959035354419305,0.611594755587616,0.913525992595211,0.12916957252763,0,0,0.523881384992586,0,-0.247483845297776,0,0,0,-0.0923931451447836,0,-0.173640792888211,0,-0.164897144274199,0.0791714313571679,0,0,0,0.379140954585681,0.176849223210755,0,0
0.59692395685172,0.480748159220097,17,0,0,-0.539836718013581,-0.585508779920215,0,0.856198006680384,0.198287505434898,-1.06200038000013,0.585735726522564,0.886360976158512,0.256683662508065,0,0.0890179185481229,0.553718352641535,0,-0.391831837540625,0,0,0,-0.12043438710496,0,-0.367499956912238,0,-0.170430301123182,0.157718740347872,0,0,0,0.379679661962054,0.274141809810924,0,0
0.614361332202608,0.489950475408256,18,0,-0.111458341402297,-0.587941952813868,-0.558572684525029,0,0.924596605157063,0.289649715666016,-1.12224391475307,0.585157871316153,0.878311177638438,0.342812232978653,0,0.157269935068058,0.573852469215394,0,-0.487309795737268,0,0,0,-0.138571937268557,0,-0.489117738401779,0,-0.185675145157879,0.212113456711112,0,0,0,0.379497709105482,0.337630337203381,0,0
0.625003857390882,0.493284400537344,19,0,-0.179771026699083,-0.612643317374367,-0.53971604369405,0,0.962855493866738,0.337205120882089,-1.15107873256971,0.587288669455025,0.862597442604222,0.39954612505404,0,0.199311948248052,0.584490767847785,0,-0.548997804457679,0,0,0,-0.158294884357176,0,-0.589282653015394,0.0780524465883018,-0.207361632060579,0.237651412029456,0,0,0,0.371217802746568,0.366928864905756,0,0
0.629437197053883,0.494258341787827,20,0,-0.214906652672309,-0.626981790812741,-0.531671598737492,0.0247090724467811,0.975206819151018,0.358480649827797,-1.16338658943015,0.585071507334814,0.849257326969199,0.423233593963342,0,0.216213634727403,0.587166031952619,0,-0.575270772633524,0,0,0,-0.168867618791451,0,-0.635339200740363,0.116871843232341,-0.21611764639139,0.248719402969101,0,0,0,0.366200826939379,0.381411160695625,0,0
0.632550271139672,0.492624636254084,21,-0.030133259050658,-0.231380320934841,-0.631471953697504,-0.519544864984351,0.0488296833518527,0.981162641907354,0.375294552757069,-1.16831740239054,0.58489631552813,0.840760418430186,0.434667998504689,0,0.229675180085961,0.589023226548786,0,-0.590300054883291,0,0,0,-0.175232757946441,0,-0.665237196481288,0.138990865957739,-0.221727258773687,0.255698274344486,0,0,0,0.363923509469719,0.390422402256627,0,0
0.640419612599414,0.492172464762155,22,-0.0966554241126014,-0.274859409088688,-0.638161534205775,-0.488155726659875,0.120004539269527,0.996691658192291,0.416717639754013,-1.18676006409553,0.580578732641716,0.815297578305436,0.462763082724827,0,0.259758528478596,0.58988764748113,0,-0.640025494308449,0,0,0,-0.196145956035184,0,-0.739056305003404,0.180588309860233,-0.25055330059649,0.274981489083563,0,0,0,0.355935940160517,0.398928966292786,0,0.0582391018613643
0.646856944435847,0.489051212179816,23,-0.15742003375848,-0.315643838931105,-0.645343729738008,-0.462392128219052,0.187692052414121,1.01488113760234,0.456753163599378,-1.20690086928042,0.578417552365371,0.793958965480594,0.48533455667916,0,0.289198080879231,0.595438054730489,0,-0.686155617893908,0,0,0,-0.213310622988551,-0.0365835378854711,-0.798136907699778,0.219604053730865,-0.273450352777365,0.29799246965363,0,0,0,0.352838117047301,0.407930419526598,0,0.115299015463063
0.647522195366946,0.488733937596713,24,-0.164214116787088,-0.320140425914961,-0.645884238448363,-0.459690645500168,0.195018897786904,1.01671600239206,0.460931679736662,-1.20905066113022,0.578031867030648,0.791428963616334,0.488234376076281,0,0.292292180807652,0.596184413722994,0,-0.690740616757418,0,0,0,-0.214796452840515,-0.0402618094091995,-0.80425545380854,0.224506648353583,-0.275493879639656,0.300658475313083,0,0,-0.00393672150685994,0.352592154376385,0.408830354850795,0,0.123039007679611
0.652839766904085,0.48575192881669,25,-0.219743441995719,-0.358077198136258,-0.651104682410891,-0.439108734701992,0.26019558235689,1.03513951813887,0.497703173699782,-1.22890682964545,0.571482933388957,0.769250935611814,0.509716289232419,0,0.319514002346343,0.60326414027608,0,-0.730261321158629,0,-0.0319176611085304,0,-0.21954304414677,-0.0704814578822237,-0.848288387716089,0.269198975479161,-0.289802213121613,0.329069677473454,0,0,-0.0357816674820204,0.350528143317524,0.416576902049306,0,0.191376366135577
0.658533378060355,0.477718878153348,26,-0.289508246545507,-0.407240403933774,-0.657494856721286,-0.424932629304677,0.337087701297465,1.05861735440982,0.537498428533151,-1.27786295221258,0.562266958810837,0.747362989252183,0.528117642171245,0.0822702818725657,0.352055051673657,0.620716183962597,0,-0.814143198717966,0,-0.0726169122696541,0,-0.223524307477303,-0.104484382107918,-0.916716344078303,0.332569276363499,-0.311972596817032,0.369858754834675,0,0,-0.0812887206604672,0.347163663315623,0.436300016421502,0,0.269901247927654
