"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.345675022323627,0.354767965109393,5,0,0,0,-0.674930087250321,0,0,0,0,0.474227332924351,0.658013160263087,0,0,0,0.15775629992077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384933294142113,0,0,0
0.420438534011709,0.370202024314533,6,0,0,0,-0.7262428586947,0,0,0,-0.415498186285966,0.627562768262862,0.819771011444249,0,0,0,0.321871486634556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.372535778638999,0,0,0
0.436559988465426,0.378993629513939,7,0,0,0,-0.736341072813301,0,0.082859034499204,0,-0.516462562587026,0.630321018672968,0.828827032424044,0,0,0,0.345425004130737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365371545673375,0,0,0
0.477163605672793,0.395411869800458,8,0,0,-0.158592280054498,-0.719670406048069,0,0.309782666791672,0,-0.704897178504147,0.653757437757147,0.856350070707984,0,0,0,0.412487521524479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350782167825433,0,0,0
0.506554262669219,0.407999278079601,9,0,0,-0.285541078561855,-0.730127918657153,0,0.486705044696438,0,-0.81271473134757,0.672927014949845,0.911979074923314,0,0,0,0.470263089393959,0,0,0,0,0,0,0,0,0,-0.0898954817977503,0,0,0,0,0.376404986400772,0,0,0
0.526914972124047,0.418961725909329,10,0,0,-0.396847912550477,-0.739809438544777,0,0.64780676417194,0,-0.901849232491938,0.69262303933704,0.965160551790584,0,0,0,0.520321424656702,0,0,0,0,0,-0.04360089385384,0,0,0,-0.148382889038429,0,0,0,0,0.404578586523194,0,0,0
0.531254398434965,0.421533853541288,11,0,0,-0.417904969363714,-0.736182278231059,0,0.678519253532833,0,-0.919344169470977,0.691799658108291,0.971985029364671,0,0,0,0.528384137877276,0,0,0,0,0,-0.0562766911733173,0,0,0,-0.164525419876905,0,0,0,0,0.404960632419046,0.0185848168138553,0,0
0.540323532403541,0.428902307068702,12,0,0,-0.449294640246647,-0.708636705199886,0,0.732501773251869,0,-0.930116807718367,0.690486668256199,0.983246110905006,0,0,0,0.548439745994684,0,-0.0621178804326063,0,0,0,-0.0754084535928214,0,0,0,-0.185299348943343,0,0,0,0,0.404380271345567,0.0518192663803463,0,0
0.541191781351391,0.429451068068847,13,0,0,-0.450926212277363,-0.707172831334947,0,0.73674666747187,0,-0.932196516114513,0.690631144716054,0.985188458313401,0,0,0,0.550106268827976,0,-0.0662691404716653,0,0,0,-0.076027074425751,0,-0.00554389379346355,0,-0.185336895333039,0,0,0,0,0.405326400977207,0.0554736234442331,0,0
0.543826353153591,0.431244324519694,14,0,0,-0.454838529759089,-0.703272016369539,0,0.745840828694315,0,-0.939474290221895,0.690417812737331,0.985950783034462,0.0125619755618084,0,0,0.553366357219019,0,-0.0791143572429436,0,0,0,-0.0771728087240501,0,-0.0210800688088141,0,-0.185892572117552,0,0,0,0,0.406978538149466,0.0657283478474806,0,0
