"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.353960357925667,0.357149986565729,5,0,0,0,-0.735001832080454,0,0,0,0,0.528048439534657,0.6283625895764,0,0,0,0.20120647459084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377384328378557,0,0,0
0.437663085708334,0.369717288494581,6,0,0,0,-0.787950001467378,0,0,0,-0.514631045149305,0.707827547609599,0.834172624178377,0,0,0,0.396771344170469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363809530658238,0,0,0
0.43806070368236,0.369941197651046,7,0,0,0,-0.788155577934526,0,0.00233257523529334,0,-0.517341047824767,0.707798579093499,0.834409460016105,0,0,0,0.397335264658787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363620746755609,0,0,0
0.473506855736504,0.385493503936501,8,0,0,-0.140497410773226,-0.768686223552546,0,0.210427701785008,0,-0.683714255304111,0.721271965444377,0.858407525508606,0,0,0,0.451779720038649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351010976853244,0,0,0
0.509247163965739,0.401859737720756,9,0,0,-0.298077257595513,-0.777674481702037,0,0.435652682594462,0,-0.817809783346427,0.739497580924971,0.926803554213547,0,0,0,0.519635267352122,0,0,0,0,0,0,0,0,0,-0.110732509791314,0,0,0,0,0.382704947350187,0,0,0
0.540539804030875,0.42009482557698,10,0,0,-0.501502747327293,-0.790507023497421,0,0.737018536861513,0,-0.980972904573773,0.768780122763681,1.02333296807156,0,0,0,0.60644878943672,0,0,0,0,0,-0.0805370681969616,0,0,0,-0.216262726332291,0,0,0,0,0.434202052794264,0,0,0
0.542195602775073,0.420827023627675,11,0,0,-0.511456350303919,-0.79318574394769,0,0.754460974581754,0,-0.992741514069243,0.771931438193442,1.03184859918097,0,0,0,0.612295673246395,0,0,0,0,0,-0.0826055769157064,0,-0.0125554686262366,0,-0.218084025278494,0,0,0,0,0.440091993938726,0,0,0
0.542840850302349,0.421138701820329,12,0,0,-0.513512579004104,-0.792999792011523,0,0.758707256560215,0,-0.996007704997276,0.771932499840548,1.03367514518868,0,0,0,0.613469033814052,0,0,0,0,0,-0.0835504144958957,0,-0.0175052799604241,0,-0.21880171339123,0,0,0,0,0.440974876520469,0.00361867193648511,0,0
0.545809436723042,0.423081854388455,13,0,0,-0.519143036011939,-0.786886499928747,0,0.774368935325014,0,-1.00325337292708,0.771882146440143,1.04056944786051,0,0,0,0.619227667174464,0,-0.0160482135327209,0,0,0,-0.0858304929356918,0,-0.0381417253478454,0,-0.218721337712852,0,0,0,0,0.444251133641009,0.0177253479557291,0,0
0.548538877683797,0.42498418901434,14,0,0,-0.523213194729749,-0.781921695017293,0,0.784538007424894,0,-1.01110539825306,0.771134544476679,1.04111956013123,0.0144045844841596,0,0,0.62253021969427,0,-0.0311174145699579,0,0,0,-0.087106763698746,0,-0.0557575141255498,0,-0.21917658818811,0,0,0,0,0.445907121896057,0.0297645304751781,0,0
0.550111727409423,0.426206259504888,15,0,0,-0.526281168834175,-0.779729761380618,0,0.788817661502045,0.00631126599536166,-1.01552893780025,0.770391754988297,1.04039020969222,0.0210348331953205,0,0,0.623538501598786,0,-0.0391958266884136,0,0,0,-0.0881453169685723,0,-0.0646217641220514,0,-0.21952141546055,0,0,0,0,0.446614041001383,0.0359259232812213,0,0
