"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.340400053550345,0.35283027658708,5,0,0,0,-0.640054087614973,0,0,0,0,0.443511976652057,0.672995940382356,0,0,0,0.13403512889652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.389511041684039,0,0,0
0.407720511910149,0.369368026128175,6,0,0,0,-0.688173981163064,0,0,0,-0.352398344997525,0.577575014639683,0.808222288150528,0,0,0,0.276355672765386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.378419350604992,0,0,0
0.434954167523457,0.384093261681918,7,0,0,0,-0.706759423014653,0,0.128623928555402,0,-0.513921342755626,0.585656864690475,0.823162137129925,0,0,0,0.316380592522012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366857242872464,0,0,0
0.478674891503387,0.400841969785678,8,0,0,-0.168793532863326,-0.692556850403156,0,0.364640936762646,0,-0.714727714536261,0.615918729931116,0.853142945677458,0,0,0,0.391206948791311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351168536640212,0,0,0
0.504438710043457,0.411409234576143,9,0,0,-0.278288547347341,-0.703326009397348,0,0.514679687732342,0,-0.807634799051636,0.634915812291777,0.901610508516496,0,0,0,0.442655478677427,0,0,0,0,0,0,0,0,0,-0.0779977574932192,0,0,0,0,0.373385626071503,0,0,0
0.513408657825421,0.416062469352722,10,0,0,-0.321544648360572,-0.70774646283442,0,0.576313895551525,0,-0.842250405627828,0.643493743756868,0.922455449996408,0,0,0,0.462719643842367,0,0,0,0,0,-0.016878949907909,0,0,0,-0.10093281136858,0,0,0,0,0.384370544952142,0,0,0
0.522298903400532,0.421122254456277,11,0,0,-0.358494173174866,-0.702897277990389,0,0.628901905959628,0,-0.872841397267442,0.643803715393509,0.935045973441808,0,0,0,0.477836244231989,0,0,0,0,0,-0.0385053102293051,0,0,0,-0.128921392271128,0,0,0,0,0.385676316521256,0.030395395384941,0,0
0.537835142371192,0.432991808903604,12,0,0,-0.409836826341352,-0.664052869976701,0,0.713358877968553,0,-0.892346481091407,0.645337166901445,0.954602448788726,0,0,0,0.511562821253878,0,-0.0930750077905455,0,0,0,-0.0684737459580615,0,0,0,-0.162646491936246,0,0,0,0,0.386213932957234,0.0793561752244767,0,0
0.538143262659333,0.43325279480937,13,0,0,-0.41071084668255,-0.663340620567391,0,0.714517185020436,0,-0.892955933569002,0.645263754765045,0.954210252418383,0.00205587152594993,0,0,0.511976599638805,0,-0.0950566154202182,0,0,0,-0.0689512301508956,0,0,0,-0.163365315696308,0,0,0,0,0.386060081538272,0.080296817179474,0,0
0.539785725983368,0.434641297006832,14,0,0,-0.415402364132694,-0.659436215239328,0,0.720537456023472,0,-0.89600215481007,0.644596271856607,0.951496387607608,0.0129537136833689,0,0,0.51417462913706,0,-0.105442376295684,0,0,0,-0.0717132135143546,0,0,0,-0.167270492956313,0.00223290567867127,0,0,0,0.384748495881738,0.0845269570799194,0,0
0.539878407023185,0.434701182259286,15,0,0,-0.415527406234642,-0.659316497561514,0,0.720816051830257,0,-0.896231117035651,0.644571702384176,0.951477491709625,0.0133334651942863,0,0,0.514285874208309,0,-0.105816903583515,0,0,0,-0.0717636322774953,0,-0.000557859937394285,0,-0.167280528687634,0.00246548955145806,0,0,0,0.384765330339569,0.0847785401001648,0,0
0.569406528736109,0.456016531107803,16,0,0,-0.470623687591094,-0.626653769073754,0,0.795790788043703,0.0959108928357423,-0.975656172131384,0.631697069942772,0.930567602737676,0.123296014083262,0,0,0.539573060745393,0,-0.230895806370852,0,0,0,-0.0936363765224735,0,-0.175776904977368,0,-0.172347833148621,0.0749066210913876,0,0,0,0.388397445651606,0.165451054684005,0,0
0.59859289468165,0.479351133183703,17,0,0,-0.559645993484151,-0.602085621007559,0,0.870218089208013,0.201381754346172,-1.08543028702379,0.602332322558881,0.899908788713673,0.261081168252689,0,0.0956573165933355,0.570559148306004,0,-0.387382662574489,0,0,0,-0.123587285960617,0,-0.384250091344459,0,-0.177583280448928,0.159691124424351,0,0,0,0.388264869133815,0.270870640307063,0,0
0.617062628354947,0.489211405910511,18,0,-0.123944901476444,-0.612072338379445,-0.571083201523612,0,0.94574595188386,0.302845469498428,-1.15138412348339,0.600721057740392,0.890064944301936,0.356807241196467,0,0.171170271872748,0.592050381396446,0,-0.493918036321785,0,0,0,-0.143518475120362,0,-0.518774635554258,0,-0.194039493134615,0.220106351945988,0,0,0,0.387568046753584,0.341655488404059,0,0
0.627642487667028,0.492521162182308,19,0,-0.196187187889021,-0.637343069491387,-0.550351799744033,0,0.985757884090235,0.352932588473223,-1.1810004391875,0.602289230738394,0.872692827011643,0.416819270289178,0,0.215347940833023,0.602618103192539,0,-0.559470310901856,0,0,0,-0.164279100084831,0,-0.624417267203587,0.0832208400689781,-0.216720644538285,0.247004901002714,0,0,0,0.37837522484938,0.372711008491191,0,0
0.631519938870692,0.493363089777317,20,0,-0.228974535570885,-0.650372672192362,-0.542523058780489,0.0232858404303379,0.997009683173519,0.372673631458107,-1.19207597030744,0.599895019721795,0.859862644297561,0.43887294176107,0,0.230953831687797,0.604793778189923,0,-0.584059580011901,0,0,0,-0.174110861052952,0,-0.667211989075646,0.119728994546017,-0.224761982672989,0.257265027304206,0,0,0,0.373497886608096,0.38625137048623,0,0
