"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.321076444274609,0.343795142611973,5,0,0,0,-0.526532068672805,0,0,0,0,0.343452845208015,0.72215342011461,0,0,0,0.0565547253576525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404371077992528,0,0,0
0.348853973047892,0.355244413978761,6,0,0,0,-0.54817157635422,0,0,0,-0.1209969718237,0.39397166162109,0.766374029674584,0,0,0,0.10891364928235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.399909207599895,0,0,0
0.36156667582211,0.363681139665985,7,0,0,0,-0.557363218777347,0,0.0404355674377894,0,-0.17729399956561,0.400892745148426,0.772071363377347,0,0,0,0.125492265084697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395765277294697,0,0,0
0.42938614444934,0.401595833273124,8,0,0,0,-0.590012266647232,0,0.271404230472246,0,-0.521511090791452,0.430302945382509,0.78501689271182,0,0,0,0.220102072144241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343396355375856,0.0613008613520111,0,0
0.472154262597094,0.415578408265911,9,0,0,-0.146050219105302,-0.578893528533516,0,0.458186281730031,0,-0.702344321746856,0.4667642250765,0.80441043437327,0,0,0,0.293577382133425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317729886208839,0.0866198598636095,0,0
0.475358398124213,0.417414035277858,10,0,0,-0.154038145038059,-0.573215626960146,0,0.469963355906811,0,-0.707635286997639,0.469459359539955,0.806348985442562,0,0,0,0.300202985707287,0,-0.0165818992763607,0,0,0,0,0,0,0,0,0,0,0,0,0.316622191794748,0.0888740798808426,0,0
0.490752866945388,0.425840610850577,11,0,0,-0.191733753921692,-0.556311883009497,0,0.522594149538331,0,-0.726600009023232,0.477632581446469,0.82195384082336,0,0,0,0.327922387108805,0,-0.0728507563221817,0,0,0,0,0,0,0,-0.0312294659507818,0,0,0,0,0.318698859443557,0.109924049866863,0,0
0.491970422615271,0.426616766593655,12,0,0,-0.194702046574,-0.554992912250742,0,0.52690448700265,0,-0.728008155459703,0.47826981942847,0.823253003312367,0,0,0,0.330010004810907,0,-0.0769586667315112,0,0,0,-0.00153401863848938,0,0,0,-0.0331403214464591,0,0,0,0,0.318951992641886,0.111946813904625,0,0
0.520344950230111,0.444671076680742,13,0,0,-0.272732539784031,-0.519524657384119,0,0.637536890225439,0,-0.762649576832017,0.491836536123986,0.8496882063221,0,0,0,0.384519110821724,0,-0.182017070663428,0,0,0,-0.0441395562965141,0,0,0,-0.084031319209329,0.0263642835979004,0,0,0,0.319791305151924,0.155358387926363,0,0
0.52620783278351,0.448938805117467,14,0,0,-0.288224281661307,-0.512147353038708,0,0.655271517756192,0,-0.773564431343886,0.493321753161533,0.844662449639806,0.0291942764388712,0,0,0.393115028102143,0,-0.207951418137852,0,0,0,-0.0520660829764039,0,0,0,-0.0961767365019296,0.0317847919492704,0,0,0,0.317695220422262,0.165085266190009,0,0
