"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.360482366121321,0.358719278368344,5,0,0,0,-0.786834144000449,0,0,0,0,0.573096230034921,0.608670497991348,0,0,0,0.234717798074304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.370349617899875,0,0,0
0.440644825610366,0.368960969882796,6,0,0,0,-0.829438738346685,0,0,0,-0.518134704321282,0.745361331299872,0.819830159012705,0,0,0,0.424666159723544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357715792631846,0,0,0
0.450602841566618,0.367771633579798,7,0,0,-0.0427135014598075,-0.824757109497826,0,0,0,-0.574091503546204,0.776752509431332,0.852723792636606,0,0,0,0.455049859806599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3570359526293,0,0,0
0.470261501372363,0.377012828225606,8,0,0,-0.124442691960986,-0.810702727800734,0,0.125396741701699,0,-0.670768919990035,0.780576865399064,0.865943206177564,0,0,0,0.484212587986463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349784938486965,0,0,0
0.511294897302402,0.396954797826609,9,0,0,-0.308801254227801,-0.816426035331948,0,0.396096916845187,0,-0.827838964265088,0.79510483511383,0.944263784178545,0,0,0,0.559305914367793,0,0,0,0,0,0,0,0,0,-0.128126045465379,0,0,0,0,0.386420848784863,0,0,0
0.541171567221997,0.415633901058458,10,0,0,-0.510570291164445,-0.824136739059926,0,0.70261198428133,0,-0.989798771750153,0.817025547267606,1.03821505379458,0,0,0,0.640865527176041,0,0,0,0,0,-0.0801296858871331,0,0,0,-0.231122392095397,0,0,0,0,0.4370397674375,0,0,0
0.550044177039181,0.419784160483426,11,0,0,-0.569982968057611,-0.839383025553443,0,0.808079128019692,0,-1.06028034526277,0.8347477557559,1.08884262601239,0,0,0,0.675113236566916,0,0,0,0,0,-0.0924364298543314,0,-0.0752580639701748,0,-0.241615971508259,0,0,0,0,0.472174057851683,0,0,0
0.551372155015229,0.420467215702153,12,0,0,-0.578507940795002,-0.842179325662875,0,0.821665114903029,0,-1.07235473848165,0.836932771340131,1.092671886897,0.0101515846282653,0,0,0.679052408455441,0,0,0,0,0,-0.0938907608360633,0,-0.0864526843604785,0,-0.243735418377466,0,0,0,0,0.476647102289678,0,0,0
0.551830433704469,0.420708249158117,13,0,0,-0.579930710277772,-0.842106428272344,0,0.824321620537044,0,-1.0752267363746,0.836720184815693,1.09301672214929,0.01286449184075,0,0,0.679564814740738,0,0,0,0,0,-0.0945065145548139,0,-0.0902119191723211,0,-0.244405431211261,0,0,0,0,0.477078730938476,0.00282117484111636,0,0
0.552770129738533,0.421305856105169,14,0,0,-0.583245685237643,-0.84233386732084,0,0.828337073858147,0.00483500151878314,-1.08070437111961,0.836071058301881,1.09287150997986,0.0170450697026099,0,0,0.679932408788153,0,0,0,0,0,-0.0959178685564281,0,-0.096721495180215,0,-0.245723499030533,0,0,0,0,0.477740823078439,0.00781384121740326,0,0
0.55405371832405,0.422323090301671,15,0,0,-0.585786585133528,-0.840160671134685,0,0.832036633970641,0.010454507195637,-1.08445344869302,0.83518712639205,1.09203646646767,0.0229775899601509,0,0,0.680645679681361,0,-0.00733087186675712,0,0,0,-0.0968079717810638,0,-0.104523762830815,0,-0.245931045667655,0,0,0,0,0.478265357964603,0.0133909954754097,0,0
0.564577663794917,0.430270432233407,16,0,0,-0.605207550650027,-0.821561581831894,0,0.861493915174239,0.0514524275361989,-1.11388892893802,0.824855152510396,1.07950647485031,0.0700409035111119,0,0,0.687340844214875,0,-0.0636163295344115,0,0,0,-0.105587836756362,0,-0.177288521963569,0,-0.246133210816752,0.0312261345000286,0,0,0,0.477476692046141,0.0498914161477353,0,0
