"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.336866701471598,0.35102433252935,5,0,0,0,-0.618669712391151,0,0,0,0,0.42768859753718,0.670624583568692,0,0,0,0.127174544626856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.393181986658423,0,0,0
0.398367405452648,0.367920973763435,6,0,0,0,-0.665046101163609,0,0,0,-0.308917463565223,0.547326165915848,0.789027037440611,0,0,0,0.253903841008258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.383706520364114,0,0,0
0.432472946254753,0.386318003386301,7,0,0,0,-0.690264751949334,0,0.150587839548239,0,-0.50289357911608,0.560391667243621,0.808612690151195,0,0,0,0.303685053465464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.369881080656895,0,0,0
0.478382734574974,0.403181534833745,8,0,0,-0.17451083515308,-0.679231805966952,0,0.388417359753349,0,-0.709920849569016,0.596138033290737,0.842041066370886,0,0,0,0.383189707857505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35387732341657,0,0,0
0.50233908696907,0.41265737865131,9,0,0,-0.274190761923329,-0.690701565578311,0,0.522309463593882,0,-0.794528795018787,0.615788008105215,0.887379027099122,0,0,0,0.43124243928054,0,0,0,0,0,0,0,0,0,-0.0717971917641832,0,0,0,0,0.37449937620585,0,0,0
0.503917941330016,0.413454996102712,10,0,0,-0.281216440833269,-0.691535215241527,0,0.532134025714841,0,-0.800154756057528,0.61734870974835,0.890854614838182,0,0,0,0.43459147393657,0,0,0,0,0,-0.00276595582085225,0,0,0,-0.0755734277194484,0,0,0,0,0.376316971434681,0,0,0
0.515980152132795,0.420154388294869,11,0,0,-0.326791270332445,-0.686868235184073,0,0.595469335445578,0,-0.837838880414279,0.619387695016615,0.907254146324492,0,0,0,0.454017098237514,0,0,0,0,0,-0.0293211953282516,0,0,0,-0.110170702792737,0,0,0,0,0.378445183942956,0.0364168250846331,0,0
0.53090411465834,0.430989038513841,12,0,0,-0.372694095603987,-0.655328478660355,0,0.668795101772303,0,-0.856470960780091,0.622970561187665,0.925872898119734,0,0,0,0.484692481491043,0,-0.0793130161931924,0,0,0,-0.0559067645473788,0,0,0,-0.140685820755084,0,0,0,0,0.379685351017247,0.0783827429520948,0,0
0.533860853710539,0.433182611808323,13,0,0,-0.382703639076396,-0.648276365596288,0,0.684360242604507,0,-0.860133850354396,0.623203793785564,0.928666140212407,0,0,0,0.491307306597432,0,-0.0961837147108829,0,0,0,-0.062089994546488,0,0,0,-0.14745561309073,0.00436195355618638,0,0,0,0.37898371875884,0.0859600218602435,0,0
0.537689812411929,0.436305640250628,14,0,0,-0.393429796627805,-0.640247006472196,0,0.697751856705684,0,-0.867179469279737,0.622266913945636,0.923428295058243,0.023532874471291,0,0,0.496493656957514,0,-0.118611823803214,0,0,0,-0.0683486598689015,0,0,0,-0.156355533478972,0.00924822033603931,0,0,0,0.376324672371029,0.0951257996853908,0,0
0.539643141271031,0.438121984906191,15,0,0,-0.399611801494699,-0.637578618677425,0,0.701735955097184,0.0111645184333902,-0.870913564988165,0.621277397033479,0.919582820350075,0.0319869564311837,0,0,0.497473645846265,0,-0.12857148307633,0,0,0,-0.0715867874800345,0,0,0,-0.16019072777508,0.0111526080810494,0,0,0,0.375052268499107,0.09902681372,0,0
0.567486143848865,0.457979937776602,16,0,0,-0.451960739947921,-0.609995491076233,0,0.770848898002966,0.0995289185590583,-0.94441691406894,0.611592605561538,0.903388229319003,0.131302067865688,0,0,0.521895663350061,0,-0.241978204169111,0,0,0,-0.0924060854174786,0,-0.160743987907709,0,-0.166384981424384,0.0773640485175471,0,0,0,0.379305255936649,0.172660716899266,0,0
0.596211970663948,0.480537373827522,17,0,0,-0.53828953311929,-0.589701284366464,0,0.841719955421319,0.199680384325858,-1.04887338806722,0.586353684930483,0.878085855123116,0.259283068463783,0,0.0909649088907695,0.552480308782692,0,-0.388428558880462,0,0,0,-0.121666303660813,0,-0.357803154191363,0,-0.17317519187655,0.157229835791166,0,0,0,0.380303547038457,0.271835865394519,0,0
0.613737576823791,0.48970372243684,18,0,-0.110828297869425,-0.586546457497114,-0.56393659196121,0,0.909341729080828,0.29031945875437,-1.10847786133958,0.586480065836388,0.871633645778342,0.343816049910676,0,0.159024401737448,0.572807645841065,0,-0.482737861876964,0,0,0,-0.14011046629079,0,-0.478393780496323,0,-0.188993877703676,0.211189188321546,0,0,0,0.380438228144966,0.33497478162945,0,0
0.621958139246488,0.492343077984386,19,0,-0.161813014871301,-0.605203354813466,-0.550313712692046,0,0.937700552291659,0.325857891909164,-1.12989094015129,0.588297313723803,0.860781029992244,0.385375034519491,0,0.19046148899487,0.580828248174709,0,-0.528335742290475,0,0,0,-0.15497529164701,0,-0.552593004086595,0.0578295503947183,-0.205406814672952,0.230141589393736,0,0,0,0.374421727376833,0.356837448453911,0,0
0.628532182829995,0.493885203439354,20,0,-0.211684825154528,-0.625679771459033,-0.539219443188274,0.0346104804667514,0.955295026848187,0.356104304667561,-1.14734790113939,0.585387298427398,0.842810338114631,0.418423553780228,0,0.214589835617791,0.584729267845483,0,-0.565459978004123,0,0,0,-0.170071864258965,0,-0.617634361278739,0.11255730696643,-0.218066274175733,0.245806159950091,0,0,0,0.367452223436305,0.377398622537929,0,0
0.632343675081682,0.491942692446977,21,-0.0360893909808109,-0.23180708961298,-0.631251424096418,-0.524820962793785,0.0632835444336509,0.962721865080687,0.37642917111675,-1.1533725492831,0.585292963619653,0.833037453179412,0.432197865693139,0,0.230977777339249,0.587057779101272,0,-0.583634154899683,0,0,0,-0.177834007888044,0,-0.653739403405504,0.139272575243042,-0.225031726417122,0.25425500186159,0,0,0,0.364739907097635,0.388314805611365,0,0
0.639404075792703,0.491621894088642,22,-0.0943938094235626,-0.270488698513184,-0.637444648587199,-0.497584343684152,0.12508059042373,0.976811446374322,0.412984297070761,-1.16973419090273,0.581753465576754,0.811561164552495,0.456849777611636,0,0.257843603542643,0.587998651884786,0,-0.627427398830212,0,0,0,-0.196457123494896,0,-0.718984030959423,0.176102471687929,-0.250791557677198,0.271243243119831,0,0,0,0.357744040400193,0.395970869441661,0,0.0513621803858112
0.645522426885816,0.488919413806523,23,-0.149447334286451,-0.307975502620156,-0.644276713047439,-0.474552290461395,0.185875259159598,0.993768917179444,0.449503405419823,-1.18822877011594,0.580080645814697,0.793059240097162,0.477425308295053,0,0.285024436635054,0.593253066354414,0,-0.669466729963612,0,0,0,-0.212253427395573,-0.0338152471794039,-0.773000370626347,0.211898499981749,-0.271964506163311,0.292269621055644,0,0,0,0.355014184136532,0.40438910633536,0,0.103419201395103
0.647300005813397,0.488122878744602,24,-0.166940400246585,-0.319715229497276,-0.645776476623904,-0.467689267591903,0.204555536256622,0.998648086920605,0.460347197491121,-1.19382810879756,0.579178986617575,0.786827618435156,0.484905298758626,0,0.293147407006377,0.595243886844698,0,-0.6813423460681,0,0,0,-0.216143209970914,-0.0434840971226925,-0.788891025863884,0.224654622759047,-0.277335979203944,0.299188628356432,0,0,-0.0102186961350077,0.354412834843878,0.406801892357909,0,0.123452840473722
