"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.362682385494637,0.358707829878423,5,0,0,0,-0.807760280709704,0,0,0,0,0.593801204784688,0.589308869152848,0,0,0,0.256045904039907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368604302732261,0,0,0
0.440309521214323,0.368390818348354,6,0,0,0,-0.848089257006789,0,0,0,-0.506921784539927,0.758696047360007,0.79898641569413,0,0,0,0.439623450254054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357705128238525,0,0,0
0.454418902917168,0.366678956456466,7,0,0,-0.0621578054214128,-0.841043666193051,0,0,0,-0.587898032540214,0.803520502375434,0.847223224329586,0,0,0,0.48331108630844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357044691141218,0,0,0
0.467648019753491,0.372993873365368,8,0,0,-0.117933615581958,-0.831188664229284,0,0.0856387100170913,0,-0.653605679482585,0.805520544354603,0.856814955758967,0,0,0,0.502532135204307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352221613958857,0,0,0
0.511194002254679,0.394342932869284,9,0,0,-0.31313036407036,-0.836711673229973,0,0.372070272800177,0,-0.820174287576971,0.82042823438083,0.94126780340081,0,0,0,0.580959814134978,0,0,0,0,0,0,0,0,0,-0.136240159425508,0,0,0,0,0.391530359586016,0,0,0
0.541203094017253,0.413306714566389,10,0,0,-0.517221977299105,-0.84411268232375,0,0.681812432304938,0,-0.984263408142623,0.842455816406401,1.03811333780048,0,0,0,0.662648385117218,0,0,0,0,0,-0.0821725809862618,0,0,0,-0.24076227183107,0,0,0,0,0.443502948953771,0,0,0
0.549827370254821,0.417371447786783,11,0,0,-0.575563053509931,-0.859431258305282,0,0.78433916817799,0,-1.05300141347981,0.860437380214059,1.08818773705474,0,0,0,0.696443814042221,0,0,0,0,0,-0.0945328064688015,0,-0.0736548689980383,0,-0.251424480679936,0,0,0,0,0.478199781952785,0,0,0
0.553180570745828,0.419105531486382,12,0,0,-0.597810083955136,-0.866862208358137,0,0.819358862462421,0,-1.08418328389765,0.866289421473238,1.09846551720385,0.0263542853133005,0,0,0.706735149410983,0,0,0,0,0,-0.0984524421806633,0,-0.102728474880962,0,-0.257083940310983,0,0,0,0,0.489917197719731,0,0,0
0.555223153522538,0.420495581041521,13,0,0,-0.6117587199924,-0.871826414945689,0,0.835034189010678,0.0157773173680722,-1.10141119671388,0.86835959200206,1.10126799015237,0.0378051650645696,0,0,0.710225167682101,0,0,0,0,0,-0.101500134483217,0,-0.11713321680222,0,-0.260405099008195,0,0,0,0,0.495565360665753,0,0,0
0.555491329900136,0.420660042273441,14,0,0,-0.613109714166111,-0.872165069372612,0,0.836613996357372,0.0172792494931429,-1.10318639338232,0.868331001571624,1.10121898793266,0.0390643609141329,0,0,0.710586722434011,0,0,0,0,0,-0.101927245116511,0,-0.119293144874839,0,-0.260698088293158,0.00143301029820078,0,0,0,0.495852326204403,0,0,0
0.556474703087894,0.421251820097792,15,0,0,-0.616317607822075,-0.87216194656006,0,0.840578069575558,0.0217633053687898,-1.10851067650104,0.867273843896251,1.10042388559567,0.0432574563276331,0,0,0.711039194447309,0,0,0,0,0,-0.103549711268844,0,-0.127063373795745,0,-0.261848087209892,0.00499450294897875,0,0,0,0.495931700806084,0.00418944419138383,0,0
0.561544449640467,0.425086043773507,16,0,0,-0.625709800792858,-0.862836301202872,0,0.854826007798023,0.0420747313042042,-1.1225350880208,0.861946020531824,1.09440758127841,0.0660940645821816,0,0,0.714009482154654,0,-0.0278518434152645,0,0,0,-0.107965454585203,0,-0.162659349349185,0,-0.26200548494525,0.0203907966886506,0,0,0,0.49539873242743,0.022415905546049,0,0
0.606948557339071,0.464125123948794,17,0,0,-0.767448009268802,-0.792972335166208,0,0.978484408763182,0.23873853219534,-1.29803228614651,0.783034783785838,1.02275936505002,0.316383968187983,0,0.172131087481945,0.747978974011674,0,-0.331621238571378,0,0,0,-0.161397890533084,0,-0.535312156080734,0,-0.262956156096915,0.178608567669438,0,0,0,0.48284196431374,0.228778420404468,0,0
