"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.529889217534048,0.102747948936461,0.388282175583308,5,0,0,0,-1.32229701578776,0,0,0,0,0,1.29819888947465,0.104649469450421,0,0,0.222213903748399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.697234753114284,0,0,0
0.536507802295772,0.101571653858599,0.3890671170779,6,0,0,0,-1.37737807986246,0,0,0,0,0,1.30054553065465,0.142684123072755,0,0,0.250082229405268,0,0,0,0,0,0,0,0,0,0,0.0160108771940768,0,0,0,0.668055319535711,0,0,0
0.538763745954897,0.102080057649767,0.38930126725503,7,0,0,-0.0133465292908021,-1.38103263697661,0,0,0,0,0,1.30438309558654,0.150244141602177,0,0,0.257217796014037,0,0,0,0,0,0,0,0,0,0,0.0184361152351746,0,0,0,0.664098017829485,0,0,0
0.53978260205864,0.102171664102489,0.389415960539542,8,0,0,-0.0163523017706103,-1.38244138782781,0,0,0,0,0,1.30521866896208,0.153005479405301,0,0,0.259093019954549,0,0,0,0,0,0,0,0,0,0,0.0200876001721197,0,0,-0.0031896926814373,0.664578613785806,0,0,0
0.555516862932152,0.107561306090309,0.391367792025613,9,0,0,-0.0420230063535181,-1.37659941068376,0,0,0,-0.0566033836633278,0,1.31127433185759,0.203580268458226,0,0,0.287223404483587,0,0,0,0,0,0,0,0,0,0,0.0406419405928111,0,0,-0.0350141747273856,0.667520030035774,0,0,0
0.602954231806871,0.131913395428909,0.40766113601067,10,0,0,-0.134927713211019,-1.34021084378598,0,0.179673142582165,0,-0.240972500847276,0,1.2515844875938,0.316506240071166,0,0,0.331060666820494,0,0,0,0,0,0,0,0,0,0,0.087973026857882,0,0,-0.115413032381601,0.664726526300374,0,0,0
0.684128543659872,0.170896002225275,0.442488519802748,11,0,0,-0.262575799085864,-1.15249693278377,0,0.473749752622025,0,-0.500361329908261,0,1.13762378750846,0.56838250543955,0,0,0.437798941390661,0,-0.290243475354588,0,0,0,0,0,0,0,0,0.156794993323488,0,0,-0.193953517350549,0.625281074198852,0,0,0
0.719114872662613,0.180726972329428,0.455835364100061,12,0,0,-0.328924045682595,-1.0945270605105,0,0.620956118094118,0,-0.611175118928718,0,1.11181883136215,0.656035325475213,0,0,0.491010691839939,0,-0.400340202263829,0,-0.105811926242558,0,0,0,0,0,0,0.221533845947645,0,0,-0.188999566771037,0.628423107680168,0,0,0
0.737958685342474,0.183892479195343,0.459986484831863,13,0,-0.0923104966172499,-0.34806284739409,-1.04885258068524,0,0.720702137771844,0,-0.65131084966512,0,1.1251264955821,0.688818054333972,0,0,0.512341014378276,0,-0.448788582389297,0,-0.147535801257807,0,0,0,0,0,0,0.255212045354637,0,0,-0.194973515215051,0.629634925803028,0,0,0
0.738266511134537,0.183945505366532,0.460064263193541,14,0,-0.0938733239973936,-0.348421375701812,-1.04807476068981,0,0.722430210744271,0,-0.651997399732419,0,1.12547303174478,0.689345372092877,0,0,0.512671621888475,0,-0.449604856162811,0,-0.14803236233253,-0.00035307744050759,0,0,0,0,0,0.255805748630273,0,0,-0.194998017262818,0.629629188219427,0,0,0
0.739446326638547,0.184296210712169,0.460358348326154,15,0,-0.098657983662889,-0.349711017981691,-1.04596824412248,0,0.728046974967428,0,-0.654697035790982,0,1.12692254108395,0.692222586672676,0,0,0.514089964802378,0,-0.452982141459323,0,-0.148793419263603,-0.00107701678472895,0,0,-0.00378966640283675,0,0,0.258698780307059,0,0,-0.194437616112072,0.630133293747117,0,0,0
0.775670579343775,0.197208180274688,0.4670233045584,16,0,-0.275328630937322,-0.395515263747048,-0.971342271258346,0,0.913971797691256,0,-0.752112358545466,0.0332088242957701,1.17770407451291,0.790947012800336,0,0,0.560100312736438,0,-0.575275298888681,0,-0.173104869438061,-0.027400710203048,0,0,-0.138217708248844,0,0,0.358804656921555,0,0,-0.17435686758892,0.647917299897468,0,0,0
0.776483159535052,0.197295675372091,0.467230123241133,17,0,-0.278721851992307,-0.395940888885517,-0.968329994550829,0,0.917024243231314,0,-0.753852653375787,0.0341728782139302,1.17774807093377,0.792467439309838,0,0,0.560142804212595,0,-0.577444108034811,0,-0.173674974739032,-0.0281392466094439,0,0,-0.141994414973046,0,0,0.360054230601992,0.00440386476179559,0,-0.174640595409069,0.646725197304607,0,0,0
0.782300789209447,0.197773375937707,0.468605224877277,18,0,-0.304893751463301,-0.402366059837397,-0.949173107282339,0.0190191783421145,0.933085645010874,0,-0.765468535379735,0.0394200870172515,1.17300913435207,0.800063243522433,0,0,0.559052134359581,0,-0.589800287822384,0,-0.178378592588773,-0.0333684160107489,0,0,-0.167265429707414,0,0,0.368565869944472,0.0360058684043331,0,-0.175692391180416,0.638185410319384,0,0,0
