"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.548913981024509,0.0871162661172348,0.374328710952921,5,0,0,0,-1.62165216403784,0,0,0,0,0,1.3885375791408,0.0625096805063218,0,0,0.354160357156136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.816444547234589,0,0,0
0.565588823288006,0.0864951239778052,0.375815078948847,6,0,0,0,-1.70667600802882,0,0,0,0,0,1.40968182084521,0.140569474235912,0,0,0.395722098348831,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0915121508742631,0.85221476547313,0,0,0
0.602246695906398,0.0923480568858673,0.379206751801478,7,0,0,-0.17627188050282,-1.79390120808311,0,0,0,0,0,1.49239113538109,0.300402091720822,0,0,0.507170285643784,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.247974066613742,0.918183642453975,0,0,0
0.603948092601654,0.0928300229609321,0.379339619770759,8,0,0,-0.185946433411764,-1.79876033077072,0,0,0,0,0.00354431058183354,1.49569497068961,0.307980997665581,0,0,0.512170628036135,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25615880194693,0.921474659156253,0,0,0
0.629969413530946,0.108410063129638,0.381464873032655,9,0,0,-0.257432008874368,-1.77670261185105,0,0,0,-0.17053348639814,0.0591948674487525,1.51155731992996,0.434909510024423,0,0,0.574140909831659,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.319101829149076,0.943967329037836,0,0,0
0.644109618449747,0.11823784677351,0.387443594782957,10,0,0,-0.29942893630671,-1.74997364245377,0,0.0949019961922791,0,-0.263388758686093,0.0622025710596136,1.4821564027665,0.484379489086888,0,0,0.588330202767481,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.344649804584837,0.945470480158642,0,0,0
0.673691132059754,0.137830340645513,0.399871478313789,11,0,0,-0.386063621072965,-1.67413736120945,0,0.296628528098753,0,-0.462420940548633,0.0598245951014135,1.39641516387786,0.592047127755142,0,0,0.612755240886897,0,0,0,0,0,0,0,0,0,0,0.0591690497146941,0,0,-0.411697612280565,0.917479829676858,0,0,0
0.680020243915918,0.141674600534514,0.403328411360187,12,0,0,-0.396141888686832,-1.64289040473219,0,0.329666639952652,0,-0.489754949771986,0.0604588224643929,1.37859826775428,0.616821575978204,0,0,0.61919248959222,0,-0.0364295801707121,0,0,0,0,0,0,0,0,0.0683141265339865,0,0,-0.414422529339396,0.906587430425379,0,0,0
0.710890915395783,0.153002367841428,0.418616870206584,13,0,0,-0.449147051094269,-1.53992107660902,0,0.490181886056335,0,-0.59987379815085,0.0510863105263845,1.3310465459965,0.699172129150792,0,0,0.65533427499581,0,-0.168413724636741,0,-0.104676677297359,0,0,0,0,0,0,0.140779324365172,0,0,-0.389127788990732,0.883559645687978,0,0,0
0.734859656618831,0.164650325505442,0.42934450834394,14,0,0,-0.492929585211085,-1.48471675097396,0,0.605993837695293,0,-0.691377946362624,0.0471224092207903,1.31688487324254,0.790984638354839,0,0,0.692499699295517,0,-0.279602768353343,0,-0.146248473093796,0,0,0,-0.111096101636543,0,0,0.220371659517496,0,0,-0.353850788277823,0.885965296582694,0,0,0
