"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.348367547282069,0.355625675101162,5,0,0,0,-0.693691795445556,0,0,0,0,0.490994788036717,0.648961792675168,0,0,0,0.171181780137423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382553434596248,0,0,0
0.426393110790615,0.370254597423165,6,0,0,0,-0.746045021970416,0,0,0,-0.447640092571117,0.653441188772929,0.824690673589568,0,0,0,0.345890991757816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36966226042122,0,0,0
0.437161583282538,0.37617402288917,7,0,0,0,-0.752449554810681,0,0.0577673842228276,0,-0.51696304484303,0.654507917400606,0.830847511670306,0,0,0,0.361519385729675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364770400630298,0,0,0
0.476134963391129,0.392362468808978,8,0,0,-0.152999423551933,-0.734745424644799,0,0.279149936828069,0,-0.698573924221836,0.674614715988694,0.857227094904589,0,0,0,0.424529731369447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350797293327769,0,0,0
0.507504065405625,0.406092507333418,9,0,0,-0.289461484968298,-0.744891481559647,0,0.470888022693607,0,-0.814539348822775,0.69368736236448,0.916817275612216,0,0,0,0.485585008103291,0,0,0,0,0,0,0,0,0,-0.0963862504251487,0,0,0,0,0.378300897002274,0,0,0
0.532583560582121,0.419913921370259,10,0,0,-0.435525653986592,-0.756488002501958,0,0.683894183673619,0,-0.931562547245123,0.717995055568818,0.986421061105258,0,0,0,0.55021643476233,0,0,0,0,0,-0.0573921296840087,0,0,0,-0.172819017304742,0,0,0,0,0.415260615612398,0,0,0
0.535151772393193,0.421477892351002,11,0,0,-0.44900008176335,-0.753861196266144,0,0.703797848360187,0,-0.942780523936698,0.717118688966799,0.990673601616409,0,0,0,0.555178690355666,0,0,0,0,0,-0.0656388789639115,0,0,0,-0.183226628344956,0,0,0,0,0.415375714808415,0.0123627651675844,0,0
0.540470101756212,0.425924711476489,12,0,0,-0.467611426385958,-0.736199756757842,0,0.73661712795132,0,-0.948774946908725,0.715565596850455,0.997129457379876,0,0,0,0.566873314706026,0,-0.0386722166065148,0,0,0,-0.0772844050791958,0,0,0,-0.195617921583899,0,0,0,0,0.414712258751914,0.033262917682543,0,0
0.542940223264513,0.427504015698619,13,0,0,-0.472260013851429,-0.731769166707782,0,0.748960884980328,0,-0.954718437633116,0.715842022445853,1.00270964116417,0,0,0,0.571623765501757,0,-0.0509202745337665,0,0,0,-0.0790813984893846,0,-0.0161636776871872,0,-0.195671990536843,0,0,0,0,0.41741084881147,0.0440377965359313,0,0
0.545568117858877,0.429306822400726,14,0,0,-0.4761773814883,-0.727605607699879,0,0.758269268434304,0,-0.962088493030249,0.715479323628073,1.00340111418501,0.0129613695118664,0,0,0.574864086557949,0,-0.064266931632965,0,0,0,-0.0802512976762288,0,-0.0321341786433701,0,-0.196192246799488,0,0,0,0,0.419047697883749,0.0546932767695305,0,0
0.546073562005228,0.429693858738398,15,0,0,-0.477141861263616,-0.727001341820527,0,0.759580861113641,0.0018859926061567,-0.963468000914968,0.715312243873303,1.00321766501498,0.0149501187535406,0,0,0.575214562370014,0,-0.0666512988126416,0,0,0,-0.0805663578553628,0,-0.0348131163107751,0,-0.196315173613276,0,0,0,0,0.419285847632356,0.0565098592271749,0,0
0.568410930554102,0.44614173370031,16,0,0,-0.519036654555918,-0.697284362964906,0,0.818650587975965,0.079797839468377,-1.02480044526902,0.701520474055245,0.983815256124682,0.104230726819917,0,0,0.592885240561949,0,-0.170177436851011,0,0,0,-0.0979577243459007,0,-0.175607962617252,0,-0.19910208236237,0.0590092190301686,0,0,0,0.420613412396073,0.123443912534004,0,0
