"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.291616355439121,0.18526222286398,0.274244543707087,5,0,0,0,-0.188489948844006,0,0,0,0,0.267739782559389,0.341626991082084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276641801645362,0.302481373557171,0,0
0.439768155731722,0.229301254874398,0.316350964207428,6,0,0,-0.371298921389774,-0.402023884954563,0,0,0,0,0.587747062285693,0.642069681907839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234927341053932,0.308578721096873,0,0
0.473315807180071,0.248546830681499,0.325491844497297,7,0,0,-0.424773632142641,-0.398677895101697,0,0,0,-0.134865427199649,0.681394750235134,0.729449715211677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22165776240499,0.325814726592186,0,0
0.481497618658731,0.252401398196914,0.329770304640098,8,0,0,-0.43508939066585,-0.39715811563702,0,0,0,-0.154154976052212,0.699639666553315,0.748856609016457,0,0,0,0,0,0,0,0,0,-0.0194623098061325,0,0,0,0,0,0,0,0,0.220669307361926,0.336699209229516,0,0
0.500945361736654,0.263747344605882,0.33946081040481,9,0,0,-0.463794414604786,-0.397296375387245,0,0,0,-0.204540356430151,0.735366527662949,0.7828911514252,0,0,0,0.034122831687373,0,0,0,0,0,-0.0638626361186975,0,0,0,0,0,0,0,0,0.217876183758938,0.359237088006419,0,0
0.535942461101564,0.291519823313888,0.36843913300073,10,0,0,-0.527334870727004,-0.399435444555903,0,0.152763739125647,0,-0.301626217148986,0.745034028465212,0.803309722522473,0,0,0,0.0738548635967556,0,0,0,0,0,-0.140344702586919,0,0,0,0,0,0,0,0,0.213683348705898,0.380095532602827,0,0
0.560702954698952,0.311956295442678,0.386613620835603,11,0,0,-0.583416329621532,-0.399643134216651,0,0.258824254340864,0,-0.35443539442349,0.750685381253559,0.836385783600882,0,0,0,0.0989595969474581,0,0,0,0,0,-0.178168850684819,0,0,0,-0.0590658208635438,0,0,0,0,0.220730183463672,0.409144330203601,0,0
0.563825900998953,0.313945312116445,0.389119721160482,12,0,0,-0.589363715304575,-0.400051994675811,0,0.272510601437153,0,-0.361944237726208,0.75177949650671,0.838903766197295,0,0,0,0.102052739644132,0,0,0,0,0,-0.18419312426398,0,0,0,-0.0673464035975389,0,0,0,0,0.220592537142722,0.408805021012287,0.00825531362781631,0
0.571916237258412,0.31798942711848,0.39573031829253,13,0,0,-0.608558830079806,-0.405926648070605,0,0.296510055660411,0,-0.3802086740593,0.750455444617871,0.840922096320394,0,0,0.0264696284358805,0.107174115633674,0,0,0,0,0,-0.198687716008649,0,0,0,-0.0842899542647778,0,0,0,0,0.218477711031751,0.408475480474819,0.0291872903083379,0
0.594266706949121,0.327197674251929,0.412246905278412,14,0,0,-0.670690343895219,-0.425630527935354,0.0670626160885391,0.348354147867703,0,-0.435130885072076,0.73659976445917,0.826100317069508,0,0,0.0949942947229275,0.1154321836574,0,0,0,0,0,-0.24462561281145,0,0,0,-0.12618140405202,0,0,0,0,0.206260590065668,0.408925730571972,0.0985291292632313,0
