"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.249223228178422,0.181206861510657,0.221290813794173,5,0,0,0,-0.0835062521223698,0,0,0,0,0.398078666648013,0.20775337158422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367150110900956,0.110524102989181,0,0
0.486067315865073,0.250367862300719,0.307777302965265,6,0,0,-0.655456768057759,-0.502000398696871,0,0,0,0,0.911403818153981,0.791131718741654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257673833944063,0.197247795914931,0,0
0.486211491600506,0.250464263181749,0.30782956970042,7,0,0,-0.655652766932947,-0.501927003443246,0,0,0,-0.000866186512713806,0.911837340736842,0.791615587629061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257576788229694,0.197416240293309,0,0
0.511355035808061,0.271646845544092,0.317126637262252,8,0,0,-0.700063746341504,-0.498745787962249,0,0,0,-0.154719199314829,0.969289754198304,0.846571637407482,0,0,0,0.0780014871038404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24082983469613,0.218836020212828,0,0
0.544049640291411,0.293538565604671,0.336567593070883,9,0,0,-0.745941032951964,-0.48852725483468,0,0,0,-0.28356297615413,1.03264690329703,0.923483053448614,0,0,0,0.157175456372234,0,0,0,0,0,-0.115607121395933,0,0,0,0,0,0,0,0,0.231582548721572,0.288750423497261,0,0
0.547985185866569,0.297061089641385,0.340529665604334,10,0,0,-0.752591667308685,-0.487658725228373,0,0.0250493674350221,0,-0.298426688714755,1.0302613247535,0.92495331915314,0,0,0,0.162045728318753,0,0,0,0,0,-0.127455733598669,0,0,0,0,0,0,0,0,0.23071167447894,0.293111400711123,0,0
0.578143312172262,0.32340997039851,0.367122319046263,11,0,0,-0.817844171849712,-0.480284845230664,0,0.196672950254223,0,-0.378618248424797,1.01397158092977,0.964413457596853,0,0,0,0.192347127971932,0,0,0,0,0,-0.185810455514094,0,0,0,-0.0893759854479936,0,0,0,0,0.239889171734418,0.344639417980071,0,0
0.59076766669589,0.332834828931506,0.378432810645626,12,0,0,-0.858845707759074,-0.487556528004084,0,0.253827588927929,0,-0.414500475567031,1.00055530629601,0.975026430399967,0,0,0.0542483377463714,0.201744493669936,0,0,0,0,0,-0.211382299048272,0,0,0,-0.122865588303162,0,0,0,0,0.240717239439957,0.369031202201456,0,0
0.608549099787006,0.341209438286846,0.395280091557627,13,0,0,-0.908257115186305,-0.50241741508943,0,0.333862623920631,0,-0.471978895639409,0.983421399607002,0.974687913231521,0,0,0.138673136023752,0.213496929037109,0,0,0,0,0,-0.257739278197178,0,0,0,-0.175835826391997,0,0,0,0,0.232714746637608,0.36998282760112,0.0693889544455755,0
0.617771491634383,0.344319365791083,0.403196566772606,14,0,0,-0.938812736021137,-0.512061313683715,0.0428965677721561,0.36587963308328,0,-0.504295597227638,0.967417262385709,0.961104970196654,0,0,0.179063921157954,0.215518074195759,0,0,0,0,0,-0.285311002349756,0,0,0,-0.199821663036519,0,0,0,0,0.224462595909642,0.371448535896442,0.112510751721167,0
