"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.324915686818288,0.345854040747876,5,0,0,0,-0.547581908057967,0,0,0,0,0.361679982653734,0.714231990018747,0,0,0,0.0701368595054112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401533075880074,0,0,0
0.362116600104712,0.359840590319349,6,0,0,0,-0.576107206903083,0,0,0,-0.167365013862757,0.430407959567294,0.775914944358151,0,0,0,0.141648795866249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395500520974145,0,0,0
0.406949027137104,0.386297610676474,7,0,0,0,-0.60965066247444,0,0.159863301198413,0,-0.385439733117377,0.454223200932395,0.79749485240528,0,0,0,0.203994033695714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.379515007360016,0,0,0
0.430004896987636,0.397981476246208,8,0,0,0,-0.619588334934122,0,0.248174401799351,0,-0.514878318618376,0.462769256837144,0.801138607011872,0,0,0,0.23805257799989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358752093814927,0.0255797160893143,0,0
0.476486926857557,0.413698213821003,9,0,0,-0.163094188396024,-0.60316525623057,0,0.4601422135146,0,-0.717893631936658,0.499135605260214,0.820650322576708,0,0,0,0.317718335662192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328049420764016,0.0584571787855204,0,0
0.483122523155836,0.416381922318909,10,0,0,-0.184268403110399,-0.603126853590321,0,0.48703669826577,0,-0.736524534777321,0.501631889249359,0.828071770064865,0,0,0,0.328043850086091,0,0,0,0,0,0,0,0,0,-0.0198453988054549,0,0,0,0,0.328993673206837,0.0699873094105743,0,0
0.49307562290521,0.421988566361921,11,0,0,-0.209341599469743,-0.590599420443083,0,0.522816117722391,0,-0.74875547665633,0.506297558803054,0.838181188016404,0,0,0,0.346306431485838,0,-0.0392182609302766,0,0,0,0,0,0,0,-0.0407391769790058,0,0,0,0,0.330053878040772,0.0849987604099791,0,0
0.504520804952186,0.4294586732251,12,0,0,-0.238637229171541,-0.576101680264829,0,0.566283179101069,0,-0.762194721843287,0.51169225058658,0.850702477625735,0,0,0,0.36668570578222,0,-0.0817633091144148,0,0,0,-0.0154299476415885,0,0,0,-0.0596325333196553,0,0,0,0,0.332196533065223,0.106199275194487,0,0
0.524934960788423,0.442874520307925,13,0,0,-0.298639602452993,-0.545745230307109,0,0.653163935205806,0,-0.787791526420736,0.520153733597835,0.870099370693769,0,0,0,0.408127264067352,0,-0.166561837607464,0,0,0,-0.0488793833605657,0,0,0,-0.0988596828315463,0.0213029505367037,0,0,0,0.331881312801441,0.141748696077507,0,0
0.529766347242489,0.446498164334809,14,0,0,-0.311743901491657,-0.538759251282704,0,0.668458241026318,0,-0.79691540854655,0.520912447479005,0.865282403303479,0.0256394384902431,0,0,0.415222871077592,0,-0.189622234392992,0,0,0,-0.0557308440802036,0,0,0,-0.109224466388707,0.0261419054427143,0,0,0,0.329808207082025,0.150530592281435,0,0
0.535353048849919,0.451414097550775,15,0,0,-0.328978785825756,-0.533673262090825,0,0.679309324518295,0.0285009095448543,-0.80789215766538,0.520192990273655,0.856314355011995,0.0472334570516346,0,0,0.41917102576034,0,-0.213691998918464,0,0,0,-0.0640492319385473,0,0,0,-0.11968757563994,0.0305429402652977,0,0,0,0.32738614556623,0.159321864086612,0,0
0.567599184833845,0.473585108843654,16,0,0,-0.389234450038755,-0.508206261637859,0,0.756962919567257,0.12293985378556,-0.892752941028625,0.514514620264517,0.840841374004855,0.155544694937198,0,0,0.450078802698929,0,-0.332797933623178,0,0,0,-0.0863868820195306,0,-0.175728275683237,0,-0.127483966650376,0.101522029004146,0,0,0,0.334364583793913,0.235821832625185,0,0
