"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.278650892289561,0.184382617553347,0.257445216436619,5,0,0,0,-0.154907114168029,0,0,0,0,0.309424024908183,0.298807541180034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305589004741589,0.241086543338223,0,0
0.46120677206826,0.2384964311627,0.313655656489189,6,0,0,-0.478258025027278,-0.439653280703226,0,0,0,0,0.709574877019358,0.698165944159185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243496854628964,0.266673629922997,0,0
0.48282928666477,0.251845357026807,0.320125343989066,7,0,0,-0.512560181121647,-0.434767155266372,0,0,0,-0.103186538106562,0.773694557423353,0.761553431098397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232814471986542,0.28245141398629,0,0
0.49042328787801,0.257762705746307,0.322491821815593,8,0,0,-0.526890310171408,-0.435325906234597,0,0,0,-0.140594771221138,0.791270849982954,0.776277654293068,0,0,0,0.0200286701286449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229021900090861,0.286211913131614,0,0
0.521773060586361,0.277026985983059,0.339168204031432,9,0,0,-0.573268564195766,-0.432700876379404,0,0,0,-0.235191827185993,0.850702525242887,0.837414525146587,0,0,0,0.0818876570765311,0,0,0,0,0,-0.0839275413767291,0,0,0,0,0,0,0,0,0.22320400095223,0.331880100719656,0,0
0.54241595808511,0.294345060629196,0.357687500594198,10,0,0,-0.610948946286715,-0.432187143519031,0,0.105379563805257,0,-0.300441403665196,0.850890871349162,0.848436117572792,0,0,0,0.106611820360996,0,0,0,0,0,-0.135559035064015,0,0,0,0,0,0,0,0,0.220012338064666,0.347805817382084,0,0
0.571049142974292,0.318744756535429,0.380430485996173,11,0,0,-0.676552815282331,-0.430041313806153,0,0.244581216034176,0,-0.368102076771612,0.85032772633261,0.887436736796805,0,0,0,0.136323299231166,0,0,0,0,0,-0.184310342080713,0,0,0,-0.0755792925613398,0,0,0,0,0.228563290538474,0.387353571568916,0,0
0.575062280917604,0.321667790947855,0.383682349337757,12,0,0,-0.688865389486666,-0.432459668335193,0,0.259470055145597,0,-0.377827085527144,0.848248594659076,0.890999131630044,0,0,0.0145550072244765,0.139365773694937,0,0,0,0,0,-0.191185699991599,0,0,0,-0.0846932380691617,0,0,0,0,0.228891049024209,0.393501470031423,0,0
0.589832485398963,0.328958764167966,0.396448435588604,13,0,0,-0.726578973308659,-0.443936775875348,0,0.311200106503153,0,-0.416336078140138,0.842206055486363,0.893578212382646,0,0,0.0706457742815412,0.149069491604108,0,0,0,0,0,-0.221933186394244,0,0,0,-0.120330252732979,0,0,0,0,0.224094525664161,0.393306747160934,0.0450143533684618,0
0.610514629210915,0.336932302006657,0.412571594276106,14,0,0,-0.790971895193167,-0.464326007329264,0.0764644140813176,0.369509724835124,0,-0.4769839301094,0.821394279174038,0.873801169869443,0,0,0.146363254119505,0.156195968390093,0,0,0,0,0,-0.273041093026768,0,0,0,-0.166125264529591,0,0,0,0,0.209857709218148,0.394648998059006,0.123212672441516,0
0.613106062513092,0.337422573147191,0.413505870654868,15,0,0,-0.796989367081015,-0.466014258664432,0.0841271827965269,0.37563423285341,0,-0.483895766390025,0.820532035979244,0.873607532335468,0,0,0.153322578845594,0.157085715515877,0,0,0,0,0,-0.276900498633092,-0.0108785263293061,0,0,-0.169477738607402,0,0,0,0,0.210653614969384,0.397400674684332,0.131792587725437,0
0.615013318962791,0.338090496480832,0.414366989198055,16,0,0,-0.800322339124772,-0.466900050993726,0.0879253691997097,0.380248152769968,0,-0.488809361018518,0.820005988389547,0.87442033250464,0,0,0.15739018777742,0.157761220286357,0,0,0,0,0,-0.279356019124684,-0.0151398564778189,-0.00653996617640379,0,-0.170854521878863,0,0,0,0,0.211918691061378,0.400788685434228,0.137463487371539,0
0.652445999372811,0.348380404706399,0.425609896369699,17,0,0,-0.861286824616943,-0.483957509687721,0.171121530786625,0.463417762484865,0,-0.569968856447043,0.813836402644218,0.872731999153484,0,0,0.226037879666225,0.169583122324879,0,0,0,0,0,-0.340635813021297,-0.0929239981041943,-0.162545591373263,0.115927260209156,-0.210654594743616,0,0,0,0,0.222279749307049,0.442197947270139,0.224839534147438,0
0.68465560402783,0.355437921567852,0.428274468628662,18,0,-0.0871999707009514,-0.912388697709505,-0.48687419686442,0.275804882825074,0.559037892044774,0,-0.638384905305853,0.811390028210376,0.873990054696647,0,0,0.304072391681121,0.180201143418137,0,0,0,0,0,-0.402329695003978,-0.170968692344128,-0.312638218607341,0.229817238414699,-0.257405372822653,0,0,0,0,0.232807553192104,0.48215541878037,0.318913146095525,0
0.699608936781569,0.355268163466339,0.42729067021331,19,0,-0.134640711815243,-0.937010666182283,-0.485552972153189,0.345627106087732,0.606336087834322,0,-0.673378062825766,0.809743900694568,0.867406948192775,0,0,0.349367684655122,0.185252388391039,0,0,-0.0415653140600878,0,0,-0.427078846786656,-0.209713716273425,-0.383742206150425,0.291111859182932,-0.281833926582491,0,0,0,0,0.24009501336346,0.505748585470585,0.373826848957034,0
0.700469047530251,0.355411063183841,0.427300096017434,20,0,-0.137955657214819,-0.939000349407936,-0.485637288998694,0.349549662950127,0.609130587174158,0.00296699284454348,-0.675892986274074,0.809666522691738,0.866667415125806,0,0,0.351900698915965,0.185386473475738,0,0,-0.0439488191070207,0,0,-0.428724488505021,-0.212007770403318,-0.387934233300175,0.294553283227813,-0.283432314295749,0,0,0,0,0.240482456373514,0.507127315582511,0.377102499144891,0
