"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.28179141417668,0.184625000421844,0.261455672154148,5,0,0,0,-0.162838220960782,0,0,0,0,0.299496176305218,0.30894561230841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298712304519535,0.255684127827619,0,0
0.456874500117383,0.236574102892477,0.314326234039456,6,0,0,-0.454349233852648,-0.431207108237795,0,0,0,0,0.682351776000735,0.685530616392978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241634844647277,0.276039105049452,0,0
0.481952763888568,0.251857329182272,0.321649022540137,7,0,0,-0.494474337186382,-0.426326183384774,0,0,0,-0.115710013295154,0.756141444827078,0.757484474430039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229792641130558,0.293091973478635,0,0
0.486779632303245,0.255570276081162,0.32312099294151,8,0,0,-0.503588637320899,-0.426782824417711,0,0,0,-0.138742598119965,0.767259628253623,0.766663255855683,0,0,0,0.0124207245589384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227480929210282,0.295289521980048,0,0
0.51766717668316,0.274290116938543,0.339334394025845,9,0,0,-0.549124252282919,-0.424924184132545,0,0,0,-0.228355007303528,0.825188950904622,0.825173897246066,0,0,0,0.0715007170076757,0,0,0,0,0,-0.0794046316073069,0,0,0,0,0,0,0,0,0.222098090276538,0.337846419891398,0,0
0.541206253423014,0.29381423102421,0.360085582315809,10,0,0,-0.592159003372178,-0.424852340253028,0,0.116161578732055,0,-0.300711922822286,0.82698488910934,0.838084575739498,0,0,0,0.0994180224701997,0,0,0,0,0,-0.136620116175399,0,0,0,0,0,0,0,0,0.218652826963305,0.355041489608493,0,0
0.569627227593684,0.317909117312238,0.382284622033242,11,0,0,-0.657421451585896,-0.423303703213554,0,0.250996104499788,0,-0.366616358950585,0.828165245389558,0.876826019186747,0,0,0,0.128905958324431,0,0,0,0,0,-0.184055852860994,0,0,0,-0.073651636686318,0,0,0,0,0.22709043611459,0.393065239782234,0,0
0.572166601330371,0.319749616896115,0.384311843150186,12,0,0,-0.665116476180582,-0.424833720591002,0,0.260131462281872,0,-0.372617110622139,0.82701222603984,0.879081703970777,0,0,0.00896828878133682,0.130824634967303,0,0,0,0,0,-0.188294475498483,0,0,0,-0.0792792146316732,0,0,0,0,0.227301587198053,0.396821094284697,0,0
0.586319159867264,0.326763093834281,0.396391381475785,13,0,0,-0.700631172586708,-0.435660077348319,0,0.307819559101166,0,-0.408298871116854,0.822094224987909,0.881828960381413,0,0,0.0608805528935733,0.140045257882862,0,0,0,0,0,-0.21675120083153,0,0,0,-0.112325902807507,0,0,0,0,0.222929256907184,0.396547501496228,0.0415219110405831,0
0.60909268017803,0.335679140782459,0.413899482642379,14,0,0,-0.770539752992443,-0.457810728601661,0.0812235994022326,0.369955156550855,0,-0.473195651412098,0.801156772240669,0.861514626982245,0,0,0.141887530900986,0.14815148005658,0,0,0,0,0,-0.271354956805029,0,0,0,-0.161459181926153,0,0,0,0,0.207880411494557,0.397798284241393,0.124792409867867,0
0.610642000246574,0.335983272548665,0.414457343936761,15,0,0,-0.774107050788674,-0.458814457794852,0.0856826424078986,0.373528309133454,0,-0.477239823153713,0.800708686692924,0.861435690694628,0,0,0.145961697360935,0.148693301023388,0,0,0,0,0,-0.273612516365019,-0.00634997271884095,0,0,-0.163429420598993,0,0,0,0,0.20835083546364,0.399396414841723,0.129795663801501,0
0.611454896463535,0.33609887334703,0.41466219090351,16,0,0,-0.77582599025868,-0.459316596733736,0.0880885323765817,0.375115521732591,0,-0.478944897057799,0.800557827473788,0.861047879656996,0,0,0.147808352059943,0.148930194868963,0,0,0,0,0,-0.274935437301622,-0.00955952738477136,0,0.0018851017823821,-0.164658613163094,0,0,0,0,0.208295039335349,0.399661129035274,0.131851483577835,0
0.649557575676382,0.346860336781029,0.426193440426132,17,0,0,-0.837208122763624,-0.476546062972285,0.170059745758298,0.457333522159294,0,-0.559443453595517,0.795524081351147,0.860114089278209,0,0,0.215975674382733,0.161065421047264,0,0,0,0,0,-0.335562493218567,-0.0865353261648465,-0.15407622126674,0.116021201456511,-0.204225896349157,0,0,0,0,0.218710291872731,0.440536980893092,0.218256568131458,0
0.680180795870724,0.353853003617594,0.428969955045872,18,0,-0.0791352207671564,-0.884937029608593,-0.479626732040945,0.265093250717121,0.544422978985546,0,-0.622110129530885,0.794356345446428,0.8619912478934,0,0,0.28735964094275,0.171201249255111,0,0,0,0,0,-0.391829294297788,-0.157734322625907,-0.290733629976386,0.219348259015586,-0.247024788033891,0,0,0,0,0.228477515265059,0.476895609193489,0.303985050167062,0
0.696823447996068,0.354018970444329,0.428132579737377,19,0,-0.129092093609699,-0.911968251155782,-0.47860195809541,0.338538170935913,0.594528182414892,0,-0.659440705291101,0.793459717638175,0.855703122832165,0,0,0.335486407070911,0.176922789182838,0,0,-0.0434367984974887,0,0,-0.41818676044715,-0.198859164172153,-0.366060923706839,0.2838836470658,-0.273052725055856,0,0,0,0,0.23630848891685,0.501802179069398,0.362066674904535,0
0.699026178484794,0.354552511987361,0.428485353176396,20,0,-0.134827300236543,-0.913783090128788,-0.475191734240378,0.34839470622474,0.60194429092845,0,-0.662790608525114,0.793045703590827,0.854748912867182,0,0,0.34183116195273,0.178300511298441,0,-0.0101088899487306,-0.0495912763207545,0,0,-0.420507960641813,-0.204468465690422,-0.377742479553563,0.293332725413675,-0.274764563496675,0,0,0,0,0.237424700502872,0.505151129391321,0.369602526612544,0
0.699511089280307,0.35477492501608,0.428626407136504,21,0,-0.136260029295059,-0.914419348212116,-0.474530555077994,0.350267041442691,0.603454353203035,0.00170938031633718,-0.663690164664464,0.792966510320904,0.854351364896871,0,0,0.343026156938621,0.178495617128613,0,-0.0123530347050299,-0.0507986749913947,0,0,-0.421057070108436,-0.205604660223578,-0.380125816146786,0.295151814964744,-0.275162989178564,0,0,0,0,0.237626233931411,0.505818245752704,0.371135623707491,0
0.71260344579692,0.36316001667037,0.433413937671165,22,0,-0.178582838911528,-0.930733034569683,-0.454202199366028,0.396971507127289,0.638545486314957,0.0470351728405072,-0.694160911453384,0.789069280550689,0.83021838848241,0.0485178590529877,0,0.380279525861486,0.180574954885043,0,-0.0845770668284209,-0.0822580039108485,0,0,-0.434960070439595,-0.233200679438421,-0.455788018604011,0.349536785389257,-0.290409978717922,0,0,0,0,0.240201679420115,0.530290754816629,0.407631407498472,0
0.718549999874818,0.367331028306056,0.435752256715691,23,0,-0.199836414495359,-0.93831648778064,-0.443996723325273,0.418743599492691,0.656070968877258,0.0694300884185393,-0.710395515250763,0.786209166989519,0.818054995143527,0.0763923504604466,0,0.399956531081498,0.181530176209414,0,-0.118688063997908,-0.0972563298573744,0,0,-0.440725343136142,-0.246874624795869,-0.493773816041829,0.380862434188562,-0.296531636512265,0,0,0,-0.0177573219459675,0.24188324188904,0.543352017576167,0.431666706812724,0
0.721121477532532,0.368286455481053,0.436602058412177,24,0,-0.208757446384342,-0.94506522935879,-0.443200268030407,0.426912460680553,0.664410481347924,0.078217298435347,-0.717965366978481,0.788291063102151,0.818036856455401,0.0867205899555462,0,0.407432740436944,0.183097547179433,0,-0.130270810807891,-0.102492213970295,0,0,-0.443449751997967,-0.250659733935673,-0.506781038495518,0.395376461856257,-0.299285415447541,0,-0.0180205766881335,0,-0.0253462112184016,0.245031109016507,0.554575300120466,0.44319215472691,0
0.726091865067208,0.368360057394488,0.438017366893973,25,0,-0.225125226957153,-0.957630211764434,-0.443457095075044,0.443350527558774,0.677700787432184,0.0911620051150395,-0.731103067289618,0.793436153727653,0.817785526701136,0.105227399601191,0,0.423168482115788,0.186174103518661,0,-0.148557814808899,-0.117167610676807,0.0215370776161725,0,-0.454564589739713,-0.258071025317275,-0.533508933871556,0.421165360192537,-0.305504604733462,0,-0.0557975008694174,0,-0.0435106819081377,0.250952369867094,0.572305999456218,0.470032570109067,0
