"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.344575785323754,0.353994151596961,5,0,0,0,-0.668673253433793,0,0,0,0,0.471615794160794,0.649121270635842,0,0,0,0.161253580757185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386682607879972,0,0,0
0.417727782750534,0.369801588891566,6,0,0,0,-0.721250842828357,0,0,0,-0.399938759549367,0.619947618539871,0.805620070833892,0,0,0,0.320236596915029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375385316088931,0,0,0
0.434963513033207,0.379142730150964,7,0,0,0,-0.732763492371629,0,0.0859508779767623,0,-0.505988051524712,0.623682012240192,0.815948301628389,0,0,0,0.345249576621208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367920775429788,0,0,0
0.476338939073332,0.395566358863682,8,0,0,-0.160126201758212,-0.717866502307795,0,0.31143655530123,0,-0.695602841678143,0.649373075305556,0.845797295190098,0,0,0,0.413532257011578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353456362935688,0,0,0
0.505509378682413,0.407828070306044,9,0,0,-0.284503081647775,-0.729369215736099,0,0.482521831333108,0,-0.801320454516291,0.669982589597571,0.901650315457023,0,0,0,0.470891879764658,0,0,0,0,0,0,0,0,0,-0.0888635316822567,0,0,0,0,0.379009667430062,0,0,0
0.525567459720051,0.418416162369763,10,0,0,-0.391775668556039,-0.739795595047294,0,0.635862665730543,0,-0.887311397278692,0.690620979056675,0.954154001826184,0,0,0,0.519891424232542,0,0,0,0,0,-0.0424820233888424,0,0,0,-0.14581298292024,0,0,0,0,0.406648596345164,0,0,0
0.530115083155306,0.421062310737551,11,0,0,-0.413340237458359,-0.736344038574142,0,0.66687251215616,0,-0.905231240475467,0.690160013452677,0.961423035540179,0,0,0,0.528286408997835,0,0,0,0,0,-0.0555626157241149,0,0,0,-0.162468975181338,0,0,0,0,0.407130404286907,0.0190747329796619,0,0
0.538661427237962,0.427866937568469,12,0,0,-0.442280470936123,-0.711626065468651,0,0.716067815700281,0,-0.915546886775657,0.689578837752791,0.972315811978428,0,0,0,0.546897271042251,0,-0.0566386323010083,0,0,0,-0.0733835966688857,0,0,0,-0.181940116164127,0,0,0,0,0.406743430559482,0.0498126012812175,0,0
0.540408015599088,0.429380997339832,13,0,0,-0.447191659916244,-0.707109572757429,0,0.722793054671319,0,-0.918882133989516,0.68883611618885,0.969961873499555,0.0120631494776579,0,0,0.549069721969292,0,-0.0686058312907047,0,0,0,-0.076228392505109,0,0,0,-0.186089023009394,0,0,0,0,0.405704020230912,0.0556786774308113,0,0
0.541985878340355,0.430446388092355,14,0,0,-0.449565834734359,-0.704896974699639,0,0.728155741285952,0,-0.923160760718811,0.688787693366047,0.970540129262557,0.0193805643491566,0,0,0.551029417351551,0,-0.0761280672552424,0,0,0,-0.076947439485399,0,-0.00915159088934497,0,-0.186483603371014,0,0,0,0,0.406708648724752,0.0617320768137943,0,0
