"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.266660372810871,0.183240138176524,0.242463431764293,5,0,0,0,-0.125323776857902,0,0,0,0,0.34595637293119,0.261165073792328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330991823604282,0.187210506530101,0,0
0.473879020899141,0.244336471417612,0.311147017138743,6,0,0,-0.558142226687233,-0.467698285278044,0,0,0,0,0.800583188213463,0.739853926142145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250022649162109,0.235380748447561,0,0
0.484770030872273,0.251326156754752,0.314702454461904,7,0,0,-0.574601210372335,-0.464000879592346,0,0,0,-0.0578352934223156,0.833367292690748,0.773933885392037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24381711409678,0.245319091207432,0,0
0.501150391845771,0.264591881536142,0.320217199689462,8,0,0,-0.605016143062121,-0.463933730944233,0,0,0,-0.147096828831654,0.871438597408099,0.807617329330714,0,0,0,0.0466646892245396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234471670277782,0.255854416596873,0,0
0.533336200536438,0.285227674467131,0.338197144465622,9,0,0,-0.652365884274868,-0.45837298618283,0,0,0,-0.257172063753296,0.933865051014916,0.876343985355567,0,0,0,0.116729890818622,0,0,0,0,0,-0.0982143278448715,0,0,0,0,0,0,0,0,0.227212174178472,0.311974160688289,0,0
0.545646153798714,0.295902867349566,0.349868267199421,10,0,0,-0.674377591657134,-0.457093079410726,0,0.0697850500523736,0,-0.299573406180289,0.93090287597013,0.882197052494142,0,0,0,0.131831069469254,0,0,0,0,0,-0.131901060010741,0,0,0,0,0,0,0,0,0.224955030080491,0.323274059192498,0,0
0.574875348015595,0.321158552542893,0.374302633051097,11,0,0,-0.740164237910755,-0.452832206948408,0,0.222891469201395,0,-0.372708814351653,0.92396289601888,0.921626273619118,0,0,0,0.16196472965182,0,0,0,0,0,-0.184866691362917,0,0,0,-0.0816471017589177,0,0,0,0,0.233816400378516,0.367957283462921,0,0
0.583152294566735,0.327269251625312,0.381335712710454,12,0,0,-0.766373196014835,-0.457778083838129,0,0.256628721546589,0,-0.394364932439,0.917791793446739,0.928883093701339,0,0,0.0325546524216982,0.168248927458227,0,0,0,0,0,-0.200239275505252,0,0,0,-0.101912419408008,0,0,0,0,0.234446277018676,0.382114441611955,0,0
0.599549313135778,0.335223895838557,0.396113348210466,13,0,0,-0.810209660889046,-0.471064394036965,0,0.321283322220728,0,-0.441738262415289,0.90736785612955,0.930532437053414,0,0,0.101813124620132,0.179179405182208,0,0,0,0,0,-0.238253375211816,0,0,0,-0.145695731500155,0,0,0,0,0.228238418153433,0.382368161309511,0.0561786993842969,0
0.614455693243266,0.340662693421974,0.408269766068784,14,0,0,-0.858322363524159,-0.486288742538268,0.0614985567302191,0.367737585098802,0,-0.489410611880339,0.887766006442499,0.913019090223395,0,0,0.161355721388105,0.183606291556127,0,0,0,0,0,-0.278662973393084,0,0,0,-0.18144930324001,0,0,0,0,0.216616180585175,0.383950187484304,0.118584375067233,0
