"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.55023404086817,0.0841928068327677,0.370956289319753,5,0,0,0,-1.67416149473471,0,0,0,0,0,1.40651777518288,0.0420809462708842,0,0,0.376349615211579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.849213158069369,0,0,0
0.570277490108879,0.083653487865818,0.372844156483902,6,0,0,0,-1.77957368308826,0,0,0,0,0,1.43255637685477,0.141352600839209,0,0,0.428007445279583,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115516674402656,0.893173934517351,0,0,0
0.605784458276849,0.0897700405944801,0.376394952461522,7,0,0,-0.181210167953745,-1.86539340217546,0,0,0,0,0,1.51637409898579,0.305616563279993,0,0,0.540876883154248,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.27509605166302,0.958832076372198,0,0,0
0.612274259619829,0.0917344716903481,0.376946289039755,8,0,0,-0.221444633522683,-1.88479037824203,0,0,0,0,0.0147631849673993,1.52985149597764,0.337117989522924,0,0,0.561306316562722,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.308865148969589,0.972061173703625,0,0,0
0.639574658567935,0.10895428128431,0.379182905778174,9,0,0,-0.302667986795499,-1.8542470244056,0,0,0,-0.198527987911654,0.0789252373733268,1.5463948287621,0.483225488350731,0,0,0.630676584914942,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.379167440861291,0.995388300572941,0,0,0
0.657759671093148,0.122315467892658,0.387317703002576,10,0,0,-0.361327923937311,-1.81160700704234,0,0.13763666936959,0,-0.331808533789289,0.0823138885057425,1.50202559869814,0.552556917861801,0,0,0.648437553057432,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.413227967584986,0.995000804861213,0,0,0
0.678182660726978,0.136592645751907,0.396448685508881,11,0,0,-0.425059635469346,-1.74772968287411,0,0.293089844688721,0,-0.483363696181412,0.0790541128289974,1.43330339980826,0.632352426369942,0,0,0.663426568292868,0,0,0,0,0,0,0,0,0,0,0.0464854887912958,0,0,-0.461108536166836,0.969549709911619,0,0,0
0.682488736659813,0.138199909411581,0.39826926512232,12,0,0,-0.436860232160997,-1.74040484343899,0,0.322058322772276,0,-0.506654714601376,0.0765733099671505,1.42648638349847,0.642316341920491,0,0,0.667702641337548,0,0,0,-0.0179833504990568,0,0,0,0,0,0,0.0598186370088978,0,0,-0.461787289403234,0.968734793598826,0,0,0
0.703896854345449,0.146321604190244,0.409186428412875,13,0,0,-0.472336665134216,-1.65967978539599,0,0.438225847691853,0,-0.584875360524684,0.0687544849941939,1.38902483950076,0.699949349170505,0,0,0.690505883824843,0,-0.0975534583434662,0,-0.0922180693121931,0,0,0,0,0,0,0.112614214742004,0,0,-0.440395495649061,0.947984214435444,0,0,0
0.736414088233674,0.162342625320583,0.424259031146673,14,0,0,-0.530830845037211,-1.57455068881807,0,0.601580187579936,0,-0.711956395616713,0.0619670778621954,1.36512095031997,0.82623597917434,0,0,0.738975955121947,0,-0.25600526044649,0,-0.150398881935744,0,0,0,-0.15290236183222,0,0,0.224322195483348,0,0,-0.38793271743575,0.946374805580465,0,0,0
0.759436929782434,0.171983916681476,0.431296500013835,15,0,-0.130217458694633,-0.551912799702708,-1.49383832823017,0,0.738461731752986,0,-0.777980735790478,0.0815293591310311,1.38234794304414,0.891576750647212,0,0,0.761517058009215,0,-0.354108505333716,0,-0.177790036106411,0,0,0,-0.24352062696682,0,0,0.296844905407544,0,0,-0.366740439712038,0.943831182544849,0,0,0
0.764243843260813,0.174065747906943,0.432674133621096,16,0,-0.160086483799182,-0.556783712976544,-1.47536914920643,0,0.769837781225682,0,-0.79308744745511,0.0860306863849163,1.38631630534515,0.906551399210943,0,0,0.766726091809267,0,-0.376578579503927,0,-0.18405212414296,0,0,0,-0.264269183977505,0,0,0.313474825202169,0,0,-0.36169716160411,0.943297656157511,0,0,-0.00031090266986416
0.764386563187007,0.174110457161498,0.432721687438011,16,0,-0.160913110490142,-0.556985585750779,-1.47492459473821,0,0.770734452528557,0,-0.793577118420564,0.0861889771375128,1.38656226402132,0.906965082297903,0,0,0.766924312217909,0,-0.377288089446632,0,-0.184233187737163,0,0,0,-0.264787515779807,0,0,0.313948824743953,0,0,-0.361455840784605,0.943426355658232,0,-0.000585225457489571,0
0.772764938166668,0.176290634589977,0.434557820533059,16,0,-0.21216711778582,-0.570170671323672,-1.44847188622992,0,0.824903607368475,0,-0.821113873245327,0.096174587854332,1.40060922738849,0.932011435668698,0,0,0.780234343348233,0,-0.418462866359604,0,-0.194367767763395,0,0,0,-0.2959950329372,0,0,0.342892887350914,0,0,-0.339429876936533,0.951647079971029,0,-0.0282940763687005,0
0.80150029485212,0.184150640111784,0.440157017493257,17,0,-0.425119733677077,-0.62677233205618,-1.33748145979677,0,1.05184432546925,0,-0.935079542464145,0.138329592104856,1.46662478515921,1.03226712220326,0,0,0.832269909465037,0,-0.587908989072911,0,-0.222167802657971,-0.0260674772407905,0,0,-0.420934060021682,0,0,0.463277639718135,0,0,-0.244120908153238,0.982482413566958,0,-0.14144348254594,0
0.824453352128395,0.191193484702668,0.441082633465787,18,0,-0.695843103267528,-0.71381343970247,-1.21515035865611,0.114724986143178,1.29321145867079,0,-1.06819320966302,0.178515865304828,1.51325738317813,1.135445604904,0,0,0.885218015632229,0,-0.773140455712695,0,-0.259666505746912,-0.0584964118239194,0,0,-0.565634102745891,0,0,0.607184160995885,0,0,-0.130992816127953,1.01531734455998,0,-0.261944415942519,0
0.825542146143594,0.191732923987747,0.441257841477142,19,0,-0.712466606562244,-0.719583518095173,-1.20854370520863,0.122369641761555,1.30433499115236,0.0123298641804847,-1.07519862753111,0.179635551974339,1.51254069046852,1.13965080847306,0,0,0.886296652315935,0,-0.783898691144634,0,-0.262340432152256,-0.0602775708190538,0,0,-0.573273880628115,0,0,0.615660524225279,0,0,-0.125414534781916,1.01582260071103,0,-0.267643758339434,0
0.825854291620746,0.191955905737624,0.441328125457097,20,0,-0.715906116095735,-0.720454479260404,-1.20621146539862,0.12433391017362,1.30631566241127,0.0152877081107954,-1.07708004298122,0.1794385063258,1.51192229205063,1.14049680738178,0,0,0.886319191519519,0,-0.78635274222216,0,-0.262796933050428,-0.0607922250893218,0,0,-0.575775278416475,0,0,0.616980797264886,0,0,-0.124025034181814,1.01513154942293,0.00246230354265974,-0.269294411507718,0
0.827785958842504,0.192211842946815,0.442041063894439,21,0,-0.72722620818494,-0.720600944928457,-1.18815301846831,0.133926462760866,1.30879836165393,0.0263162703358898,-1.08213667611589,0.179405481972413,1.50309582547956,1.13936240233496,0,0,0.880670124914466,0,-0.794189405805257,0,-0.264639317909677,-0.0635684654067614,0,0,-0.588092522786247,0,0,0.617340814278758,0.0215037833868197,0,-0.119622592549063,1.00367589981987,0.01267149228361,-0.278537767066541,0
0.850457815626098,0.176428460443925,0.43778425981243,22,0,-0.816891763336215,-0.696054542937215,-1.0301948526248,0.206179295503176,1.32867394586859,0.0829908363841412,-1.13443641277553,0.205259059072182,1.39688922607948,1.1353865556443,0,0,0.848765812135116,0,-0.888309552246525,0,-0.345196526985807,-0.170520378560526,0.215758387093377,0,-0.673606610244443,0,0,0.614898294276577,0.252494402300728,0,-0.117183107927805,0.881745252331946,0.0899539507632397,-0.386601269813986,0
0.851204144858412,0.176002930663025,0.436841076235339,23,-0.00957921834590205,-0.817790870553203,-0.692985320330676,-1.02132640522751,0.211596189606984,1.32869603920874,0.0865574516013601,-1.1355553481662,0.2072694634905,1.39248273172607,1.13299967882845,0,0,0.847379230914519,0,-0.89096975654636,0,-0.346876439269159,-0.174357607947294,0.223547065652377,0,-0.677113327914011,0,0,0.614027049038365,0.260051815345154,0,-0.117325578693388,0.876869603503529,0.0929051389162237,-0.390501584838568,0
0.862144519110091,0.173446141295328,0.419701126670484,24,-0.142232028823714,-0.834532770242603,-0.642803297698874,-0.898145835142595,0.303294447292852,1.32590078881844,0.112374818095493,-1.14873572079803,0.239114302839647,1.30955143436929,1.07769879092283,0,0,0.848201258842679,0,-0.921979647835801,0,-0.378605655484793,-0.241219771724998,0.330061125639916,0,-0.779659753889816,0.185177624818605,0,0.591772725847932,0.341658845321082,0,-0.12823641381219,0.807042603937513,0.127463658302355,-0.48316152959522,0
0.862693203154583,0.17341573210276,0.418499151957831,25,-0.152593679826021,-0.836022592039617,-0.639791570883318,-0.889724755977183,0.308794445348675,1.32520661153606,0.114222524197292,-1.15041817758678,0.240691133210139,1.30401987871292,1.07390462234228,0,0.00519465271734885,0.848538902791284,0,-0.925069500330924,0,-0.38157085288633,-0.245304192601971,0.337410848385362,0,-0.787035421942769,0.198334989027344,0,0.590350607408419,0.347434032279273,0,-0.128812497760036,0.801972976894318,0.130190538656613,-0.489923521672379,0
