"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.337230536937382,0.293119933823857,0.323284177287152,5,0,0,0,0,0,0.771253014341559,0,-0.811869068136898,0.391652246731919,0,0,0,0,0.473617007436289,0,0,0,0,0,0,0,0,0,0,0.175346799627131,0,0,0,0,0,0,0
0.337629265900814,0.293417538766383,0.323534758989335,6,0,0,0,0,0,0.772053919597437,0,-0.813804548228582,0.392186709284731,0,0,0,0,0.474339155317708,0,0,0,0,0,0,0,0,0,-0.000672123426017561,0.175896887454723,0,0,0,0,0,0,0
0.35329078153961,0.303876090741045,0.334917893710513,7,0,0,0,0,0,0.804425012182623,0,-0.88046161608405,0.414151593729165,0,0,0,0,0.500731737406612,0,0,0,0,0,-0.0246566008429342,0,0,0,-0.0151070625093555,0.20091693611794,0,0,0,0,0,0,0
0.371926101656203,0.318632087702884,0.34789799235126,8,0,0,0,0,0,0.835962215893107,0,-0.964098463971902,0.437978037443277,0.0254517643731867,0,0,0,0.524799751940912,0,0,0,0,0,-0.054553861449278,0,0,0,-0.0338793711743766,0.228339926945075,0,0,0,0,0,0,0
0.403864410262145,0.348458313545019,0.369488020051205,9,0,0,0,0,0,0.890215250119279,0,-1.1174798227709,0.475656444243035,0.0729207579851124,0,0,0,0.562340242266599,0,0,0,0,0,-0.112637080423187,0,0,0,-0.075314493459497,0.272927592081556,0,0,0,0.0313711099580011,0,0,0
0.420979663845744,0.361358968764118,0.380856857127331,10,0,0,0,0,0,0.902274174852998,0.063805112444875,-1.21753042015114,0.494998205904604,0.088162399804019,0,0,0,0.569441810406887,0,0,0,0,0,-0.148126672033217,0,0,0,-0.0960469898494345,0.294529035829244,0,0,0,0.0484933427911627,0,0,0
0.443542388150201,0.384516946417188,0.399866117494627,11,0,0,0,0,0,0.900658891064334,0.144230118642293,-1.2515072303331,0.52648433312702,0.112246197762275,0,0,0,0.594705704680978,0,-0.126389840097796,0,0,0,-0.178625908305394,0,0,0,-0.106891034052776,0.311766131296593,0,0,0,0.0733226362155712,0,0,0
0.466510098088225,0.413228216729549,0.420009360800618,12,0,0,0,0,0,0.877072034248864,0.233512462395774,-1.27836730928375,0.550175932672174,0.142796967790936,0,0,0,0.613284141918285,0,-0.256012762910454,0,0,0,-0.216034111031487,0,0,0,-0.132730688110186,0.307458493857952,0,0,0,0.0944119090462312,0.0644329294056638,0,0
0.473680412199087,0.420725344341584,0.424488341737913,13,0,0,0,0,0,0.889527573416346,0.247058043528734,-1.29495999920437,0.554083931234116,0.15138488000063,0,0,0,0.621930398016704,0,-0.281724006760336,0,0,0,-0.220660428953304,0,-0.038307145484652,0,-0.131443514329649,0.321346511488935,0,0,0,0.0999496001613894,0.081814156885455,0,0
0.488256138554119,0.435106896381768,0.433395825280394,14,0,0,0,0,0,0.912650561250009,0.272344378066922,-1.33517972723422,0.559374590554012,0.167646905777957,0,0,0.0172933825060946,0.640780452048208,0,-0.33819153854331,0,0,0,-0.231329356340801,0,-0.118955469170684,0,-0.128089045191451,0.350437832084269,0,0,0,0.110418873876439,0.120798160316555,0,0
