"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.356255528568694,0.357438134164791,5,0,0,0,-0.753989252798172,0,0,0,0,0.54656433982527,0.612432336327232,0,0,0,0.219399203331272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375593373314398,0,0,0
0.438050533953266,0.369275008519083,6,0,0,0,-0.804724520351462,0,0,0,-0.509267333638245,0.721199966475606,0.818685238526681,0,0,0,0.410791219425562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363315429561859,0,0,0
0.442217974490972,0.368848842702185,7,0,0,-0.0168452036493193,-0.803305484614,0,0,0,-0.531185944444384,0.733771716137971,0.83153499929559,0,0,0,0.42295691219127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363073005082872,0,0,0
0.471516349383439,0.381925391047346,8,0,0,-0.13464032992727,-0.786317250557059,0,0.175046362944341,0,-0.670235013109682,0.74369188208089,0.852452366864581,0,0,0,0.467291452504216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352710529199983,0,0,0
0.509488219850498,0.399530750097302,9,0,0,-0.302072968369594,-0.795250244566177,0,0.414732603455128,0,-0.812891923517725,0.762318037217551,0.925965399407363,0,0,0,0.538445659758302,0,0,0,0,0,0,0,0,0,-0.117940758448778,0,0,0,0,0.38669419506393,0,0,0
0.540723956034994,0.418001915259772,10,0,0,-0.507003870267457,-0.807553849564536,0,0.718695032678453,0,-0.977465056838632,0.79118984724264,1.02440235484553,0,0,0,0.624989659859209,0,0,0,0,0,-0.0819822345967144,0,0,0,-0.224392128056594,0,0,0,0,0.439120244698104,0,0,0
0.545427052978475,0.420094600120059,11,0,0,-0.536581261018418,-0.815617752902148,0,0.770191319112187,0,-1.01226734820432,0.800728999521545,1.04983218977943,0,0,0,0.642402062909237,0,0,0,0,0,-0.0882311869510054,0,-0.0372276803837442,0,-0.229925074642877,0,0,0,0,0.456695732780115,0,0,0
0.546151874487175,0.420454128253631,12,0,0,-0.540755802431549,-0.817048192384792,0,0.776707295259301,0,-1.01810218492045,0.80188501825807,1.05178458935159,0.00489116957543925,0,0,0.64437534746703,0,0,0,0,0,-0.0889660231812487,0,-0.0426661945225437,0,-0.231000607202324,0,0,0,0,0.458895584731477,0,0,0
0.54688294467809,0.420834087277353,13,0,0,-0.542902501138083,-0.817026982204599,0,0.780568032442753,0,-1.0222886096483,0.801681746511607,1.05238976162736,0.00880301753099236,0,0,0.645196694129828,0,0,0,0,0,-0.0898876137627518,0,-0.0481538617572119,0,-0.232023433798803,0,0,0,0,0.459566418659121,0.00407733140809442,0,0
0.548927891921152,0.42226454405143,14,0,0,-0.54597614842337,-0.813130565958089,0,0.788331661852828,0,-1.0281858085855,0.801024096546522,1.05283199900912,0.0198220016461636,0,0,0.647644994819969,0,-0.0116656090478368,0,0,0,-0.0908979442351915,0,-0.0616641556156591,0,-0.232378640688737,0,0,0,0,0.460797774177703,0.0134463445020776,0,0
