"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.342837017279009,0.353701792976845,5,0,0,0,-0.656062931629074,0,0,0,0,0.458024494704625,0.66447616796458,0,0,0,0.146020476463978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.387541792495892,0,0,0
0.413743494518011,0.369830553762016,6,0,0,0,-0.706131539761665,0,0,0,-0.381189312219147,0.601038285853828,0.811887523689053,0,0,0,0.298466278530885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375928763907046,0,0,0
0.435550633881516,0.381646989293639,7,0,0,0,-0.720572146093447,0,0.106881920378269,0,-0.513687441491532,0.606359358772483,0.824106684356285,0,0,0,0.330417264602762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36649435947518,0,0,0
0.477862544320778,0.398248375148561,8,0,0,-0.1640877404683,-0.705378576776772,0,0.3383841389829,0,-0.708684889165981,0.633568393519604,0.853226075155079,0,0,0,0.401616691000571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351355907752899,0,0,0
0.505355511470387,0.409734572233416,9,0,0,-0.281660451660739,-0.716200731011015,0,0.500519952254459,0,-0.808501994502201,0.652931307678554,0.905196619193177,0,0,0,0.456121554453464,0,0,0,0,0,0,0,0,0,-0.0836164630691037,0,0,0,0,0.375210206663403,0,0,0
0.520291538020751,0.417590995655898,10,0,0,-0.358049949487336,-0.723554647846687,0,0.610002866179634,0,-0.869661432064599,0.667456742806765,0.941982196941698,0,0,0,0.491108416779744,0,0,0,0,0,-0.0299091027138683,0,0,0,-0.124001664395144,0,0,0,0,0.394626573799793,0,0,0
0.526769530851513,0.421334357254977,11,0,0,-0.387020051586557,-0.719235096851205,0,0.651638945065499,0,-0.89368712680858,0.667115081019702,0.951676307844149,0,0,0,0.502624129655322,0,0,0,0,0,-0.0471139977065035,0,0,0,-0.146095351038904,0,0,0,0,0.395429670123447,0.0246674902836309,0,0
0.539096478284114,0.431016380323258,12,0,0,-0.428688763314923,-0.685476612451237,0,0.721531466217735,0,-0.908873674046906,0.667081402054074,0.967215978396022,0,0,0,0.529668734889508,0,-0.0786643921451133,0,0,0,-0.0719763089033831,0,0,0,-0.173625384484981,0,0,0,0,0.395328816117885,0.0664787376713192,0,0
0.540137507121982,0.431915153435887,13,0,0,-0.431655767323017,-0.682879986859245,0,0.725539364008383,0,-0.91091862294068,0.666718548349044,0.965786765605052,0.00719454790853002,0,0,0.531027854524829,0,-0.0856749329324162,0,0,0,-0.0736359588999885,0,0,0,-0.176092284190008,0,0,0,0,0.394746822920836,0.0698436498286815,0,0
0.541192373764427,0.432626609185072,14,0,0,-0.433221398277873,-0.681431443160805,0,0.729085196207696,0,-0.913781957104869,0.666697009055195,0.966133904949304,0.0120430279288537,0,0,0.532338089891354,0,-0.0906061988925296,0,0,0,-0.0740899301369605,0,-0.00603233284297581,0,-0.176335553730385,0,0,0,0,0.395414334564103,0.0737872515498934,0,0
0.541632666428714,0.432912522612688,15,0,0,-0.433817983729086,-0.680830575293942,0,0.73043568395737,0,-0.914881903627535,0.666560182933963,0.966031891802188,0.013895667725491,0,0,0.532866029003935,0,-0.0924460663787953,0,0,0,-0.0743354223052979,0,-0.00874889976869532,0,-0.176379140383101,0.00113733064272546,0,0,0,0.395488148534886,0.0750250568858948,0,0
0.569015716484717,0.452797461554037,16,0,0,-0.485028175751167,-0.648918041124462,0,0.80069813846105,0.0908203853167667,-0.988848626463431,0.653286267863575,0.945628002996266,0.117759455942007,0,0,0.555788604785637,0,-0.21143718374664,0,0,0,-0.0949739887519851,0,-0.173965881747185,0,-0.180822656542967,0.0697356041340703,0,0,0,0.398381533330202,0.15189656129826,0,0
0.599980893170782,0.477800381834935,17,0,0,-0.580165412550222,-0.621020032246601,0,0.880479933577775,0.205123169409123,-1.10612079297443,0.620167145014516,0.911708253140657,0.26659557263645,0,0.103308951985365,0.58803652375425,0,-0.381646718008299,0,0,0,-0.127324565945985,0,-0.398923167054898,0,-0.186056653506132,0.161596550025619,0,0,0,0.397572084143532,0.266669158599276,0,0
