"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.331018700499215,0.348817163317219,5,0,0,0,-0.582513224752897,0,0,0,0,0.392712229488821,0.698212863922996,0,0,0,0.0945654093555189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.397022721985561,0,0,0
0.381612197866411,0.365096415990429,6,0,0,0,-0.62048290670825,0,0,0,-0.240549799747102,0.48874721819652,0.78827442046839,0,0,0,0.195228359186671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388782708603772,0,0,0
0.431519692772478,0.392387514908359,7,0,0,0,-0.658084942386952,0,0.204021879297878,0,-0.510176131805698,0.512224690133699,0.814365319941278,0,0,0,0.268449628202501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.369199556617294,0,0,0
0.472881407155281,0.406907627225477,8,0,0,-0.151197511888931,-0.650519315851451,0,0.407447731146254,0,-0.690446031067056,0.547111004304641,0.84215265535209,0,0,0,0.340553271210907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354898196793545,0,0,0
0.479990144424839,0.40936882631168,9,0,0,-0.181101213777947,-0.646273756732035,0,0.447280995757261,0,-0.727987631442463,0.55241940841376,0.84511349956093,0,0,0,0.354388388693222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.348605907619541,0.00755440190773158,0,0
0.497147736248999,0.416451866941468,10,0,0,-0.240370887655065,-0.644175976989087,0,0.524167332587124,0,-0.78038044800269,0.55705035949156,0.865045207548284,0,0,0,0.38200267983594,0,0,0,0,0,0,0,0,0,-0.0563627812713043,0,0,0,0,0.350337698260686,0.0426868161945525,0,0
0.500709806031196,0.418396016021113,11,0,0,-0.252437426778953,-0.643347191647793,0,0.540696339640862,0,-0.79031624061774,0.558023732772112,0.869459412994005,0,0,0,0.387422400769018,0,0,0,0,0,-0.00675097805944223,0,0,0,-0.0653309206506631,0,0,0,0,0.351081040992136,0.0514998305864591,0,0
0.520405674833758,0.431875255837703,12,0,0,-0.307303438157204,-0.611251632040081,0,0.625140084928576,0,-0.814004227146816,0.565226177354396,0.89205439138386,0,0,0,0.424860641806022,0,-0.0865138154286985,0,0,0,-0.0367454147183098,0,0,0,-0.100961293868891,0,0,0,0,0.353910673993561,0.0955878518935854,0,0
0.530831343417501,0.439166889641298,13,0,0,-0.34091540395939,-0.591151500529041,0,0.675575979849285,0,-0.827326398391355,0.568036180953458,0.902068604802156,0,0,0,0.447607272827022,0,-0.138125278973468,0,0,0,-0.0562576646753002,0,0,0,-0.123116062645403,0.0130409401956165,0,0,0,0.352757067023178,0.117806263523241,0,0
0.534472409645968,0.442029915697021,14,0,0,-0.351086326413722,-0.58469430208423,0,0.687847558853019,0,-0.834243378675193,0.567932071153318,0.897610621832302,0.0211594355579018,0,0,0.452860437426371,0,-0.157596644636742,0,0,0,-0.0618079364226912,0,0,0,-0.131307242578224,0.0171689584680954,0,0,0,0.350727425556496,0.125429321963299,0,0
