"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.336786031347537,0.292723696786723,0.322908408285698,5,0,0,0,0,0,0.768921875015494,0,-0.808994863242766,0.391576718759857,0,0,0,0,0.472983710531346,0,0,0,0,0,0,0,0,0,0,0.175512558936069,0,0,0,0,0,0,0
0.337284824859837,0.293095864706928,0.32322235948699,6,0,0,0,0,0,0.76992148109357,0,-0.811411539095272,0.392244741634999,0,0,0,0,0.473885537688316,0,0,0,0,0,0,0,0,0,-0.000840873368725747,0.176200652047112,0,0,0,0,0,0,0
0.351766680923306,0.30277002800967,0.333784669059119,7,0,0,0,0,0,0.799725829888286,0,-0.872796236684094,0.412495313403866,0,0,0,0,0.498205583496941,0,0,0,0,0,-0.022737843145627,0,0,0,-0.0141730057776588,0.199280358818288,0,0,0,0,0,0,0
0.370985665312417,0.317981365077985,0.34724146710667,8,0,0,0,0,0,0.832058240045101,0,-0.958548753801774,0.436935761266241,0.0261176826067204,0,0,0,0.522901423695616,0,0,0,0,0,-0.0534350029725176,0,0,0,-0.0334734972596033,0.227444146420216,0,0,0,0,0,0,0
0.403424793205544,0.348240162628605,0.36924104966494,9,0,0,0,0,0,0.886889431649165,0,-1.1136138359559,0.475042278194294,0.0741247376531461,0,0,0,0.560883098398471,0,0,0,0,0,-0.112241690318527,0,0,0,-0.0754669276643247,0.272595567373663,0,0,0,0.0317873406700122,0,0,0
0.420548287595927,0.361142176431916,0.380641208361834,10,0,0,0,0,0,0.899004944541306,0.0634229127847897,-1.21330455114663,0.494285279163493,0.0893630472281611,0,0,0,0.568029062723142,0,0,0,0,0,-0.147661348103856,0,0,0,-0.0962116545476659,0.294180272864601,0,0,0,0.0488920344926568,0,0,0
0.443260065426589,0.384429847565094,0.399785451006614,11,0,0,0,0,0,0.897623275814073,0.143976617141946,-1.2476086261522,0.525829726346396,0.113570888053526,0,0,0,0.593416132333358,0,-0.126683495763265,0,0,0,-0.178327027756896,0,0,0,-0.107187566617811,0.311552663996045,0,0,0,0.0738374126048273,0,0,0
0.466467903956535,0.413415981185909,0.420143512363258,12,0,0,0,0,0,0.874168440396397,0.233805130851456,-1.27492114002838,0.549658444824474,0.144358281420933,0,0,0,0.612206721161649,0,-0.25725084687315,0,0,0,-0.216120381307813,0,0,0,-0.133330200491815,0.307309939558509,0,0,0,0.0951206593092612,0.0649949511784779,0,0
0.472943657586906,0.420185107529414,0.424193656717149,13,0,0,0,0,0,0.885354812180535,0.246009859621053,-1.28987438059026,0.553200393621635,0.152102212385684,0,0,0,0.619990335914034,0,-0.280397655427212,0,0,0,-0.220303790536408,0,-0.0344588833172518,0,-0.132200349588478,0.319802475132626,0,0,0,0.100119536921335,0.0806554336827059,0,0
0.486553027467657,0.433589648742388,0.432552165141847,14,0,0,0,0,0,0.90668722343602,0.269422414472697,-1.32710888538919,0.558144980295113,0.167171235614577,0,0,0.0160112251120388,0.637416902171799,0,-0.332635967975475,0,0,0,-0.230213637289022,0,-0.108998056330061,0,-0.129160696070539,0.346689487841001,0,0,0,0.109833775875183,0.116739998235854,0,0
