"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.548897016451939,0.0870610164722792,0.374368606009179,5,0,0,0,-1.62114368631236,0,0,0,0,0,1.38445150890746,0.0654279368651018,0,0,0.354304147328502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.816960093211296,0,0,0
0.565488876636523,0.0864486232524837,0.375843582747807,6,0,0,0,-1.70568051375286,0,0,0,0,0,1.40562432237935,0.142882437886294,0,0,0.395651236890132,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0910016901989422,0.852524206796022,0,0,0
0.601726311263694,0.0922364151904571,0.379199694070557,7,0,0,-0.173710186188974,-1.79168905424004,0,0,0,0,0,1.4873249905571,0.300206982526532,0,0,0.505534065832395,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.245237929362954,0.917571130875943,0,0,0
0.603822274505647,0.0928297690980676,0.379363581006023,8,0,0,-0.185585953173349,-1.7976570805204,0,0,0,0,0.00435525168077865,1.49139293177853,0.309496295261028,0,0,0.511674102569775,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25528751104672,0.921611963450363,0,0,0
0.62978252309132,0.108363204810922,0.381477384841176,9,0,0,-0.256902035226928,-1.7758499303147,0,0,0,-0.169707293383985,0.0598341232844857,1.50752452905623,0.435648978898586,0,0,0.57348592023325,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.318107514337656,0.944073221790716,0,0,0
0.64395894070154,0.118209272801775,0.387454289540819,10,0,0,-0.29900827107199,-1.74921537431083,0,0.0947953677428481,0,-0.262607560212365,0.0629470298178998,1.4784265026896,0.485053095580295,0,0,0.587778208431075,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.343782621224128,0.945613622557601,0,0,0
0.673642645412641,0.137856750133619,0.399887295270562,11,0,0,-0.385982465280219,-1.673446113525,0,0.296528091465679,0,-0.461984192566058,0.060776518435738,1.39324198964683,0.592657655821996,0,0,0.612441559125783,0,0,0,0,0,0,0,0,0,0,0.0593832358980489,0,0,-0.411218573338584,0.917602294315786,0,0,0
0.680155778317898,0.141812766408867,0.403438975393976,12,0,0,-0.39637674642798,-1.64135785900622,0,0.330453855665413,0,-0.490085621363553,0.0614638357188618,1.37506445929703,0.618062660310481,0,0,0.619096188050845,0,-0.0374652783738179,0,0,0,0,0,0,0,0,0.0688069597488239,0,0,-0.414073859198876,0.906411405578993,0,0,0
0.710818319895796,0.153051691480574,0.418598289636143,13,0,0,-0.44908885011904,-1.53939695364837,0,0.489475417834513,0,-0.59933092205454,0.052342313712532,1.32841066553516,0.699625481515368,0,0,0.655110689525198,0,-0.168459859074343,0,-0.104036259001781,0,0,0,0,0,0,0.140828092371057,0,0,-0.389140350129871,0.883660533534116,0,0,0
0.734768889827343,0.164678194192042,0.429298239256801,14,0,0,-0.492897935662972,-1.48448872590554,0,0.604938838397451,0,-0.690632632517923,0.0485261713649257,1.31467415226751,0.791063865704321,0,0,0.692326635200703,0,-0.279401637013108,0,-0.145679649551755,0,0,0,-0.110872565680786,0,0,0.220347270464361,0,0,-0.354068914941537,0.886165127874351,0,0,0
0.767523002737506,0.178172587999358,0.438604487261008,15,0,-0.181577582605145,-0.525265776954979,-1.37893017163432,0,0.795276085961744,0,-0.784257367467997,0.0770590649711396,1.34263564593973,0.884803241517084,0,0,0.727464816523924,0,-0.414404503047233,0,-0.184373220242805,0,0,0,-0.240399449086773,0,0,0.321896379453444,0,0,-0.327223045920595,0.88729588259278,0,0,0
0.768670120174139,0.178670865784449,0.438943470344809,16,0,-0.188712477504065,-0.526630171378334,-1.37475338403294,0,0.802836160913449,0,-0.787922605690914,0.0782155707252664,1.34408061361716,0.888324569526619,0,0,0.728721142795727,0,-0.419647961379996,0,-0.185284074440342,-0.00110806431567618,0,0,-0.245275524768803,0,0,0.32589373528804,0,0,-0.325965700099449,0.887228170744251,0,0,0
0.798358731060195,0.186232365080522,0.444311977174141,17,0,-0.391561063620536,-0.583442160919414,-1.27567684697217,0,1.01850357192326,0,-0.897980399829335,0.119622163374185,1.41070705634878,0.986333651159841,0,0,0.781898423684619,0,-0.579510792910114,0,-0.21234564316895,-0.0256873815710039,0,0,-0.367037028203356,0,0,0.44102593762165,0,0,-0.237185689914444,0.921301068998806,0,-0.108964866001816,0
