"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.406197164536185,0.22906287628746,0.255697421072732,5,0,0,-0.461601850502429,-0.284323496920822,0,0,0,0,0.876080481127106,0.4988402920461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371004574250045,0,0,0
0.492784295933224,0.256264280895451,0.294147155329829,6,0,0,-0.795816835201948,-0.524052376988389,0,0,0,0,1.10518204032127,0.829799382097914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292546872342484,0.0923409174286671,0,0
0.505249749899194,0.263619201360593,0.300783667615528,7,0,0,-0.881232813664865,-0.587046377661471,0,0,0,0,1.14209637233775,0.878122288670086,0,0,0,0.0677600684393013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275613173098956,0.104687288780239,0,0
0.525741277650101,0.283350006292809,0.309867529734913,8,0,0,-0.910773703672731,-0.575935776924863,0,0,0,-0.172022424991535,1.1857783975605,0.931821590351055,0,0,0,0.148931804674455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255300674567217,0.136899438435901,0,0
0.552399730244247,0.30207652991676,0.327944517612957,9,0,0,-0.935429406435659,-0.557179423028834,0,0,0,-0.302781540231075,1.22779782751317,1.00184066200352,0,0,0,0.22287166528214,0,0,0,0,0,-0.119021795911501,0,0,0,0,0,0,0,0,0.244253420269367,0.217648590538879,0,0
0.561031785567552,0.30825255498018,0.332901662788288,10,0,0,-0.950810046778278,-0.551626391700052,0,0,0,-0.329495606023943,1.23974953886748,1.03338981040535,0,0,0,0.241931835737753,0,0,0,0,0,-0.141998558437674,0,0,0,-0.0372786875199214,0,0,0,0,0.247584340862447,0.248553764586835,0,0
0.581051263153536,0.32618850764515,0.352365745471081,11,0,0,-0.989074374465839,-0.541321580610031,0,0.138592609600174,0,-0.391293870732345,1.21222167140965,1.05732691364515,0,0,0,0.260578126085972,0,0,0,0,0,-0.187544260467475,0,0,0,-0.105986426256347,0,0,0,0,0.253742639276294,0.292758552514796,0,0
0.600947117805492,0.341193775145213,0.371931353178881,12,0,0,-1.05346346891317,-0.550813287978964,0,0.247213899353702,0,-0.456380645580656,1.17499573081549,1.07090659357785,0,0,0.0996188876668136,0.273518883161136,0,0,0,0,0,-0.234404679320439,0,0,0,-0.166441173485032,0,0,0,0,0.254393537729479,0.34085572297379,0,0
0.620503588304369,0.349656589161759,0.39231245274917,13,0,0,-1.10805316357905,-0.566914266066057,0,0.358524389039717,0,-0.53302134953626,1.13885998563321,1.06362209603694,0,0,0.213341220566254,0.284713923381301,0,0,0,0,0,-0.296998563189802,0,0,0,-0.23674030873335,0,0,0,0,0.242345181761517,0.34420307176217,0.0961177829234191,0
0.621239354192054,0.349861205383783,0.393004934725863,14,0,0,-1.11045497517298,-0.567668764892032,0.00421802530072839,0.361598250301667,0,-0.536015395823651,1.13681745001786,1.06201894023195,0,0,0.217088239344732,0.284698628106928,0,0,0,0,0,-0.299592200321638,0,0,0,-0.238916669161139,0,0,0,0,0.241505129445636,0.344425874950363,0.100277467671576,0
0.62601555014649,0.350391873763345,0.394894543945841,15,0,0,-1.1212110413248,-0.570539118514985,0.0231730225558521,0.376201691458933,0,-0.55175036190776,1.1313124953876,1.05949706604727,0,0,0.232809095722021,0.285400014222138,0,0,0,0,0,-0.308450847362505,-0.0257892296601416,0,0,-0.246068038664541,0,0,0,0,0.243046510859377,0.351502347255155,0.120866393926381,0
0.654670959590144,0.358304867121149,0.407820243919792,16,0,0,-1.17623835036194,-0.584273052007413,0.107240599017031,0.47460267972569,0,-0.653211298713714,1.10468126664969,1.06763046718293,0,0,0.315658683978924,0.293461920040589,0,0,0,0,0,-0.359285303300121,-0.115993533470046,-0.139542141741864,0,-0.271661866743408,0,0,0,0,0.268444235583499,0.426077704470319,0.242407989689829,0
0.677951326080784,0.362118630193046,0.414488218376115,17,0,0,-1.21589785790009,-0.59474388053773,0.187338573539116,0.550716594659304,0,-0.723688095444699,1.08369385624904,1.0558335620054,0,0,0.374272098423869,0.297861982229314,0,0,0,0,0,-0.414832883344599,-0.186554948436499,-0.284647608464867,0.113030596474378,-0.305179656764926,0,0,0,0,0.275583747448581,0.465131734478881,0.322082185385528,0
0.702164132644644,0.365174613388157,0.416005852771793,18,0,-0.0985321752574089,-1.24859731233986,-0.590237119059958,0.304446326084242,0.652561596130781,0,-0.790122519862676,1.06190054036286,1.04435672812911,0,0,0.451980353909017,0.300826959957333,0,0,0,0,0,-0.479296330342581,-0.268146139277558,-0.445585443938208,0.241895386827934,-0.351343617347155,0,0,0,0,0.283730835875054,0.508666355516776,0.421495574632298,0
0.704787509076614,0.365967749440421,0.416347952867705,19,0,-0.112255357612269,-1.25475188520909,-0.590389152644264,0.317541853107224,0.664584390128633,0.0121147939875391,-0.79983426743649,1.05950717324415,1.04158776459075,0,0,0.46064571637061,0.300548657132013,0,0,0,0,0,-0.487621078504042,-0.277807800545119,-0.464520599396472,0.256368991394277,-0.357455339869183,0,0,0,0,0.284547701135347,0.513765852305647,0.433422587820737,0
