"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.281810722648378,0.184635176745118,0.261473576013521,5,0,0,0,-0.162898142179117,0,0,0,0,0.299522169621942,0.308991238752446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298709197816975,0.255675535987753,0,0
0.456912875370661,0.236593532542965,0.314330476603905,6,0,0,-0.454513026759903,-0.43130657078419,0,0,0,0,0.682527124595065,0.685731976886393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241583572883898,0.275976923178737,0,0
0.482043022687865,0.251914250803194,0.32166513543117,7,0,0,-0.494736585500536,-0.426389639296812,0,0,0,-0.116035376087128,0.756511003387126,0.757877364986485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229702469764331,0.293070762746535,0,0
0.486787797725997,0.255565110119077,0.323111574941093,8,0,0,-0.503698731506007,-0.426834322026371,0,0,0,-0.138690251723173,0.767445356942974,0.766903744461294,0,0,0,0.0122146778605458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227427983689067,0.29523154230167,0,0
0.517727810598845,0.274318276483745,0.339350303770455,9,0,0,-0.549324245675259,-0.424950733441095,0,0,0,-0.228503235870575,0.825491576058405,0.825532771876142,0,0,0,0.0714106014202237,0,0,0,0,0,-0.0795586913776024,0,0,0,0,0,0,0,0,0.222024693826599,0.33787726318316,0,0
0.541206963283081,0.293795854722904,0.360052360622678,10,0,0,-0.592261215606885,-0.424862035789795,0,0.115942806255277,0,-0.300705338259348,0.827255714172565,0.838393043816137,0,0,0,0.0992567394439949,0,0,0,0,0,-0.136631537371755,0,0,0,0,0,0,0,0,0.218585102730203,0.355026720609606,0,0
0.569660744613295,0.31791997934985,0.38228171881875,11,0,0,-0.657619586177159,-0.423291265334621,0,0.251017404089871,0,-0.366707936543823,0.828401529083634,0.877170573766522,0,0,0,0.128772222862796,0,0,0,0,0,-0.184122332959122,0,0,0,-0.0737458255257832,0,0,0,0,0.227029701160654,0.393095515577031,0,0
0.572233205414704,0.319784552056982,0.384335695139027,12,0,0,-0.66541974255215,-0.4248405859246,0,0.260279635072107,0,-0.372789999742953,0.827229901812686,0.879455119741559,0,0,0.00909067243681868,0.130715956376191,0,0,0,0,0,-0.188417424069727,0,0,0,-0.0794486165177586,0,0,0,0,0.22724314927922,0.396901934088608,0,0
0.586394336749098,0.326801655746229,0.396424657531553,13,0,0,-0.700981224917974,-0.435676397898493,0,0.308044490246413,0,-0.408519388540636,0.822293740885836,0.882192358937702,0,0,0.0610749569822534,0.139944827719098,0,0,0,0,0,-0.216905834366942,0,0,0,-0.112529678193806,0,0,0,0,0.222862172451956,0.396615817666379,0.0415841590282142,0
0.609096461829911,0.335685099322697,0.41388071816455,14,0,0,-0.770704157174462,-0.457759988097339,0.0810337848750378,0.370021214112046,0,-0.47324255556946,0.801390941927748,0.861890468905012,0,0,0.141869394222243,0.148023071961427,0,0,0,0,0,-0.271356140828265,0,0,0,-0.161508323453856,0,0,0,0,0.20784465473071,0.397844007056772,0.124653627332388,0
0.610689725362963,0.335997551330569,0.414454428199637,15,0,0,-0.774373672888176,-0.458791784689989,0.0856222518024118,0.373697268037774,0,-0.477403169974027,0.800928728661962,0.861807132583589,0,0,0.146060527354375,0.148579876796246,0,0,0,0,0,-0.273678091218732,-0.00653180910956144,0,0,-0.163533937503033,0,0,0,0,0.20832803482444,0.399487224879409,0.129801420443313,0
0.611455557530057,0.336106304081594,0.414647397846087,16,0,0,-0.775993605569828,-0.459264760984808,0.0878903855282772,0.375193108189844,0,-0.47901004251671,0.800786115178573,0.861440597342164,0,0,0.147800752173858,0.148802911157738,0,0,0,0,0,-0.274924652763098,-0.00955619869458995,0,0.0017764922451961,-0.164691794046858,0,0,0,0,0.208275204297632,0.399736247998594,0.131739240464014,0
0.649614215575558,0.346879761690691,0.426197261501543,17,0,0,-0.837476406299521,-0.476508054878198,0.170028463699757,0.457574212541832,0,-0.559657468195453,0.795716891330944,0.860461560908214,0,0,0.216082021654053,0.160948162699257,0,0,0,0,0,-0.335658200714604,-0.0866403491212114,-0.15436581162834,0.116131359605826,-0.204309193451091,0,0,0,0,0.218695761850726,0.440671582291842,0.218305467705967,0
0.680202173436514,0.353860124730458,0.428970192969342,18,0,-0.0790702687456539,-0.88516505387789,-0.47957201410161,0.265019775071131,0.544617104348701,0,-0.622282852055598,0.794522012903597,0.862293256523413,0,0,0.287406029522185,0.171061921712298,0,0,0,0,0,-0.391884063005595,-0.157762750664357,-0.290935395842735,0.219396689923105,-0.247059272187491,0,0,0,0,0.228442880162869,0.476989746499939,0.303982253813692,0
0.696872477389702,0.354022536705807,0.428129953226222,19,0,-0.129136516324895,-0.912254284148904,-0.47853669296405,0.338654694935296,0.594838899018122,0,-0.659699549848615,0.79360509588333,0.855957183714978,0,0,0.335635311085457,0.176786669613427,0,0,-0.0435232272300315,0,0,-0.418301390826811,-0.19896538610641,-0.366434258567083,0.284082075873218,-0.273133848458212,0,0,0,0,0.236281147731947,0.501941963097124,0.362202113522111,0
0.699087164460779,0.354558815574173,0.428484647693957,20,0,-0.134906880331094,-0.914079132568833,-0.475101865348843,0.348576085836909,0.602302987824076,0,-0.663070298556693,0.793185586286452,0.854992318252913,0,0,0.342018581735351,0.178172179685634,0,-0.0101768108873458,-0.0497150126287041,0,0,-0.420636701005796,-0.204608032202991,-0.378191336027304,0.293592101851325,-0.274853804323385,0,0,0,0,0.237403237656896,0.505310926652685,0.36978586809875,0
0.699618222525626,0.354802441880375,0.428639121778269,21,0,-0.136477821359747,-0.91477660871493,-0.4743760893002,0.35062976435189,0.60395921903737,0.00187462963107396,-0.66405673720359,0.793098164030147,0.854555254416192,0,0,0.343328628967222,0.178385929587342,0,-0.0126386043785096,-0.0510386054495826,0,0,-0.42123872145138,-0.205853453327695,-0.380805177306372,0.295587056205764,-0.275290098613954,0,0,0,0,0.237623964506281,0.506042205876266,0.371467100496413,0
0.712650243971804,0.363154820985575,0.433406849858446,22,0,-0.178654329776131,-0.931027498514428,-0.454092787551643,0.397185023842653,0.638933991542125,0.0470517564281015,-0.694430576573669,0.789199432141385,0.830461568302526,0.0483854873161859,0,0.380453118250364,0.180452687635588,0,-0.0846555016166511,-0.0823785181134184,0,0,-0.435090675790481,-0.233338025430833,-0.456234210812228,0.349800368836276,-0.290472163999479,0,0,0,0,0.240181167819344,0.530434693908067,0.407834992156346,0
0.718571386816755,0.367310512101495,0.435737184953048,23,0,-0.199830462827701,-0.938579614540845,-0.443912209172751,0.418883518936041,0.656397946564004,0.069368484021965,-0.710611612450135,0.786341942318269,0.818319014791908,0.0761783134658,0,0.400059379143023,0.181401581777707,0,-0.118663228875995,-0.0973167220116403,0,0,-0.440834144823496,-0.246954171432563,-0.49409747327188,0.381020893342256,-0.296566127235981,0,0,0,-0.0176895295181632,0.241851344628846,0.543449919357772,0.43178295781356,0
0.72115970964047,0.368272386911126,0.436593164031633,24,0,-0.208814522430818,-0.945376517023619,-0.443106902740007,0.427111090333299,0.664797803480928,0.0782184343317581,-0.718236954026284,0.788437114107529,0.818295766815412,0.0865852844627088,0,0.407588221960413,0.182978768637391,0,-0.130332881057864,-0.102587488748482,0,0,-0.443577667945202,-0.250762262111437,-0.507201474949779,0.395641721326059,-0.299337808534286,0,-0.018154700581856,0,-0.0253325622963552,0.245020345565532,0.554756913262717,0.443390278162243,0
0.726168006136273,0.368344096955322,0.438019426649315,25,0,-0.225325531569436,-0.958053281104308,-0.443363361608861,0.443697879225184,0.67820494397282,0.0912742601663287,-0.731493197813979,0.79362631856977,0.818033375450083,0.105263389306831,0,0.423463731729997,0.18608014966866,0,-0.148784091557194,-0.117389889010052,0.0217305524656531,0,-0.454792973935496,-0.258231004783881,-0.534172732522969,0.421665318841847,-0.305608893594229,0,-0.0562785725528582,0,-0.0436612830678833,0.250991688432682,0.572649106019143,0.47047409927215,0
0.734769634849278,0.367472239175082,0.439850076473623,26,0,-0.260975269282687,-0.982409609469335,-0.442683899384092,0.481401354134584,0.703221836359396,0.116068791073635,-0.757803541488543,0.803282593190622,0.814541910058729,0.142194402178003,0,0.454134254891909,0.191311726791568,0,-0.183597323196603,-0.145870995566494,0.0634223784471208,0,-0.477870750020045,-0.27443977406321,-0.585718303480248,0.466657678611742,-0.317043414125375,0,-0.137109292913849,0.0280942545064694,-0.0834716580871873,0.261626847586697,0.603366332081983,0.519669471165211,0
0.738887168384497,0.36740328845762,0.441343551726629,27,0,-0.282365056113041,-0.992990805511396,-0.441142543326366,0.504476289734828,0.718519366078276,0.130530387013512,-0.77483284376254,0.807327333081458,0.811147356057788,0.164751692683656,0,0.469451183299929,0.195657295891087,0,-0.20877685691057,-0.162754138098005,0.0849741228641243,0,-0.489755728758101,-0.282756255254629,-0.614492682997163,0.492565476240336,-0.326906971970745,0,-0.180868332284489,0.0395185180759114,-0.108306633547167,0.268027712471472,0.619241325476269,0.53812830872456,0.021632480841006
0.745888567212938,0.362208019718977,0.442912910369727,28,0,-0.329934406428698,-1.0117162215722,-0.438076514441961,0.559703436977371,0.74520041873391,0.159996669387061,-0.804444283245098,0.818042361131997,0.803396690038445,0.209736331704726,0,0.502847427827771,0.199402830299778,0,-0.261713000987587,-0.19723720698372,0.136826990562528,0,-0.516569724008621,-0.297333438790327,-0.663461419356012,0.550666503436488,-0.349463763789221,-0.0414584382051872,-0.264811002520049,0.070046375691487,-0.159875461834225,0.282767891352369,0.652593763605295,0.5822150748892,0.0626521165244823
0.747324882168781,0.361018716428575,0.442577356101359,29,-0.0107119007776193,-0.340134661095413,-1.01536488416021,-0.435265870997855,0.576438100191462,0.751919668887819,0.168818717354452,-0.811688179377912,0.821387310454625,0.801633072114742,0.220627849474427,0,0.512353767650269,0.201089372566557,0,-0.27432564508705,-0.20488426586699,0.150388190750199,0,-0.523945425140094,-0.301098423512739,-0.676948489027927,0.564491059472252,-0.35548895073427,-0.0520409845751258,-0.287726599036473,0.0779357460955689,-0.173795852481313,0.287137161334889,0.661879540354091,0.593887993429331,0.0734325817403065
0.750521610822153,0.356702234051688,0.441304995758104,30,-0.0381956575732737,-0.364972420588727,-1.02784850752482,-0.427694182019064,0.618331992228079,0.774958116174926,0.190516004087266,-0.831257364173836,0.826218126173941,0.801586446020087,0.247723508696293,0,0.538039105811821,0.205060038447491,0,-0.303790285644338,-0.2244705890917,0.200807717902888,-0.0326360217627965,-0.541513782732191,-0.315146885618442,-0.713700897343027,0.604291342652075,-0.371404636214373,-0.0824220264370107,-0.350957143273411,0.105397161459873,-0.207072732295699,0.297566190301379,0.696830374419763,0.625672393827353,0.100084614089479
0.751529561064855,0.354453335662782,0.440696445103642,31,-0.0495802452776489,-0.373305282982494,-1.03507336112015,-0.426021424526456,0.635970268641015,0.78753305155857,0.199380968747559,-0.834227109163606,0.830937733819165,0.802021538840726,0.263625453731201,0,0.550885804880327,0.208022595728189,-0.0281147572852241,-0.309345295146591,-0.230194132342524,0.225353760271502,-0.0495165688947012,-0.548183656158385,-0.32063028976772,-0.73132788357612,0.618946460696059,-0.377718260458113,-0.095285396549277,-0.377825624125291,0.123287915819416,-0.224531618815237,0.302277379171097,0.7091796001771,0.643021656822158,0.11043671728546
0.752111037511083,0.351412621218985,0.440312018172929,32,-0.0599895470532196,-0.381155938978575,-1.04164557511007,-0.421102148347524,0.651912555607842,0.801206103163455,0.208359795228225,-0.829682748916258,0.83519087752606,0.801136459043935,0.281466496434473,-0.0235376699650969,0.564045018320463,0.207378338761034,-0.0521083275529221,-0.307000951912081,-0.235550500444899,0.249890045002939,-0.0668717744608419,-0.554551945987806,-0.32752421763448,-0.7437319245831,0.630362353218148,-0.382674565689417,-0.107924350035537,-0.40515434672638,0.139455784259991,-0.237067091640485,0.307502611997553,0.719032263934145,0.659324535515208,0.12101038702522
