"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.336100369816562,0.208502284801173,0.233388521746528,5,0,0,-0.260183091913776,-0.17033991757503,0,0,0,0,0.70025986364335,0.338223418696735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392039727148721,0,0,0
0.491660158617417,0.25506387674514,0.297472338741241,6,0,0,-0.761450286494396,-0.518863374444358,0,0,0,0,1.05748420089986,0.820678279732522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283770294336869,0.118380885969497,0,0
0.501833435559615,0.261004399997637,0.302458134761595,7,0,0,-0.828641898712687,-0.567217513971112,0,0,0,0,1.08846954340254,0.858096528584586,0,0,0,0.0516766920689881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271362195246182,0.126254453381507,0,0
0.52323041981987,0.281070700588242,0.311552066762882,8,0,0,-0.862060078450765,-0.558070114417931,0,0,0,-0.167947483765529,1.13580077337819,0.912280396512902,0,0,0,0.132292980140242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251890757344666,0.155812769258228,0,0
0.551553388202504,0.300829526662871,0.330232403446255,9,0,0,-0.892410042247603,-0.540935931245101,0,0,0,-0.301215506343334,1.1839350576975,0.985546522848138,0,0,0,0.209166077516803,0,0,0,0,0,-0.120867464411659,0,0,0,0,0,0,0,0,0.241019982327977,0.235761303857278,0,0
0.55786242144978,0.305323836338333,0.333771879270345,10,0,0,-0.904078710643646,-0.537393581529581,0,0,0,-0.319922803600611,1.19322313814797,1.00795284866519,0,0,0,0.222771110950021,0,0,0,0,0,-0.136885599090609,0,0,0,-0.0260558578081195,0,0,0,0,0.243411993384516,0.256977461524875,0,0
0.580799858412558,0.325771718042565,0.355625007493397,11,0,0,-0.949602237547378,-0.527159044267117,0,0.15197678754011,0,-0.388406513595665,1.16657154595085,1.03613777695383,0,0,0,0.244643455209489,0,0,0,0,0,-0.187193640977428,0,0,0,-0.102223359971825,0,0,0,0,0.250469916407099,0.304785314298032,0,0
0.599223216109757,0.339651509444622,0.373409009017168,12,0,0,-1.00969755018061,-0.536475106504211,0,0.24878397949996,0,-0.447022305538119,1.13573483167856,1.04954545060273,0,0,0.0894627401404676,0.257155518378846,0,0,0,0,0,-0.229286057598712,0,0,0,-0.156718759859772,0,0,0,0,0.251231486433589,0.347285772947274,0,0
0.618469268215948,0.348156222381305,0.393075195423759,13,0,0,-1.06390316207829,-0.552540937186093,0,0.353236876983548,0,-0.519623365750095,1.10441933773368,1.04412924119415,0,0,0.196938063428918,0.268744102363506,0,0,0,0,0,-0.288395526080725,0,0,0,-0.223366310777647,0,0,0,0,0.240119124041999,0.349975726852011,0.0902668292750416,0
0.620795629947352,0.348833166133243,0.395224455710963,14,0,0,-1.07158893320414,-0.554957577715025,0.0127863003102012,0.362603267804908,0,-0.528820801635364,1.09854346655459,1.03944609866032,0,0,0.208445132398337,0.268841796189634,0,0,0,0,0,-0.296333822672009,0,0,0,-0.230081583782777,0,0,0,0,0.237591733730749,0.350595405449779,0.102929517910806,0
0.625344984915776,0.349372317039204,0.397005312875694,15,0,0,-1.08198064693806,-0.557750761369088,0.0303130634850795,0.376162872288125,0,-0.543515380082839,1.0938177291131,1.03732947183966,0,0,0.223139330068838,0.269651824505065,0,0,0,0,0,-0.304595902676844,-0.0239585523843247,0,0,-0.236811927415132,0,0,0,0,0.239061212499803,0.357104309905607,0.12203335716101,0
0.651764508427472,0.356871054535258,0.40889589516808,16,0,0,-1.13268465686898,-0.570513778255781,0.104819340051591,0.463764864974467,0,-0.634196447648245,1.07175043522123,1.04552771946145,0,0,0.297299594749153,0.277502482578256,0,0,0,0,0,-0.350001859816159,-0.104299440202869,-0.124196991965875,0,-0.259977839560055,0,0,0,0,0.261827097743886,0.423222073103782,0.230157406434141,0
0.676229682365852,0.361160595406267,0.415887184515829,17,0,0,-1.17482242415459,-0.581737189508441,0.18540384482985,0.540805102949949,0,-0.705995233437843,1.05240010479213,1.03482540240669,0,0,0.357130572192396,0.282746660841533,0,0,0,0,0,-0.406279483467757,-0.175754440226688,-0.270760330993466,0.113531010074638,-0.294239357660053,0,0,0,0,0.269332378580409,0.462586455356784,0.310826927424457,0
