"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.326759430825751,0.280765511237961,0.31422340049456,5,0,0,0,0,0,0.758116234296874,0,-0.759414178158933,0.397135215812042,0,0,0,0,0.479805924553739,0,0,0,0,0,0,0,0,0,0,0.124356803496278,0,0,0,0,0,0,0
0.337524073358496,0.288908865243544,0.321207070300985,6,0,0,0,0,0,0.779503061772786,0,-0.811532845478829,0.411163619915952,0,0,0,0,0.498768837402453,0,0,0,0,0,0,0,0,0,-0.0177830301488095,0.139880356536447,0,0,0,0,0,0,0
0.381729640174909,0.318243165273107,0.351566861825419,7,0,0,0,0,0,0.877266829271957,0,-1.01426125615503,0.476577293086502,0,0,0,0,0.577202273037505,0,0,0,0,0,-0.0750223570637488,0,0,0,-0.0604760001903247,0.21871321801314,0,0,0,0,0,0,0
0.392828006006688,0.327227433608971,0.358469033951055,8,0,0,0,0,0,0.898159605089046,0,-1.07120209852781,0.492211000579616,0.0183727152873607,0,0,0,0.592654992471372,0,0,0,0,0,-0.0953427336980352,0,0,0,-0.0729101383892746,0.238056657187729,0,0,0,0,0,0,0
0.408323325505671,0.34232676702038,0.368455980562812,9,0,0,0,0,0,0.925700933659544,0,-1.15195230413881,0.510942642534338,0.0450306832210751,0,0,0,0.610750647718724,0,0,0,0,0,-0.125960870174652,0,0,0,-0.0943769814709331,0.262425934969661,0,0,0,0.0174393136810543,0,0,0
0.431116915685739,0.360276674419811,0.383324097431712,10,0,0,0,0,0,0.940866308634105,0.091747642898761,-1.29377709720878,0.536594619605586,0.0687615053164533,0,0,0,0.618029000460788,0,0,0,0,0,-0.176281706152313,0,0,0,-0.1231415992834,0.294208134915517,0,0,0,0.0429931908132848,0,0,0
0.456451776143705,0.387664668917239,0.40476236403113,11,0,0,0,0,0,0.93549664868033,0.19102681434912,-1.33014547937658,0.572790644568361,0.101015692017954,0,0,0,0.64577066043046,0,-0.15990891098085,0,0,0,-0.212481011435042,0,0,0,-0.134603125795303,0.316094763242902,0,0,0,0.0749433042986501,0,0,0
0.467079842915036,0.401667332656778,0.414227157401824,12,0,0,0,0,0,0.921572673658839,0.234933883969338,-1.34016098379252,0.582758447953302,0.117431447274533,0,0,0,0.652871294303748,0,-0.225407472191662,0,0,0,-0.230217359739478,0,0,0,-0.146666437190225,0.313672874545744,0,0,0,0.0858124830757896,0.0333991481325944,0,0
0.467877734518071,0.402508064783669,0.414740253389206,13,0,0,0,0,0,0.922898671263654,0.236448539644756,-1.34192774766742,0.583150452537676,0.118430788068877,0,0,0,0.653781375835905,0,-0.228329247607447,0,0,0,-0.230716140570915,0,-0.00428461988968224,0,-0.146504993994045,0.31521721767084,0,0,0,0.0864459379903219,0.0353897667174803,0,0
0.491462276880938,0.426100819205767,0.429549456080691,14,0,0,0,0,0,0.958805022378581,0.277877007583447,-1.40503110802986,0.590522186896934,0.146226347833399,0,0,0.0280418822872947,0.682926092889112,0,-0.322082778728385,0,0,0,-0.24761294570859,0,-0.136281640808861,0,-0.140510260149,0.36256624743921,0,0,0,0.10401932053498,0.100534625581741,0,0
0.515156822202585,0.455991071323973,0.445241950825301,15,0,0,0,-0.0313647379038077,0,1.00228039308549,0.332222234963433,-1.46735669372458,0.598086334250953,0.183059315864922,0,0,0.0669220696973345,0.718345894458018,0,-0.421223044072976,0,0,0,-0.268109630965651,0,-0.287064597850197,0,-0.138898850929177,0.414024116696186,0,0,0,0.122310849009249,0.176766347420798,0,0
0.535806482442358,0.476350126676523,0.455531270222148,16,0,0,0,-0.0637312269055215,0,1.04843150945878,0.386587262237881,-1.53411336554028,0.604157174334195,0.219587865075829,0,0,0.100783862622307,0.750565787361509,0,-0.518121074881292,0.0592270440608778,0,0,-0.302556544964348,0,-0.45559311625927,0,-0.143014683903634,0.458003872422658,0,0,0,0.136524445687184,0.253261189193124,0,0
0.551965001034879,0.492144749292546,0.467991746709643,17,0,0,0,-0.0772686915935828,0,1.07722651066452,0.432804234844984,-1.57454528294554,0.607551821131222,0.245755674589122,0,0,0.126362056794213,0.765465351622651,0,-0.625733288678378,0.0804399978728501,0,0,-0.330084820768452,0,-0.587268416823966,0,-0.175458591494853,0.498895302176623,0,0,0,0.150057071566942,0.287375884408437,0,0.0984251866332055
0.559036681532506,0.500616165629928,0.472000251652575,18,0,0,0,-0.0846242029524582,0,1.08733164148,0.449036706255871,-1.58647941131014,0.611771184561583,0.257467612498739,0,0,0.137363739851876,0.769883480533658,0,-0.676251239163918,0.0876300927024644,0,0,-0.3445689903465,0,-0.658266943513539,0.0348598420009054,-0.195283469280465,0.513054624593643,0,0,0,0.154056393493326,0.300058808891137,0,0.142960129703827
0.563729822740013,0.507797573571624,0.474474353148908,19,0,0,0,-0.0903936590979925,0,1.09096826023035,0.455665047133616,-1.60021860785943,0.613821863541122,0.255743717464868,0.0316280795651919,0,0.145371870505868,0.772005893446349,0,-0.713572364550473,0.0935028544546696,0,0,-0.353998744291919,0,-0.708373354631541,0.0589321975872963,-0.209733308026689,0.523086900017948,0,0,0,0.153713648405081,0.309161169430033,0,0.172688536675651
0.56852342216268,0.518474076212269,0.477166886910918,20,0,0,-0.026290010790555,-0.0914143765064838,0,1.09642502419085,0.46943456680205,-1.61047561672018,0.618053554636162,0.253864303364538,0.061217407376618,0,0.159282714430282,0.775504136080444,0,-0.75072676436046,0.101005892042445,0,0,-0.363341824473623,0,-0.755645824200445,0.082072957326834,-0.224993622108598,0.532674050290299,0,0,0,0.154881394254054,0.317140607880349,0,0.201331430485416
0.572159193551065,0.527170715895561,0.47669980874111,21,-0.041862749554622,0,-0.036587822807104,-0.0839960949101408,0,1.09944129814813,0.485460850547252,-1.60975243833186,0.625055006782798,0.258273509353783,0.07892621883018,0,0.171784051692896,0.777662570143605,0,-0.772458123973487,0.11104150632113,0,0,-0.368041300451716,0,-0.785141467662709,0.0928117690857725,-0.237833438323859,0.536639854800776,0,0,0,0.158850783070365,0.321731766141079,0,0.21799425109773
