"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.542188588003336,0.0967242141803482,0.384550544138021,5,0,0,0,-1.46402679161433,0,0,0,0,0,1.33262716503987,0.125134624407402,0,0,0.287764461312645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.718500540854408,0,0,0
0.545854344694017,0.0964811112783674,0.384868988544209,6,0,0,0,-1.48068373188583,0,0,0,0,0,1.33686115176905,0.139311659137894,0,0,0.295851534969717,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0170196168482,0.72567900285736,0,0,0
0.565546898021497,0.0988868142044783,0.38662840030976,7,0,0,-0.0717772935932596,-1.52092823656466,0,0,0,0,0,1.37206168566133,0.204412942921932,0,0,0.343327814795279,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0822910858340547,0.755194172613437,0,0,0
0.573917731302826,0.102233112787286,0.387461526443727,8,0,0,-0.0884141308155872,-1.51876961198735,0,0,0,-0.0374104054346643,0,1.38104240182771,0.237235856818582,0,0,0.362460306645118,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0991432225170303,0.76299880546322,0,0,0
0.584253283464393,0.106002802554147,0.388555271527035,9,0,0,-0.107731480351792,-1.51184655096969,0,0,0,-0.0819919221427497,0,1.38463199755523,0.276219355117933,0,0,0.383221721566746,0,0,0,0,0,0,0,0,0,0,0.0167568627153515,0,0,-0.122979911908639,0.763719928417609,0,0,0
0.634933765674347,0.13390364241575,0.406616825368122,10,0,0,-0.220792264737168,-1.45195100804348,0,0.23085253704563,0,-0.316454479624929,0,1.30090756416785,0.414237636604596,0,0,0.430283678980058,0,0,0,0,0,0,0,0,0,0,0.0799584773315328,0,0,-0.217821844458683,0.750779702734597,0,0,0
0.652993715320742,0.143154144622372,0.414974863285411,11,0,0,-0.248554682168327,-1.39989944944366,0,0.301698567156413,0,-0.377508943397553,0,1.27021787385551,0.472350082874398,0,0,0.452208312274875,0,-0.0723283612472487,0,0,0,0,0,0,0,0,0.0975053693005817,0,0,-0.232574297586914,0.736885528381926,0,0,0
0.684903571836262,0.160484210474333,0.429778080242268,12,0,0,-0.302373000045992,-1.30005957397257,0,0.434435226558677,0,-0.495863949853506,0.00833756332157392,1.21046853553659,0.583655595534653,0,0,0.493536597530288,0,-0.212388156964751,0,0,0,0,0,0,0,0,0.13076611625315,0,0,-0.260716440066153,0.710201486168042,0,0,0
0.724918728487116,0.1730494219738,0.446769048145628,13,0,0,-0.378534094436323,-1.21239648166862,0,0.620304690107592,0,-0.63096190899688,0.00285214955773327,1.17117238516194,0.688995119704873,0,0,0.552558490966213,0,-0.355027686569972,0,-0.129145718549738,0,0,0,0,0,0,0.213029810261876,0,0,-0.247187739552707,0.704340984014012,0,0,0
0.729001481109693,0.17408118953246,0.447762414829337,14,0,-0.0213221831995206,-0.382274585729252,-1.2009631084705,0,0.6411346092633,0,-0.639874343240253,0.00633500962189591,1.1734164069055,0.695611661504173,0,0,0.556215921796204,0,-0.366584882000491,0,-0.137963711008883,0,0,0,0,0,0,0.22036764862631,0,0,-0.247895414775166,0.703796970706689,0,0,0
