"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.354256844463516,0.357334425381389,5,0,0,0,-0.736843281176974,0,0,0,0,0.528961973689272,0.63057868119972,0,0,0,0.200426943938444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376875682349538,0,0,0
0.43830148933592,0.369744883836257,6,0,0,0,-0.789145143385068,0,0,0,-0.519236849153845,0.710074696713318,0.837977457498013,0,0,0,0.397368955623819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362960882703763,0,0,0
0.43845180660246,0.369829780471357,7,0,0,0,-0.789220826853931,0,0.000889214498878079,0,-0.520266255913868,0.710061277903189,0.838065180477046,0,0,0,0.397582375349206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362889034539479,0,0,0
0.473688397252215,0.385371099761891,8,0,0,-0.139963295184685,-0.769357507545691,0,0.209120390443572,0,-0.686152326357605,0.722954652693344,0.861463747381742,0,0,0,0.451665209083479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350269129485843,0,0,0
0.509514038377973,0.401865951398065,9,0,0,-0.298420861264924,-0.777949517404113,0,0.436438659230025,0,-0.820965527069753,0.740608686615869,0.929753181620056,0,0,0,0.519621550522241,0,0,0,0,0,0,0,0,0,-0.111072451048277,0,0,0,0,0.381986278798876,0,0,0
0.540591092180036,0.420091972251987,10,0,0,-0.501108786384339,-0.790158182391545,0,0.737773598568767,0,-0.983491947034459,0.768883850802442,1.0252664483817,0,0,0,0.605711733541472,0,0,0,0,0,-0.0800114729470246,0,0,0,-0.215915482182828,0,0,0,0,0.433050239645813,0,0,0
0.542471768987691,0.420928856085837,11,0,0,-0.5124439603091,-0.79317371177106,0,0.757719602618281,0,-0.996922288570517,0.772418333619675,1.03494206699773,0,0,0,0.612346228794177,0,0,0,0,0,-0.0823532110725034,0,-0.0143177254467827,0,-0.217963313057185,0,0,0,0,0.439747978197286,0,0,0
0.543203089511057,0.421283251586687,12,0,0,-0.514778680823705,-0.792949527429108,0,0.762570012378129,0,-1.00064791314035,0.772401812717805,1.03701369206377,0,0,0,0.613674219880476,0,0,0,0,0,-0.0834243644419144,0,-0.0199592136723562,0,-0.218771113120398,0,0,0,0,0.440749102546877,0.00412197304077624,0,0
0.54666040126536,0.423553804984328,13,0,0,-0.521347323429072,-0.785715689934501,0,0.780969990327528,0,-1.00913660712532,0.772272164654854,1.04505969857728,0,0,0,0.620399452295393,0,-0.0188595019421147,0,0,0,-0.0860748959397385,0,-0.0441767559622413,0,-0.218625827260706,0,0,0,0,0.444573913247973,0.0206613824906737,0,0
0.548969949632133,0.425167673822418,14,0,0,-0.524783326531341,-0.781447432887766,0,0.789630832239626,0,-1.01582974347286,0.771600450049743,1.04546888496643,0.012312565073607,0,0,0.623195885876105,0,-0.0317203809999769,0,0,0,-0.0871426548138321,0,-0.0591855512283408,0,-0.218983681380584,0,0,0,0,0.445971029146464,0.0309131239627233,0,0
0.550414713161429,0.426292255309257,15,0,0,-0.527597638022852,-0.779403209664798,0,0.793576613997339,0.00581696026127781,-1.01991226403991,0.770898890101694,1.04476194854169,0.0184523218776039,0,0,0.624117848558847,0,-0.0391844163475919,0,0,0,-0.0880902399302453,0,-0.0673628199866892,0,-0.219285426896489,0,0,0,0,0.446616466346725,0.0365949652033961,0,0
0.566991130637177,0.438661850136297,16,0,0,-0.558599037046101,-0.754061933389858,0,0.838739886384448,0.0668490949941386,-1.06601674590141,0.757961463219287,1.02792659529242,0.0884839879133897,0,0,0.636166531117298,0,-0.12154784966305,0,0,0,-0.101448857652648,0,-0.176765025169346,0,-0.220580171242387,0.0463533756658427,0,0,0,0.446627144611252,0.0899115408667277,0,0
0.605057294359569,0.470733614569021,17,0,0,-0.677885064551137,-0.706084951064023,0,0.941506932496948,0.221406274586891,-1.21490816829969,0.703200259818467,0.974173654274915,0.290081539512357,0,0.137560083021918,0.671138078613799,0,-0.357437954138014,0,0,0,-0.143744308388096,0,-0.476461980386508,0,-0.223321392070105,0.171112041099605,0,0,0,0.440656520442903,0.249008435029774,0,0
0.627865625713365,0.483819032221864,18,0,-0.196059949916085,-0.751294908716412,-0.648671033769769,0,1.0552395959162,0.380292538565944,-1.30881135280167,0.692530315204826,0.952623052950736,0.439169146265694,0,0.253635131007656,0.697035661873175,0,-0.52836990736489,0,0,0,-0.173649185983013,0,-0.681832873008214,0,-0.24566982838207,0.265759217360155,0,0,0,0.435336048072606,0.36273833272513,0,0
