"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.328840293101387,0.347766754172418,5,0,0,0,-0.569882060497494,0,0,0,0,0.38171530315112,0.703172434009929,0,0,0,0.086281274829383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398713048507061,0,0,0
0.374889118708747,0.363458157709272,6,0,0,0,-0.604796659400119,0,0,0,-0.214471837948846,0.468223582979715,0.783062397304515,0,0,0,0.176729023173892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.391253493890843,0,0,0
0.430554696957939,0.394121886042599,7,0,0,0,-0.647509929075971,0,0.220180547441241,0,-0.508909437160646,0.496289148359467,0.811923221689821,0,0,0,0.258215994346186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.369810454399903,0,0,0
0.449913201565899,0.400955056397518,8,0,0,-0.0648922383251036,-0.644772502777131,0,0.306691630587532,0,-0.586302952222005,0.512011164697022,0.823972164210109,0,0,0,0.2896379135438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363654820285776,0,0,0
0.47878984287694,0.410887243198444,9,0,0,-0.17471132828789,-0.630894568990928,0,0.451546705723822,0,-0.723713899867417,0.533373204462933,0.835750842314049,0,0,0,0.341476668433736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341429299821064,0.0257430763906318,0,0
0.494561473838122,0.417317562582238,10,0,0,-0.228159245097937,-0.629681926066102,0,0.520301801477175,0,-0.770882565088035,0.538359054154026,0.854034308846475,0,0,0,0.366809850700593,0,0,0,0,0,0,0,0,0,-0.05058723019264,0,0,0,0,0.343295404400164,0.0565105468662805,0,0
0.494918566422927,0.417525189907251,11,0,0,-0.229094463465583,-0.629161341605,0,0.521667523083976,0,-0.771323789715199,0.538502226883594,0.854402279820667,0,0,0,0.367483908050645,0,-0.00153955333907504,0,0,0,0,0,0,0,-0.0513742320388383,0,0,0,0,0.343321439467646,0.0571160028571687,0,0
0.515086067230068,0.431055894254092,12,0,0,-0.282953578615425,-0.599479378858481,0,0.603424448960261,0,-0.795138907898657,0.546667902315956,0.876940737956271,0,0,0,0.404509409469454,0,-0.0839837082457928,0,0,0,-0.0290755153472923,0,0,0,-0.0862974334249512,0,0,0,0,0.346536655261207,0.0988493684274497,0,0
0.528753380501415,0.440386756797695,13,0,0,-0.325560793474195,-0.575471348060053,0,0.666499794282387,0,-0.812520828766611,0.551165212813765,0.890070115160368,0,0,0,0.433568206492912,0,-0.147482118961777,0,0,0,-0.0534721176163776,0,0,0,-0.114326974888847,0.01603156616966,0,0,0,0.345533726664757,0.125965560184011,0,0
0.532885862053355,0.443580017209715,14,0,0,-0.336988559831614,-0.568657164447537,0,0.680115241186023,0,-0.820358337801602,0.551342730401579,0.885389602333656,0.0232200429605766,0,0,0.439575228880203,0,-0.168693624799521,0,0,0,-0.0596186869218574,0,0,0,-0.1234744230665,0.0205176541297212,0,0,0,0.343431048352429,0.134199248624444,0,0
