"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.324910921900243,0.255310122328797,0.302420118101123,5,0,0,0,0,0,0.759186545691972,0,-0.716348381626086,0.47939208336485,0,0,0,0,0.608441830479674,0,0,0,0,0,0,0,0,0,-0.13067207791041,0,0,0,0,0,0,0,0
0.371664758133048,0.287739567801016,0.332614892107017,6,0,0,0,0,0,0.927842022077733,0,-1.00537028347894,0.588371504162268,0,0,0,0,0.723355811073341,0,0,0,0,0,-0.0731119485651744,0,0,0,-0.161087105269232,0,0,0,0,0,0,0,0
0.430667282781982,0.329072652820908,0.366128759917526,7,0,0,0,0,0,1.09894552426097,0,-1.3766534102259,0.69120291390565,0,0,0,0,0.844966930329813,0,0,0,0,0,-0.210121702041487,0,0,0,-0.224049010055085,0.175708753826035,0,0,0,0,0,0,0
0.438696267115055,0.333731987661493,0.370618385353864,8,0,0,0,0,0,1.10832891968222,0.0457751422264112,-1.44209820040647,0.703969412950442,0,0,0,0,0.85009185748114,0,0,0,0,0,-0.232350169579974,0,0,0,-0.231906444135699,0.198189481781926,0,0,0,0,0,0,0
0.463500150194527,0.346161624624007,0.383587375872762,9,0,0,0,0,0,1.13331810429149,0.197237360302093,-1.70037079058079,0.739605899755693,0,0,0,0.0566743650552863,0.868293958607194,0,0,0,0,0,-0.315265243444183,0,0,0,-0.258559601198448,0.279065947211671,0,0,0,0,0,0,0
0.46436708365802,0.346856216101316,0.384084882800947,10,0,0,0,0,0,1.13390683920825,0.203419963166432,-1.71020143549688,0.740530073251434,0,0,0,0.0586955372819531,0.868397183063346,0,0,0,0,0,-0.318622215671038,0,0,0,-0.259943084287901,0.281860568053095,0,0,0,0.00195657143129959,0,0,0
0.467483328356122,0.348865185145784,0.385313077522123,11,0,0,0,0,0,1.14853526104605,0.213190722722911,-1.73770995610376,0.743812999084952,0,0,0,0.0609489084530935,0.873849371369748,0,0,0,0,0,-0.323629207026802,0,-0.024213753950963,0,-0.258685751042229,0.297369020095586,0,0,0,0.00653238535141048,0,0,0
0.496435670080959,0.372718248796589,0.403229766317237,12,0,0,0,0,0,1.24150199973544,0.298655386485868,-1.83932473845868,0.777611052794345,0,0,0,0.0922503945776563,0.940073669278223,0,-0.184201430222662,0,0,0,-0.346902191098737,0,-0.221845248687319,0,-0.224754292285678,0.415294598896075,0,0,0,0.0516407989854685,0,0,0
0.504641832731144,0.381105484273197,0.408243049297053,13,0,0,0,0,0,1.26699374419528,0.324053472629346,-1.86967429029798,0.786231351996195,0.0163289706075255,0,0,0.100983493826574,0.956366566330929,0,-0.245568512559655,0,0,0,-0.353042232790292,0,-0.287371147122418,0,-0.213503001925919,0.451756262428043,0,0,0,0.066445322682371,0,0,0
0.506040060800897,0.382915609634873,0.409260776229692,14,0,0,0,-0.00285361440526268,0,1.27148683426177,0.328934184308081,-1.87381690683844,0.787607910523379,0.01951690459414,0,0,0.103029558772185,0.959272271402302,0,-0.255109567762895,0,0,0,-0.354158392027812,0,-0.298248797734723,0,-0.212069177479854,0.457636195774137,0,0,0,0.0687725966129845,0,0,0
