"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.322996170439375,0.344851685246392,5,0,0,0,-0.536965275211077,0,0,0,0,0.352358484377548,0.718692325040153,0,0,0,0.0629814674956444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402932998297731,0,0,0
0.355574841146677,0.357682880582082,6,0,0,0,-0.562121934778956,0,0,0,-0.144198929585048,0.412073408626505,0.771596073595276,0,0,0,0.124985846479381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.397665535662842,0,0,0
0.385785347778847,0.376536070848005,7,0,0,0,-0.584267227542322,0,0.101488699887393,0,-0.284037828759248,0.428297598551751,0.785558165636038,0,0,0,0.165570919459974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.387389672766413,0,0,0
0.429798487404159,0.399870937813545,8,0,0,0,-0.604394846368632,0,0.260276537917616,0,-0.518678657876257,0.446087619144343,0.793243943028793,0,0,0,0.228717134425488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350749059520019,0.0439992102086296,0,0
0.475214389836313,0.414951425319097,9,0,0,-0.157795916641516,-0.590441119218984,0,0.463781303293944,0,-0.714588823387796,0.48339095583664,0.813122587990145,0,0,0,0.306977164118543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322057527148096,0.073496320860927,0,0
0.476991975780467,0.415669020972987,10,0,0,-0.163301098597372,-0.590486336280525,0,0.470727664844465,0,-0.719426274628183,0.484105616360018,0.815076573629411,0,0,0,0.309697068183027,0,0,0,0,0,0,0,0,0,-0.00513902520679563,0,0,0,0,0.32232798317939,0.0764178285165653,0,0
0.491981959316759,0.423993756419941,11,0,0,-0.200293762550882,-0.572967814833143,0,0.522941964424108,0,-0.737753865259553,0.491560692684281,0.830181032708306,0,0,0,0.336771681927918,0,-0.0565009199163051,0,0,0,0,0,0,0,-0.0358570339152761,0,0,0,0,0.324134292532656,0.0977837321978911,0,0
0.498563416347027,0.428236924508138,12,0,0,-0.216750998115118,-0.565246749003189,0,0.547097873027592,0,-0.745432526795309,0.494843130689365,0.837294334732357,0,0,0,0.348283196786075,0,-0.0798218888222419,0,0,0,-0.00857927618277203,0,0,0,-0.0464549249503943,0,0,0,0,0.325439380714557,0.109328447919078,0,0
0.522767257218285,0.443877253837103,13,0,0,-0.285652261672626,-0.532193819873014,0,0.645819128877691,0,-0.775427028558665,0.505698916708507,0.860087643527887,0,0,0,0.396145660342648,0,-0.174820753313421,0,0,0,-0.0465607999935261,0,0,0,-0.0914182311634792,0.0238366361225705,0,0,0,0.325643627432578,0.14884128156285,0,0
0.528055525501207,0.447785094745817,14,0,0,-0.299823817264039,-0.525048712223649,0,0.662199290367898,0,-0.785356642010891,0.506793396300813,0.855175804089645,0.0272188215947563,0,0,0.403917737913888,0,-0.199138825080383,0,0,0,-0.0538836662838374,0,0,0,-0.102572871543858,0.0289260546097591,0,0,0,0.323567413776259,0.158026015753639,0,0
0.534430975436241,0.453336700929118,15,0,0,-0.319339259261896,-0.519655601587823,0,0.67445691473761,0.0318552692526826,-0.797866333242271,0.506287939205501,0.845369023283461,0.0513201586200415,0,0,0.408569734421766,0,-0.225841552153103,0,0,0,-0.0632229867253902,0,0,0,-0.114410884179894,0.0337888465082791,0,0,0,0.320992375370973,0.167696355750063,0,0
0.566992590024457,0.475562668337577,16,0,0,-0.380058699069481,-0.495079686480162,0,0.752231512428748,0.125931457785065,-0.883136632534798,0.501449832465231,0.830589238763994,0.159171590521439,0,0,0.440043563641199,0,-0.344002668872814,0,0,0,-0.0855783344953552,0,-0.175386312871726,0,-0.122521048174235,0.104443699852853,0,0,0,0.328338412416317,0.243564074623725,0,0
0.58448377442635,0.488453354416537,17,0,0,-0.429133292051395,-0.48705603409557,0,0.792160950508243,0.179200353834038,-0.943027845165259,0.490921589469027,0.818301101543904,0.228941410264283,0,0.0492828887068763,0.459548073811455,0,-0.420640342247256,0,0,0,-0.101279976671498,0,-0.282855648934511,0,-0.126958120063818,0.147088410315404,0,0,0,0.330393941469963,0.295112539306114,0,0
0.59265403120238,0.492617538687569,18,0,-0.0387529179904294,-0.447595848867158,-0.47917276606138,0,0.817035675489183,0.211279556642057,-0.965930376714169,0.49217828569561,0.81650167433374,0.259399975423028,0,0.0736261834191401,0.468029923862774,0,-0.453434153564787,0,0,0,-0.107858961147178,0,-0.326543235849501,0,-0.13289578048696,0.166181242601758,0,0,0,0.331091228091001,0.316860295123272,0,0
