"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.329027737707736,0.261915160645067,0.305994913377506,5,0,0,0,0,0,0.78116810495694,0,-0.754302133290095,0.481581738243981,0,0,0,0,0.601799582682925,0,0,0,0,0,0,0,0,0,-0.110247292593751,0,0,0,0,0,0,0,0
0.356963368679706,0.281213302580239,0.324562888605665,6,0,0,0,0,0,0.877532736301827,0,-0.919478660651958,0.54440918838733,0,0,0,0,0.668324123585323,0,0,0,0,0,-0.0422066192249669,0,0,0,-0.128580768397555,0,0,0,0,0,0,0,0
0.427444114100282,0.329928910878897,0.366448462063541,7,0,0,0,0,0,1.07067276308217,0,-1.33531586862836,0.663075914977521,0,0,0,0,0.808978947091536,0,0,0,0,0,-0.195893213999753,0,0,0,-0.202325971611343,0.190807429088231,0,0,0,0,0,0,0
0.442313555325762,0.338397289547475,0.374676349786924,8,0,0,0,0,0,1.08903458628387,0.0828914463788914,-1.45581811546061,0.687536893419011,0,0,0,0,0.820034662293974,0,0,0,0,0,-0.236945408823473,0,0,0,-0.217710310053199,0.230976245961529,0,0,0,0,0,0,0
0.455556562311721,0.344836395227542,0.381612069471231,9,0,0,0,0,0,1.10279051518466,0.158817568067764,-1.58770383201339,0.70659038166704,0,0,0,0.0291432005415118,0.83084763804168,0,0,0,0,0,-0.279394839917873,0,0,0,-0.2321844827732,0.271093851201806,0,0,0,0,0,0,0
0.462055654966467,0.34972767643877,0.385350010572342,10,0,0,0,0,0,1.10753600964093,0.20048224411613,-1.65548508073885,0.713596552225969,0,0,0,0.0432386014971172,0.83262822787609,0,0,0,0,0,-0.302540587507164,0,0,0,-0.242114612283614,0.289744018640889,0,0,0,0.0129146265324971,0,0,0
0.464859757645278,0.35250172486761,0.387866301646015,11,0,0,0,0,0,1.10550315006796,0.213666731920779,-1.65940263971935,0.716697654247115,0,0,0,0.0492134379148114,0.836162028670584,0,-0.0246385761040585,0,0,0,-0.307122891142383,0,0,0,-0.241955988665307,0.294113812715427,0,0,0,0.0177632800944194,0,0,0
0.480077251676737,0.36472361246378,0.397368263091993,12,0,0,0,0,0,1.1503008042541,0.254139977199916,-1.70925443622324,0.733373309935906,0,0,0,0.064366516478752,0.868331164614246,0,-0.111221368374726,0,0,0,-0.318571503622353,0,-0.0939273773555497,0,-0.22639734475784,0.349944938497495,0,0,0,0.0389153193532924,0,0,0
0.500345944394735,0.384508465061059,0.409848752059835,13,0,0,0,0,0,1.20767110079212,0.309824423510465,-1.77871768286127,0.75346951311847,0.0348112464980462,0,0,0.0840906289591696,0.905642241636659,0,-0.24429199489506,0,0,0,-0.33279582689648,0,-0.237788817303161,0,-0.202635003961324,0.429796965053831,0,0,0,0.0709232063485298,0,0,0
0.501840111252645,0.386200916948333,0.410800931710694,14,0,0,0,0,0,1.20977554598416,0.313224538786922,-1.78266822128725,0.753485051025813,0.0375952874550173,0,0,0.0862637422852314,0.907277314109754,0,-0.252549682588444,0,0,0,-0.33391349132938,0,-0.24861324606831,0,-0.201897493061187,0.433563592954517,0,0,0,0.0725433641225999,0.00591369761055594,0,0
