"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.30815773263119,0.255123962215915,0.295390769980386,5,0,0,0,0,0,0.746766820877028,0,-0.671198528526934,0.425522693459497,0,0,0,0,0.515781206063492,0,0,0,0,0,0,0,0,0,-0.0168721918730836,0,0,0,0,0,0,0,0
0.336262705863214,0.27716477150555,0.314719402702962,6,0,0,0,0,0,0.802443852071228,0,-0.809797172732081,0.460258811710472,0,0,0,0,0.562870171675938,0,0,0,0,0,0,0,0,0,-0.0618290990915518,0.0460534363659939,0,0,0,0,0,0,0
0.418774194729439,0.332810337445127,0.367075036994145,7,0,0,0,0,0,1.00865065833486,0,-1.24516885598337,0.592736942534453,0,0,0,0,0.720923406798059,0,0,0,0,0,-0.160922295999721,0,0,0,-0.146328733242808,0.230108877558526,0,0,0,0,0,0,0
0.431107706011068,0.339538132718197,0.374141941056848,8,0,0,0,0,0,1.02383358837125,0.0592624807030444,-1.33431334042433,0.61256899477443,0,0,0,0,0.731733376952226,0,0,0,0,0,-0.191377859809665,0,0,0,-0.159135359947306,0.257428119380356,0,0,0,0,0,0,0
0.436897959967742,0.343859578846036,0.377733478856166,9,0,0,0,0,0,1.02944177900176,0.0885566882054855,-1.3763874099712,0.620044097082508,0,0,0,0,0.734481637618918,0,0,0,0,0,-0.206584988217232,0,0,0,-0.166861943528379,0.268808521229497,0,0,0,0.00850161857864207,0,0,0
0.45004096393365,0.355837981539536,0.385685683175246,10,0,0,0,0,0,1.03655223681258,0.157974928900285,-1.47938227299797,0.635321571965999,0.0212451094988669,0,0,0,0.734261068895134,0,0,0,0,0,-0.243051489917567,0,0,0,-0.186392819350632,0.294017964414981,0,0,0,0.029453701778323,0,0,0
0.455603533188539,0.362404622047322,0.39059141484128,11,0,0,0,0,0,1.03300634095296,0.182299891888865,-1.48467019617621,0.642517782204267,0.0306838970068292,0,0,0,0.738864034335489,0,-0.0415649775983254,0,0,0,-0.250955948834819,0,0,0,-0.187941830373023,0.299705410309553,0,0,0,0.038055596284416,0,0,0
0.46699585791161,0.374647338433795,0.400622060674969,12,0,0,0,0,0,1.02293186871299,0.228762388840195,-1.50342530613,0.654443217293017,0.0476241125770704,0,0,0.0222885134619214,0.749980544726983,0,-0.131316234161698,0,0,0,-0.268545943985842,0,0,0,-0.189821768880329,0.312433782017353,0,0,0,0.0546448255283449,0,0,0
0.482056575049304,0.388279488523954,0.409881454290892,13,0,0,0,0,0,1.06071903566008,0.262949820469789,-1.55027715070815,0.668427691671466,0.0674222432359445,0,0,0.0351545226702569,0.775355220866403,0,-0.211132679187605,0,0,0,-0.278289793895193,0,-0.0891329288734437,0,-0.176284677352247,0.361546234157721,0,0,0,0.0735424612849772,0,0,0
0.499060516832814,0.406333397567161,0.42064544809322,14,0,0,0,0,0,1.08608779120777,0.296881395112481,-1.59600162195359,0.671580996808655,0.0926248195468037,0,0,0.0575017820805552,0.795574530029482,0,-0.290680523210696,0,0,0,-0.290805345782521,0,-0.197282141760124,0,-0.1701461264596,0.399775593554023,0,0,0,0.0887840644380808,0.0561047863886736,0,0
