"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.32693279606309,0.280918796011065,0.314372033710524,5,0,0,0,0,0,0.759003627083042,0,-0.760516768411769,0.397172509826642,0,0,0,0,0.480054696597838,0,0,0,0,0,0,0,0,0,0,0.124285934904247,0,0,0,0,0,0,0
0.337661061115761,0.289035490884233,0.321328183976058,6,0,0,0,0,0,0.78033621165095,0,-0.812494471571621,0.411157106629812,0,0,0,0,0.498964939887293,0,0,0,0,0,0,0,0,0,-0.017721346580293,0.139757559983859,0,0,0,0,0,0,0
0.382268822055334,0.318635794664332,0.351920025578782,7,0,0,0,0,0,0.879177235190954,0,-1.01743867896902,0.477255288019724,0,0,0,0,0.578235272756916,0,0,0,0,0,-0.0758026560372861,0,0,0,-0.0608306482753165,0.219404187314027,0,0,0,0,0,0,0
0.393159933615731,0.327457062626005,0.358677652144882,8,0,0,0,0,0,0.89973654065891,0,-1.0734712959259,0.492636514011022,0.0180764198158688,0,0,0,0.593435529037484,0,0,0,0,0,-0.095788085855113,0,0,0,-0.0730530829689207,0.238427461226645,0,0,0,0,0,0,0
0.408488766249338,0.342403690360009,0.368544802331746,9,0,0,0,0,0,0.927037098811028,0,-1.15350938123829,0.511199477026279,0.0444998106327133,0,0,0,0.611363738701963,0,0,0,0,0,-0.126119465946272,0,0,0,-0.0943104340043902,0.262567195988841,0,0,0,0.0172719600281237,0,0,0
0.431271048253731,0.360349408803273,0.383392959722403,10,0,0,0,0,0,0.942160964108651,0.0919392461579357,-1.29549435526161,0.536896242807876,0.0682332186706731,0,0,0,0.618608253504161,0,0,0,0,0,-0.176465809752119,0,0,0,-0.123060137755103,0.294351247853411,0,0,0,0.0428311296661287,0,0,0
0.456544697224171,0.387683983706217,0.404777312381594,11,0,0,0,0,0,0.93667780647996,0.191173200727134,-1.33171074805242,0.573072709972753,0.100436140133639,0,0,0,0.646297253796803,0,-0.159795144496472,0,0,0,-0.212593154619671,0,0,0,-0.134463722192174,0.316175124130493,0,0,0,0.0747305341199512,0,0,0
0.467089538849953,0.401581788392295,0.414167692387168,12,0,0,0,0,0,0.922786644011412,0.234808040208302,-1.34160795044332,0.582980937519361,0.116743141938881,0,0,0,0.65333530211965,0,-0.224859571822111,0,0,0,-0.230190387352499,0,0,0,-0.146426051529212,0.3137504908964,0,0,0,0.085520278697809,0.0331591257553291,0,0
0.468167599325085,0.402717842242583,0.41486066051103,13,0,0,0,0,0,0.924582014238239,0.236856341765917,-1.34399678250223,0.583509672035363,0.118094302034597,0,0,0,0.654566387045487,0,-0.228812074720951,0,0,0,-0.23086391081174,0,-0.00579778009241004,0,-0.146205811287833,0.315840230248544,0,0,0,0.0863763243296587,0.0358510877173611,0,0
0.492106692717771,0.426682961245192,0.429866963453407,14,0,0,0,0,0,0.961193570328833,0.279040656516941,-1.40825005732598,0.590983113741301,0.146391484548713,0,0,0.028553976764992,0.684259516201262,0,-0.324308909347536,0,0,0,-0.248046747502713,0,-0.140294199573033,0,-0.14005611321886,0.36408568038144,0,0,0,0.104256298624041,0.102191729860604,0,0
